spectrum,imaginary
-5.159353815705799,-128.40806499584096
77.04793160378722,-112.71419387721835
65.53686383291097,-151.18999773588985
147.02222023491413,-105.40724976339152
124.65491945700796,6.327646144434766
108.56819417096449,-178.37027455997122
82.23812028777684,-197.51595928291863
56.46391736067562,-25.845049739278693
162.48555771357496,-111.86551447561214
100.56159718053868,-38.6499304979925
70.52839180072442,-185.50567231259356
83.79131575574456,-183.86198640132102
3.6180959533376154,-61.14824156936629
3.932407417250033,-101.43539798543497
108.30388879276279,-84.66757120693455
173.5171887744234,-197.7205737276363
159.25963362682973,-150.1196858529987
130.70508200816585,-142.00104554203062
60.818726398516446,-182.6357682570865
155.82121238203217,-91.5927034604938
149.30811154806747,-230.12627792246553
83.82291740969868,-4.790952575770461
242.25627965220008,-139.71631296818094
65.72693805540075,-142.34385376391583
107.24191915994197,-122.90500587941824
201.33729491304211,-139.05126883512366
126.25273877705968,-104.21328930628351
130.51293189386502,-90.03842276585056
239.69402476525119,-111.21563729519244
12.207685886392937,-118.56232016879221
107.45507501620204,-163.74068095175517
88.11291864264058,-97.85482907060941
66.09259483599635,-237.41778719706417
52.14185656982295,-131.89229190884976
112.93882578072407,-174.54729863713874
4.953319632008061,-166.05042710107773
103.4954836202578,-136.88454723213727
75.56191484847386,-173.74454248383427
255.44363073795012,-2.32404738684545
158.25595597562278,-168.53557365291454
33.51703621841261,-139.500873815261
151.19805268520895,-102.01657687810984
88.04647766882499,-155.1694604031627
162.79906341093738,-123.32941118328745
127.34244941549332,-255.04414025000733
27.273028570102042,-155.57416591420997
84.85790181170069,-215.15506354310583
35.5897491565629,-116.98069393502738
28.76366055764447,-36.59483733486559
121.26078322024114,-158.72987011328223
-40.761991348963875,-105.24032109619748
74.781101092869,-46.983568945433944
82.01566962526158,-69.79657662687896
42.74829867711378,-31.485400966997986
179.70174965241677,-73.15070194093278
161.13724337287567,-74.52239686912799
81.9401261990397,-119.44441890775875
118.50248675598505,-72.81626432872781
110.51301006091126,-119.50768613993569
80.48472996589226,-46.892777115497665
158.40637661449364,-190.30872356899818
169.62108196515283,-109.95189456602657
121.49978587073838,-134.81770439495358
210.72713080741414,-57.75052321808198
97.77976485813815,-99.50820185811608
191.45408517124633,-201.85580932770426
75.59692950426142,-119.48833783425289
79.05167183518643,-110.24591711826633
10.418815286042445,-159.15411027528535
121.62521920673498,-61.89825586986808
94.33021304308932,-126.6667370342293
99.39184680213293,-49.140853677261475
15.645809817014197,-116.38655845190306
-2.208800915458596,-182.11471404374515
180.70387505753388,-94.52165657207115
67.29620552962842,-140.6791600942106
85.01010548901104,-166.60388884985332
53.60141623481104,-148.37925959601125
1.581020841958889,-117.88567373935439
80.57394513792406,18.512302274258673
61.77689349803677,-57.256097127784415
223.54985361389936,-173.27760278938786
112.41973126205085,-111.1583216723975
-10.2536490909647,-129.44127184401282
131.83252103237714,-40.67132517573464
33.72434350151161,-175.16062747484284
142.20391164183184,-191.08239923782367
74.48658389673528,-60.819994502106965
183.37220932968012,-135.03010159150472
126.36571443922412,-134.85680787685124
219.9927666654493,-72.26121942302143
-17.70367357000532,-54.85365629261685
108.46183402227689,-57.03506333174664
129.3205006789767,-211.62988094110915
157.9645850762431,-143.6846366838222
83.18840779903303,-94.43230514358629
22.663463602052616,-31.834167147074368
145.16748657327707,-188.29512062968797
42.28159366874843,-124.96774297373122
117.74672324974415,-167.33325807353015
113.42026517316299,-92.89692769963403
59.90060481063756,-17.542697175284047
113.34574521014406,-126.0320941348566
50.19932570885794,-171.28409704287515
127.67353064953022,-70.35650882642403
113.19087969290558,-129.4741526552134
152.64044481246765,-11.583353184593307
29.074293464628454,-175.45440023981246
110.61718643798395,-106.94050895629971
73.04898682406838,-50.75668973258689
86.62073437782328,-146.79754847193544
37.17392659542293,-185.02610293823636
64.20203473785477,-134.66272641771866
75.3624963095408,-224.53956860721337
-16.347633043686074,-125.35879284907423
66.8456014807798,-165.74113766130813
106.8060484429443,-75.31845601980422
142.05859934226282,-149.30446197553647
139.32854184751523,-62.019550628845536
28.956928593468547,-103.00424285917325
129.53380681417013,-129.03545063717388
129.32300465467324,-49.141407541896115
160.4054647965313,-123.59589802791925
36.863435464423674,-142.05788620201383
193.81086991035954,-131.51670521825145
79.46157273074414,-191.0021078076711
64.57342359828363,-123.5720241994668
35.35566409763305,-261.8778532572578
173.54074553581836,-146.0575498800149
158.0795677133101,-101.42352564866042
80.14226405078898,-135.8685499493331
75.32785772012949,-162.57057218977343
175.63129071091043,-133.27723390423807
69.19367140399027,-132.5905577845342
172.74880918019846,-86.87709902621884
131.07420702374418,-148.38905703103842
108.75169110968272,-28.905947211454986
46.447902980796925,-135.0623600014129
168.9734511628767,-191.3472141668899
80.52789737130433,-115.2902153007708
4.936131387044043,-94.60284385379009
88.03647461022683,-234.25017867880797
185.51118453546178,-102.82989810261347
80.52776275830138,-114.9559807181272
114.23417757313473,-104.17340856755254
89.9905583495547,-99.11770737948609
178.09168796862764,-100.69015533731704
13.201409358815908,-56.184442008633596
123.04981892000978,-90.97371528010262
77.49958081911609,-85.50405229912212
193.51841431188586,-39.50090306902348
168.36170334070266,-105.94249935881544
136.54719693080006,-90.83699817039724
126.72656687803283,-75.16885574178923
101.68772825292763,-92.0616655698268
78.21458060142504,-37.756800187471526
208.47136084567774,-145.8964327938147
77.70563965141264,-105.02104210051039
112.99149257900899,-88.31100019389123
107.55513794958097,-122.56110886724127
165.3995370373218,-110.55707064813214
166.17444905556113,-15.109157855018566
6.670398578404274,-121.18032546703034
164.94365419813766,-118.46496476811808
135.32796707796842,-155.7559010909681
75.28512619783032,-123.0384913889352
94.71191193092454,-96.1407387512445
139.17645195238583,-146.55284666578518
138.40196828499393,-124.5493914134604
63.38501996444393,-90.51948061531402
-5.4741598253026496,-135.27416634842984
146.5532467627454,-198.83174409719868
7.046866414173564,-24.996356360537902
61.352155565602516,-133.80743495450224
37.0211358686538,-172.66545934966052
193.7055426058323,-221.55994344179635
85.90660387623939,5.080563277249894
5.551471588358254,-128.55495210240406
137.19653508494957,-77.37830978158013
102.32811595216754,-132.20162150715623
121.06692147026479,-93.58621152357591
98.69858889777242,-190.0213828650194
194.95589414517417,-262.74413226587967
117.20223164213894,-82.65061888564924
95.5404878913364,-162.51584742492014
182.38863749354095,-113.36361883936297
84.35864254127046,-227.7777685646888
68.77359608712868,-105.2124416156039
126.34447439996438,-104.96775666524991
115.70280826546878,-122.93183182760731
216.101831247468,-93.5606995423841
129.63091808695935,-122.90877911313692
40.16780336007287,-53.33641416001046
47.32084040838163,-244.5774336479808
-27.182321994205267,-116.62740700018912
157.91711181092978,-84.69212176782457
176.98323827279546,-121.65900244568456
185.95518612749765,-111.26476562246171
76.47793356591865,-149.4545518585619
54.9653843230044,-91.71427517771372
38.77131812302832,-14.600704905376915
165.04406302793222,-111.96772296407653
154.15430855696468,-126.50984241601691
122.01765967884057,-99.40471423280542
152.9212836937768,-143.2419306151096
-66.08622145289155,-123.65876213301453
60.78533828583659,-59.08231038455142
25.10684169745764,-217.45039139658456
139.33360198651098,-140.66632030881374
100.38105676218402,-138.80153973131382
108.54711654545827,-56.395247535576345
20.76695175119312,-212.9759234367375
75.484472556338,-143.1586737456346
184.3771761208559,-49.25708735630678
140.02110389589143,-136.11405716008812
142.27075801127285,-139.5134290842616
-41.19210592547461,-47.58686643373949
39.563115663162534,-164.05263207038024
214.63767675039912,-144.08662134997485
61.57600694124267,-200.31894557699343
143.46063884103933,-37.60452052234541
173.69940251980734,-45.049711720086634
151.3074700429297,-74.6487752617868
8.39158379776427,-137.63926300974163
116.16056326690523,-208.0176612421601
5.646711045526899,-118.33937214838807
-33.25042599066364,-77.04374450820615
148.87843500156305,-110.79620366345625
90.14876638172427,-179.13481506450808
196.66975079573604,-127.58876592623892
114.70583523946334,-151.97250910239018
44.87924551741162,-111.26972757325711
-23.946529611872393,-177.68399041600787
47.09660263713158,-109.53579503206129
83.93298757302728,-135.66995324953677
185.66263179429006,-82.057198903065
64.75620930171499,-71.16323766612186
196.1798408303439,-209.5127811830098
64.5983941241102,-157.73965152306846
84.41828516601163,-92.61732816316362
118.07367771564986,-81.88458167865883
-78.10316473645253,-68.16941034703268
109.67346106765763,-84.19874852187422
89.5026082463155,-83.30251037990456
207.2730206447577,-54.65992537337843
132.41939570114846,-43.691698994502076
100.47116162862221,-243.42251542938538
53.6482518799603,-58.471460649871005
132.4092074956934,-180.1688966040383
103.92605268034822,-100.14892862810666
32.3745453248448,-184.09354569348943
18.678752563511807,-156.39902016275664
101.07871676145669,-79.05659055009983
35.01365426085749,-97.79485960868533
56.54467461161812,-146.5193687502176
68.60116942623063,-53.34308450836397
87.25698605089565,-43.40850001502986
83.0898005458439,-38.48568248574156
103.94854700485303,-68.97887281070143
90.51282101511606,-155.95805620466854
99.13464994728565,-61.6825233904201
30.267170232173157,-163.83305284491144
144.73238662598305,-99.7459778116463
153.0426553977668,-141.5060949132603
75.64401843464293,-66.04387960216991
219.10251863687154,-93.84463239905017
79.0333335375235,-47.75096818904467
-6.639510829292703,-78.231447988117
164.10217776629725,-27.894002043532964
104.75267965339299,-152.38698860887234
126.20926263638103,-93.3029898105815
115.3332919558161,-60.83380335634865
79.42152307057404,-82.52923773221846
101.37246239455999,-123.49982132029254
127.81379205929989,-33.58681822309154
83.71307493425411,-77.7583574655946
27.770957981570973,-76.45083062821504
61.99117116648995,-184.4467832092123
141.89993895465886,-130.21385479184391
-21.238057105918415,-116.90088246541563
63.509398023597896,-69.59748999495059
92.12884438643232,-25.710890147835016
206.4584413009652,-114.44594613493246
99.00514872616623,-189.4222418614081
39.82984391134232,-58.98914102057461
168.09420810081065,-178.04834182315972
105.0091847575386,-91.45687812619144
50.43449130926092,-180.47314357239884
59.58225453205523,-138.61254285136238
136.70914032545988,-110.74136328871828
63.95406443308457,-53.50420211268647
191.608312257129,-89.61187820603664
109.36537204846354,-88.2297345759107
146.74903969225124,-100.95161611720687
124.63283050833707,-136.86093617860024
-46.542079174512764,-50.091486570850975
-51.225814117409755,-141.9468097365425
95.64735705844214,-58.47108549218683
118.64937380478295,-159.48477073296817
106.37671772611793,-123.56361142783862
64.8058371592997,-89.31133479602067
109.95008143136874,-176.31468121835496
75.41129457728312,-36.2325504868968
162.83962655594587,-132.57194807681662
99.03855784266534,-58.939212782946925
158.7617304299656,-89.17322020580104
87.34090986590309,-114.29525159365949
73.21724469121546,-109.73688912447687
85.81983313388628,-42.07776079000905
133.04995026626057,-83.63605372038364
98.00985846712138,-75.32120635663159
145.98296081422814,-35.621328799181356
151.2518287538669,-237.14617866267145
145.72592983894356,-224.52188440313694
83.95675305805344,-71.94331397151109
2.5676038868441537,-103.06481131896726
124.47021834063798,-31.019816052661554
162.45152289422367,-174.13861817542784
-13.354222493282577,-99.0200722206373
142.91913813840802,-169.33444851968306
77.86347141260921,-138.3849928389318
165.52121298059228,-5.3413916135646105
29.061907708899525,-97.27099064072536
147.86115297433207,-109.16540487094608
8.909482722738176,-119.87658647816716
211.0959245597951,-133.5224532541397
64.45146304630998,-77.58513365589442
231.26394086352434,-163.0308977565237
59.364835974542075,-184.97727451639275
124.7746281669315,-155.01065265624857
105.32925263368816,-25.9216160036558
120.51652691027266,-144.6884507296636
-58.388048733544565,-107.26011875676159
126.1820687095028,-132.96614833789215
120.39758219174018,-149.04692010224335
51.60390028949951,-95.76040632408785
-70.57400989921098,-114.25943198796995
126.43896161948123,-36.83787165890408
96.90703612165453,-87.28573661522387
164.80670985447978,-139.49928197607915
34.20393717780735,-165.18562262959313
56.1004929440885,-182.75809433697736
71.17987331513996,-140.5677379214685
-2.0807214074684452,-82.20854559621512
139.0562426041779,-35.8257790738362
5.870307407309156,-173.40298621007196
78.29733498707401,-140.82857168436567
208.44266459952632,-54.73860587858144
78.04669464785911,-192.09514921817754
156.69935846939552,-159.30048040250222
61.51758856877268,-119.31369646177836
-10.89525134699943,-161.03695798278568
34.036184019749726,-143.3401381526155
136.3292048980602,-56.404716497050686
96.68432092913827,-66.83081711104387
104.34684162603662,-96.9220482522378
161.26784219044623,-194.7839567843846
73.66522609088861,-60.57557100995837
0.8437327916208233,-155.05343337191653
41.7049900376951,-59.661164509582704
73.28547224708836,-140.8571641502649
5.089193297257168,-129.85420882049436
150.0243605385549,-118.40195856049468
112.81574981249196,-64.98771684414987
162.1927343682546,-79.01478216783107
174.95242753626917,-149.62214041024527
76.70371064236406,-7.012931827227476
65.27927193169307,-87.14317103756048
116.17191686815386,-106.09896222985662
-4.823462017855491,-155.17764894412358
120.2123445316347,-27.317119134933364
137.904955547172,-110.55986181120898
66.21940490027634,-78.41816311109142
89.46082701847627,-194.7079934532976
97.97614521582182,-124.51153949044692
106.95128362893593,-130.48344015362864
122.68184790624355,-22.46028780616416
197.0808793045726,-65.68643748938848
117.65241684748844,-146.3827969859144
133.8486550558764,-103.50155518936481
77.45318401426721,-234.69457705523791
100.11430941493018,-235.72988378622722
-31.70352925294037,-93.66636509568161
75.01409194393091,-147.5114787167131
32.17738515355222,-106.58135120187762
125.31619088118168,-91.30133583311908
132.1477882671561,-243.0546515050205
64.7025002436203,-187.78019794190004
-29.051156053878003,-218.92589456743917
-10.953686495107831,-167.1130326765542
166.64654839835384,-134.27669098728438
123.97261212357262,-110.32522922780845
187.52685689998543,-116.71324222052408
97.84094650442398,-61.98296446303675
235.46739120425173,-123.92302741746335
156.92383014964162,-161.7972879339086
23.36449473261564,-133.10455433162497
91.0557824380212,-176.46401155808599
91.12642377106931,-44.73805692729184
77.57104980307986,-71.38645845755809
156.64585117803745,-168.6992566591066
117.39601400613174,-142.62323098734123
197.39567844565318,-178.8412017574301
113.64800795403426,-74.17146191103893
97.42853488253968,-193.21196413090638
134.06048134473895,-134.15730501582402
161.3384036399384,28.90039405117568
72.45973791162032,-168.8250787003126
146.44758269950762,-203.46738920072494
105.94980961717965,-129.58334104910182
147.37249564549802,-135.5040762191759
119.28262941348657,-177.12629981280588
56.333862752966525,-177.87887560404124
41.64070423339217,-110.54356162106706
20.482608283951777,-131.94444347255194
145.88075194203293,-172.48872978141117
89.45529245119724,-97.1559639065199
29.73010297981091,-88.79682577735912
205.29444434863944,-128.43458336285767
172.48707317812523,-17.34926861012218
108.91808834838685,-107.25555908875913
53.580540245316115,-105.83847568212832
24.87524688706526,-216.6605402377113
110.57693810930414,-41.50504288722141
113.18543837458333,-127.99844364127944
76.63587803023165,-95.59472115932658
116.74103866331143,-207.71294920034234
69.91596893727001,-186.90891356185057
69.27132728448032,-28.911057902924313
114.89264565892518,-100.7522331979095
89.84566043662562,-129.27179678637003
80.58209257169983,-157.17421196584655
51.299486364543554,-103.43168138516558
171.79687342333273,-84.44868789684642
55.77877570932219,-207.2846083110801
99.07092978617948,-146.30948211688155
88.74801319345352,-177.94340798343546
118.61379082198982,-173.83946963888593
0.12641098691165098,-119.84129814829339
6.9429013748631405,-151.60258773213718
7.911942240352801,-103.49879150047491
150.75021961621678,-172.2418369403822
71.47211330514983,-94.45548699504434
52.73422083413698,-97.92845670893439
7.494746892873081,-102.13578901807705
38.903791611825,-152.27404653386475
21.853569269020227,-146.73626483171392
104.71869683378463,-104.06965900025898
6.9445973446599965,-78.57801754040338
94.16192571766442,-139.34976348029159
100.15095877863496,-123.65508357033832
111.48322177224327,-168.94311413156174
162.20754730630142,-42.15658845548023
57.220548196532036,-117.72191535323145
93.53237123841518,-102.0175201774091
89.29321774728305,-198.1744625616193
81.4977697259601,-113.76107663120638
208.66723237387487,-153.94550138486375
133.73208335485833,-54.59709568881226
143.26884478219108,-76.5885410859828
138.51081122140567,-158.08718239457994
68.52404444743661,-128.80174195094878
75.33412556979602,-111.85701431169582
41.12101861095289,-191.78709315224114
101.7403944631551,-106.00207012650571
150.79026717674424,-177.1297662016168
40.97701283541937,-44.2619072812231
145.54231562868154,-126.36043232176962
76.9140452225256,-87.30133613375074
49.96033562232333,-202.73265138012357
124.02021798202986,-53.59976993613964
105.68672662909557,-191.05017044070337
53.87171453807241,-77.34628907421211
208.74881536501198,-233.76288892657612
104.31791795197205,-110.09920903596503
166.193812014164,-77.76030899548641
80.69995964214559,-283.73452954662207
31.08614947951719,-158.46025573461156
100.3020722948495,-86.43878479343402
108.47922032516362,-221.88908101165725
61.523153944181104,-93.3119563686414
39.10834069676639,-85.26258773695736
36.598015546636816,-83.15642645156777
25.55226429015238,-36.070179456379265
63.39580902513262,-87.29015018384962
189.33962989052816,-124.0196986638257
-20.69317505894287,-129.81896346556823
123.16412337442489,-135.62544112725664
104.99645136846448,-122.95262414728495
85.55177888241087,-71.89538113190429
123.35575353158492,-165.14280182718358
129.09605692414698,-64.3842472026954
123.2163918413462,-39.78258487663334
117.12423247231209,-105.63473516116119
149.89018397989275,-64.51796868301244
-6.331992474024446,-102.76054452456447
44.48109716797626,-39.738998902161256
38.80610028683441,-89.87908622394752
225.0437361710101,-85.57810637391958
117.3835250420916,-72.48055109837924
149.5033685104372,-83.02094921497815
99.54546320387453,-100.74426410329397
118.62520086054428,-151.6463904161028
7.953428744822304,-66.81561616031468
66.91590765539513,-58.35413420792975
67.46066905895032,-101.78021612351222
121.1203240639361,-45.59278453296929
140.421815273412,-143.30284807637145
86.71326896751998,-169.17339870181968
145.64342500445855,-168.5974605242991
28.33383369965668,-177.40268996707528
116.23978296797577,-112.59675402100584
53.48287735072472,-52.252690017555096
141.04646437384963,-190.01833362071193
31.546039616765484,-146.55608054360346
118.13276471743302,-75.18955285938864
198.96831918172757,-16.007022705813142
105.3915097143472,-51.52031392472418
132.78441985997415,-49.9048712300264
18.670569868694656,-94.49307630067688
151.72815023346993,-35.92787918518661
90.25233775164816,-114.11044611092802
116.60877864960275,-34.82139635680869
117.61045399850263,-51.309468227875186
70.0339163190356,-119.65473429057147
152.92317838834515,-171.8496393508276
36.649370648934564,-265.2060308049404
100.96525944241512,-172.14788147846411
146.15129410382906,-111.82970923523317
44.110699742548604,-141.43501088572066
46.81813387423358,-96.60637248236162
86.24351392922563,-150.72361303533125
42.214377804610194,-74.44786456355723
138.9728699635598,-235.48544398745435
63.61840395984473,-90.18761385120888
199.86799308615082,-185.95975281340725
160.95595926986425,-104.90427879930394
74.35545944557634,-65.78855345545753
29.524238615492322,-146.89826049045587
-3.266146104924701,-44.072447296881364
136.4088109623699,-182.0832089626383
87.332734306583,-83.83063181068792
105.93644364556894,-104.21638820609951
13.500386045330742,-49.43471305257481
30.13269969474095,-129.24288980162237
-6.511549626704436,-100.55298035494252
53.00476250353677,-124.3120658139851
65.89282974520756,-224.73555912702068
130.1819044599397,45.102917658769
99.84084455970878,-129.5349369195792
4.853177365170268,-106.91524076299993
157.9539991607487,-174.9879844996226
33.47516003323017,-159.84193464422788
32.92720310160439,-72.85009606531094
163.44201366441484,-135.74963307533108
173.71217278567565,-163.81250639161226
178.76461576192787,-159.63962099797527
127.58050563723737,-71.80988317083848
112.6321657582339,-89.63684792223285
172.7837786771488,-122.08257257051446
80.56023062219174,-109.42206910907407
151.86977679831034,-183.39229712370798
88.96195924729273,-80.52552601490697
-18.705871719665993,-184.11950100595777
148.60798946851537,-145.51334088317162
181.55483781816292,-47.809679072022846
16.481796530519205,-210.02052367354918
0.20970822210074402,-62.442196366988355
27.40970083025968,-144.07573811650946
191.2922563181546,-66.50117609214067
146.4388187995637,-123.5423361202138
34.9949671646973,-33.92464875099904
98.98883535776986,-51.428298675542464
58.781607422366505,-91.32331158249144
175.26606167438513,-78.51648746752016
129.37840355745857,-119.26291558409002
123.37672519888338,-142.66260617998705
90.2465477330752,-178.0713205360771
138.58948106785283,-85.53641505216547
96.79516568276085,-119.31993002243325
90.32164740721419,-154.89301791186153
160.65705608174358,-32.51370529007363
24.21358925185268,-158.00514272345936
64.47413550438068,-28.407648406671797
94.20986223948057,-86.62529327388984
24.379275201314158,-134.40771533083898
102.39142182080104,19.558319852294517
208.73354458448011,-111.95236029880107
160.4950226731171,-10.605195493962583
58.13923875490036,-161.7896699863786
50.8252951931745,-99.18927954595893
116.36204919322336,-93.55591973046103
114.63524776598933,-97.99401687716454
88.94278840340121,-97.34794076510298
150.00655407070008,-114.66947280256863
98.86093278203043,-52.60996612723466
28.49434050682703,-220.54473732884162
38.9133033648468,-174.8444935821035
40.42822847823845,3.75714484310447
201.81482603307813,-186.1843095239601
159.42571363142633,-59.78603073099657
109.85894366298453,-149.63620708384406
-80.38563752221671,-145.1255455321152
64.65818413706438,-168.53565652135148
37.30055133200949,-40.978654152713716
133.74148007105396,-103.63837639697886
148.89130757722887,-96.38783947691263
83.24985941619525,-104.32569737978338
77.32686634861602,-205.27297049416666
63.783345018164255,-163.99188119609607
99.59333540400257,-126.84560174238868
25.505785459885374,-227.99827601393918
113.5724429077818,-118.14577754898346
113.77752049313858,-180.68261957742652
44.11003176846134,-1.518840460339561
62.39554666588083,-98.45508133369731
73.0999332315987,-192.46173841622658
124.57173719536513,-116.57975554699078
139.7007059023017,-73.63317146798363
131.4777092327713,-94.96508119924692
127.92923297738889,-49.32353104266804
187.53281560353935,-144.09398517163936
64.86909495093278,-29.50198529411864
125.38296773139155,-105.37033147638431
79.53184430474357,-71.8818362872189
126.4136650217697,-194.33577411648002
77.5441965610662,-238.7077214886085
114.97500397017575,-157.99355302427284
60.824186569625454,-176.2897383903255
149.14821695235878,-110.97980520871715
177.80909790607984,-133.3458274652803
-0.27141754336480517,-158.2923946629744
48.264829914827715,-149.54516579411575
75.43809707489709,-5.811663084299653
111.5434534414926,-56.0341588428023
81.18962798104621,-92.65979373208393
109.25103089076583,-48.03843911342847
131.4334043271083,-179.18178535162588
71.00967938134272,-171.38781637132342
89.49731749895363,-137.99924039134203
62.39738395599852,-177.18238452914557
30.468243114184588,21.927259650412452
152.73970579673187,-33.36651364291538
100.19294628342323,-80.328552076302
58.46561404010572,-151.86118142322812
170.59322174475528,-67.51541968025413
86.25730820713216,-65.01271355881181
85.04356579809246,9.81467889538908
88.193366121508,-156.24628333408327
86.04332601349597,-126.8999931902872
69.92259141076647,-198.48704105376964
66.77613812587515,-65.10370248286199
14.252918795158621,-135.4708438264961
77.71832490881025,-232.9372195227661
114.57786631235649,-91.4135466073676
77.95484199711063,-150.9459182152059
59.917727606676635,-108.05608308746014
79.76452404496376,-167.00032385253508
39.66518464805267,-188.24576513126112
163.61988932837266,-99.37305480167561
102.94394037724851,-144.98910314906243
177.04644234856096,-104.66754359301558
187.7439557200887,-101.78627142288315
97.50279643292015,-89.96445953375769
73.97859625815545,-156.85765661171536
61.078476783084625,-130.07441084661696
104.26928385509382,-170.34993432792544
241.6044126551751,-135.6913262992748
120.74547725342927,-176.80646566795622
8.491429292738758,-119.18513126619473
11.164251992053323,-34.30863239628707
114.5259612890004,-79.45054003043697
102.33992862723335,-173.571216085983
93.8866048397631,-76.09704873794362
92.36496675186572,-56.688416637794944
145.3107982737638,-120.85739573493083
122.78635644470887,-157.08560848506113
-27.780438285035416,-91.18246840866868
76.4700233742119,-136.61443505900388
183.0784780312515,-120.1687875184416
71.88743169604095,-143.97285892448417
221.21328887383788,-190.699766439604
124.65577194193065,-126.06855565299884
205.6838578233419,-187.27549045377782
99.21672081944939,-148.17452791526011
211.95338181226907,-44.95654169139925
105.59780409532868,-100.55247665814932
153.2132920533877,-112.51367315305106
79.01712901738574,-142.20183805507259
130.1600499066899,-27.85854729476887
16.005151412778105,-139.12143812649583
98.18307678720612,-200.2902906417994
-30.207994909935223,-94.49662011396867
30.03262355033985,-62.30907739551185
87.16683843802093,-177.76278092662324
43.254727744362754,-140.91085690163163
18.04101582770636,-129.08239425438478
96.99887985387477,-83.40883668517927
158.24920962170654,-173.86776440563563
49.32888126183752,-148.66806481595995
46.53697881730113,-165.16314620187222
109.11513380652104,-177.42500517635744
5.214900923742107,-180.9744325777724
-4.324685082232463,-122.7893983913184
103.99994882232932,-53.06283162035834
33.91945267987285,-132.10487550367725
141.20883538857197,-167.3488957068621
66.66291869356974,-119.41486765641093
121.66724073442037,-251.13228211860041
140.8694826314338,-129.6134871007697
118.10560791234093,-26.910800311292405
53.31732598875897,-51.53067573464796
16.954783238437813,-53.05879229734455
86.80023952084412,-110.93163011839897
164.7043041877405,-137.32935839614038
162.02969146297482,-103.16101035924908
95.74601098618496,3.588073835195246
76.0580027283977,-194.3427884243829
141.47975033033435,40.24581587030116
31.68046227292143,-169.26703104237095
133.863545069702,-225.67750021328175
91.67932368340416,-183.1615820498091
78.37060317512532,-185.07677726562656
20.738206463882307,-52.50414002080197
74.08582634314553,-61.38673044870302
92.8814594196665,-17.52378388627767
-1.8633235035867983,-25.016580055827944
192.45993872079362,-24.83788307262239
4.057961620404285,-90.74615832474046
161.77483150331045,-123.97408098448523
67.18304921905928,-44.18376707652442
121.34275606697611,-141.3505327286548
51.786439929912376,-247.51976064368046
42.73771526825385,-65.68608109072557
88.07192590688146,-146.11328418806715
107.13093465812744,19.861957847896065
76.14156900652051,-188.3336029983011
43.314064922977195,-64.72160048726982
58.88534704592166,-208.79188301888098
124.04209801372963,-170.9534591785232
161.9991534692058,-181.3789957362403
79.36023825458119,-219.64113386250847
66.87291970125034,-79.5801199197067
89.45496132761218,-183.7331700130544
-11.904307387243534,-128.7152633209662
34.415127204192686,-69.08732984731432
118.51580809755978,-139.0287206941657
-11.265962520738867,58.855606377596246
108.26975304168081,-87.71333532417475
125.48686892252135,-113.09720539702175
168.94633669443283,-58.212442531759734
14.068410906682402,-140.21992483334725
120.55570524546783,-218.80906704860718
114.73184525292481,-59.455746968236326
53.967472899407085,-170.49362657546453
33.191463037521316,-142.5224903197941
214.31356375309952,-103.7321194207143
-45.597452558355144,-93.97405602909748
160.40594153220172,-187.84755857325035
65.35033297032805,-119.7930415308731
63.92370894053056,-60.44891358940367
153.56144029586994,-145.46046651408506
35.41628365417819,-87.6516041356972
22.2523687044486,-190.45410489623828
103.59187776222552,-54.04834766577551
25.753677623314616,-202.56707957265235
47.044554150141266,-19.19075166200082
140.27369627969972,-237.47506972450356
156.8297225816159,-172.00620699424962
73.46166088132941,-125.98196987135452
131.04401313670496,-127.9147102505649
163.72586188536934,-198.49143171919604
101.01404368035037,-179.0390667782067
78.32008241908648,-68.9394989400381
109.50309340177046,-97.50607358618709
113.63178580331623,-94.60147968118326
8.749433785083966,-138.98905719914728
49.4315453285335,-8.322015638153061
175.27550225942514,-168.83031576877647
29.75829470134272,-96.74947712136327
187.67651363402092,-83.59162824225314
140.83901181401052,-182.6914949172351
100.94386082273923,-264.89132713983145
-73.38529467803073,-118.20114337109044
65.73805517356277,-110.71297808825886
98.46813442978873,-156.68180166690718
29.554569221812017,-187.8942955719731
54.85538894759884,-118.19756586034237
40.281862424173596,-180.62402579241643
53.45908432099077,-218.95586818161428
108.76114780038188,-202.41506952662075
112.80861134744555,9.15204915871891
87.50843053051722,-216.4374143075902
36.09501261624246,-278.5606291647109
0.01154337877414946,-19.919513452639876
134.87599146640423,-114.82869615029995
108.80395827946359,-263.78611206825826
109.14503033880237,-151.10194464093183
10.709321158145713,-59.30637463281596
27.380318639867255,-216.25664458105075
94.03976123519169,-117.40896849418823
119.30824603682049,-151.85434989080295
83.91366371607364,-139.19659185842193
87.80748395953424,-168.80061456334215
61.872721314063256,-137.0279043892151
180.29045882242826,-91.9829649566218
59.16687216785249,-63.20483628316833
129.99729780877897,-78.75508737559812
175.62297801457999,-75.60653589842195
146.49677336314448,-123.20218150157234
90.14311112378118,-171.8418740158063
111.58609555527528,-79.93952372004333
129.10595103867672,-81.5217324507521
51.67335428278602,-65.23547545192014
63.321231282432564,-190.619398277644
179.5286489659502,-104.51585016013723
101.24065916750169,-114.56218340529881
54.121857489914646,-195.66029370880642
67.98343263658353,-165.35560902627913
86.63110002440408,-171.29818376272124
129.61408112380377,-89.13591715189614
