spectrum,imaginary
-15566.854008080225,-20595.025272525054
-13684.023054130337,-20830.134757708238
-17942.936048053423,-17615.338050210135
-18691.815282591917,-16273.535420247692
-18126.745571264662,-13553.657421293245
-20826.12184951819,-14042.519006883223
-21922.95958685661,-7172.614872436517
-22132.577359001585,-8010.840692925108
-25144.23432560904,-1960.680154828994
-29003.993712440293,210.54782366625568
-25788.482605872963,-1081.1123116462775
-27751.816192376416,5067.325128870176
-21907.474662222157,7497.818960295035
-23566.24290357957,12147.183848898745
-21509.098585142005,13703.408763305304
-17468.89049721754,13480.296193427712
-14602.34335700689,16043.568580948053
-13420.804946733642,14305.823691509999
-10164.347277113377,15412.617935529286
-7219.9446921287545,12912.375805365751
-6158.5626925560755,14805.442985804952
-3739.5619985002886,13556.357492265499
-5957.979173690669,13038.78719587882
-3940.5872610966844,10133.146736532854
-2602.3522230272347,9022.940440351853
-931.6623486956616,9570.826007960286
-478.95585843723643,9775.309022531666
1502.0061279226534,8721.233021554941
-1970.9890482473816,4520.468633414961
-3285.382186291292,8118.876830402092
-5270.588875591767,8836.165377630514
-3392.8152707197664,7273.036682927507
-2593.8750596116793,8746.358400701101
-431.7396923742738,12670.131299058914
-4395.920809948011,9966.240769412858
-7339.446713225576,13448.008758163196
3080.7095065602102,17404.44579399185
4575.6642246963465,13505.786586758846
2487.6478104071066,12569.231032999083
3527.9347183054642,15260.519547864242
5423.382688765702,14804.52148024147
11530.690819373074,16659.530116168447
8828.593499168031,8484.746284979872
9985.754155492388,10867.814028085411
11406.480308818176,9725.900077975433
8422.49141429134,10042.490463152299
8753.657221516667,13124.571157513674
15531.479818778069,9102.343230816798
14906.042395577611,4091.9813393729464
14135.45251940503,1267.6918842918908
11767.801187125471,1250.6370390743323
8037.183839559337,-1551.9352993343432
9602.805505686636,5829.830544526349
14110.270423505535,2698.574278694455
9771.22077936343,4020.079865114602
13916.870792158918,2882.3348151401897
11553.945784165917,3527.194901384303
13112.260621479123,3263.2811434981386
15513.890041652165,2861.8119906075062
17685.224801940305,862.2778249905075
20240.25500949746,513.4605338627498
17102.992058595584,-4967.132538481016
18338.72939842305,-3471.9746629543088
20179.41946830306,-4834.311011023716
21663.696302698292,-9561.344738488968
24100.9325313969,-12266.79746600218
22200.580316776497,-14274.272934272263
13677.08466200002,-24641.78363416307
10600.759443762614,-16070.370872713736
8767.41600014801,-22495.012894781277
8579.972232738095,-21429.24696155369
8520.962731107127,-24245.267984080045
8189.9096744127755,-23035.77609429321
-422.46994504304394,-25172.90924156752
-5265.900767615223,-22214.96543430959
-6172.955006841022,-19331.48787549555
1969.7751769169522,-16895.591877541778
-5310.924232854741,-20768.876103907995
-9719.461397400495,-13737.584955447699
-10373.719088568683,-22717.693963017366
-14992.291290989344,-21441.11235491467
-13359.203192960118,-18156.063847448266
-18155.984701322985,-17396.14688968951
-20149.921030515696,-10353.14729191082
-19711.760740561214,-7120.032302419926
-15531.78691708588,-3965.2117203739413
-14817.262843965653,-5686.418126888722
-16187.30682541476,1506.0708260858462
-18013.442070250654,1258.1312189239206
-12730.46549378905,2163.0899982834985
-15868.550427346268,2844.975329540488
-9380.12783643988,6113.778510531773
-11524.763749715708,8177.867075739036
-7078.492035635867,2579.114989349849
-9288.812590346053,6173.32257465562
-5426.167644191129,6154.180443041062
-8537.792800033623,4928.508275105726
-3028.6359586594303,2905.6390454727816
-2769.401461684001,4481.273258101366
-3716.763179869091,3470.4211576876314
-8038.618875714941,5717.310954251677
-7642.823987199143,6953.888549137413
-5434.2944867561,-910.9126838169095
-6757.59041240144,784.9085951573534
-9941.665329677373,33.62383989909824
-8617.5142790448,1214.9057049862622
-6621.903669882204,5893.912637496185
-13807.232635809894,2553.3273104277555
-5155.848175593257,1262.9675236618496
-12294.258309226287,3974.291237376805
-7774.382071310347,4685.5876798577065
-9513.75059838531,5920.900941521849
-10381.190016249877,8178.417692521446
-10169.584879057908,9403.492388968147
-10450.095452167629,11598.387649500135
-7571.500357582117,9951.500891864736
-15575.21464749569,17088.854993594756
-7449.992361527242,19068.01271619209
-4211.272161654233,23521.873017362057
380.0817101378773,20300.138962921374
2200.1143772916876,19925.22172360293
7032.170990047043,19090.767554371734
8838.981461654093,17658.183274174247
14713.406881478822,13279.0160118798
9189.34972578761,12263.46484921702
5999.082076252979,16198.913055237063
12495.021849368435,14785.20614651798
14550.547055734112,17854.97762323902
20286.9932970091,11957.195574143734
16022.15539440869,15115.917615656566
23185.688587894998,6831.547909121486
27595.620595409182,5993.11578773393
20354.698662338888,29.256208889352365
26707.878374797816,6175.0025608444275
24798.949461461772,-5422.118483531075
21382.422812378474,-924.7550302789855
21070.337737053545,-8523.152122320556
21435.74500041547,-6044.633882517644
19213.922553007338,-6958.628956800867
15986.826319182936,-16715.877325183686
17018.338124477996,-9492.916819487495
19333.202232092062,-7818.226557317942
18046.622379679953,-14286.449541588972
8668.723410585171,-21032.873547998184
18400.85304654536,-15551.372606707544
16256.682665208664,-22051.26620755541
7857.440722765851,-23017.464758345744
9600.226058982633,-24621.308158469554
9159.609722670224,-29444.32315304582
6895.4986824813905,-21594.472397154583
3926.9791959207423,-22978.48685953941
-3443.8930034032273,-29148.0363226935
-585.2690761936715,-30449.36194600362
-10542.038662495248,-26368.726124588695
-18730.894916469544,-23426.21446794879
-16708.155914466894,-13644.280022687431
-10139.122455441473,-17250.126404406394
-16534.407796211904,-13382.276407119836
-16111.580240100137,-8561.515812621983
-14964.920867914,-11726.177654803108
-14989.948398868371,-13773.888967428342
-18667.38651673031,-9072.299522444217
-21690.54685503375,-2242.46838186159
-18047.44584114474,-2270.425958923364
-15573.1333722559,1486.7927512366252
-10579.650875682291,-1700.1731986287368
-9123.196678064916,-6065.080602879892
-15706.916557089357,-15475.023549025655
-20874.14087215443,-7259.632744800149
-23118.567308634556,-4613.0565676203205
-26202.736207381768,-2692.283257478136
-34198.77791073773,1173.172540682412
-38930.044387373,14378.280211051715
-30131.79873811404,24845.6772817003
-20328.927297453345,26736.969327699266
-24022.972282690993,27835.280965791382
-18321.770347830083,34707.94520932354
-8494.113905425253,30891.0499326071
-15855.473359598174,40757.310779018444
8085.407715285077,45210.62158745548
15695.024838512521,30867.08893653161
8778.526316749078,23496.300120032174
13121.59902569531,32301.429392678165
12973.419423284235,24286.46714700375
19180.531495883115,32330.94477534103
19609.038650709743,22718.066985534693
56215.49562191988,43696.61242582608
19429.69724619866,-4031.8483407056956
52002.959821402415,20451.92683341693
46217.3845436358,-24999.724616999527
25269.587408686613,-12556.576251314711
19800.643399666245,-6727.737130114479
16870.283198214936,-23322.85586893656
9262.978702205304,-12831.327220970168
18052.771116859556,-11015.46476209749
15717.30293115452,-7947.135891080723
15745.425828937947,-11617.864464917524
7251.212974477539,-22324.104240749904
2120.667199235236,-10993.227756308563
11274.078036917635,-9576.563795636106
9466.14889790386,-12704.421613734292
7273.4590497721265,-13913.27429828473
5241.902827399688,-10976.099597380486
3164.0469226095825,-17787.318918445977
-2959.814908954693,-14556.636705667916
2886.966628242944,-9035.773167116859
4291.445962252897,-13902.313782394282
2574.4077525608054,-15097.442306726782
636.7616529679735,-20637.83768727754
-3508.3540593236344,-21871.926939842375
-8029.249997042188,-20624.209909539575
-6901.706349323025,-16266.554116982577
-10950.403124344815,-12997.376455290996
-7673.48116205231,-13910.248514601859
-9332.808184625404,-11601.039467491133
-11480.413832780796,-10704.71014184256
-13782.358590305384,-10926.789404181989
-13105.774495526499,-12226.514794472594
-17586.984149604756,-11039.119688115832
-25986.170369793042,-8544.925574118493
-26918.67446763748,294.20346258030213
-24668.44751940927,4542.158553645366
-18008.855038239482,9637.485439697784
-8298.077554765803,14372.675450296061
-2747.2158329171875,5107.341181259953
-9950.342219697308,2829.115984872541
-12068.319957210128,2282.0503477209213
-15033.400721527265,6888.515382548739
-13224.966557078358,9303.141396843534
-11652.254947248792,11720.970682045423
-11650.167881446987,9951.323860646982
-9267.4389833635,10657.563260198283
-10662.34402988978,17387.985927739388
-8950.772838534664,13430.436260021539
-6212.990023115778,19755.373600713283
-3307.207898997891,17678.249179992315
-3399.3536728221143,17711.03045435385
782.7167008830952,20812.757536337795
444.4257728273326,16933.199086202316
5032.507401965874,15515.411231951037
6867.662049225026,17322.589848002666
4033.9180636568726,17559.052479306425
8263.011810021544,18019.461529443837
11362.34553801425,16033.894677238619
7402.4747963072605,16509.348530751868
6989.152184393694,17255.381010173543
11996.475841815085,21508.339951089503
13833.673256105612,15768.007040054074
17438.67657877785,18422.06845202022
22242.536804003765,17157.846181261943
20000.315352709058,10978.998009230265
27008.520959859816,10692.589679380628
25591.545886957116,7897.483709230753
26735.98061907484,5146.406637582984
31177.35545107647,5541.441239296806
30552.603913212944,6725.980995360014
34899.040708943554,-2881.6568012209195
35822.29854754814,-13846.263563224262
33880.67857233842,-18830.150227887087
27150.820396791663,-20838.299461693212
28465.691503733742,-23878.584106690003
22862.332378423165,-24510.0631220905
19757.816263307956,-29494.762989407554
14978.023680932649,-28847.387556931953
14207.615168581375,-28256.044624657967
11813.556683494855,-32597.843984766114
10072.071456984035,-29160.02841904055
11355.825648932165,-32025.41277512628
5114.736542595214,-34613.07080295644
2171.515987534422,-37953.8998149423
-2905.534123650366,-36794.24122781026
-11425.668399261274,-34080.07801352719
-12922.904467944454,-32040.264094983577
-16585.27481805633,-33428.91482324408
-20737.77009803446,-27487.80640127261
-21201.23967643523,-24113.124508667854
-22020.11306433221,-20946.821842065343
-24769.823825085514,-20678.304466451897
-24420.574983898536,-18599.9495565417
-27660.96440340684,-16218.538229567492
-27568.04657205934,-13477.946908764348
-30036.342574656315,-12053.818142929325
-30967.67470547067,-9170.788886258973
-33137.29911402264,-11179.088564746435
-32353.340058096233,-6010.460082946745
-32933.33759485812,-3504.7175331045296
-31903.509103260534,2967.0914540584445
-32261.37925042076,3014.034495262309
-26390.166555118358,6566.760770033641
-30796.47351402658,1393.2847286524584
-30157.435680140257,9712.23730888422
-32786.43323909612,10671.66709388932
-31151.569582267315,18237.32394414667
-25433.645106306354,18509.04593589589
-29919.568922480234,16358.489121774224
-34713.92549480012,21452.90326684324
-29704.650295857144,28933.78488299558
-30125.55355489326,30685.139541690412
-22905.082865389144,39104.35796991521
-21271.01796662384,40226.238010013316
-16104.443001867461,36838.93125342819
-20409.483634575787,37182.383450878035
-17653.73551255004,42199.15156337824
-9314.49483110658,45907.31404862666
-8347.765280328298,48378.46853079728
-4476.268204089951,49805.73056495147
-566.0397404471905,60722.51397047693
8263.94309569061,57153.88527826619
13534.356266144961,57564.52555547522
17307.297807075316,61958.6664796767
35154.20805758087,53919.30221617982
33700.55097040969,52743.120040229376
40901.54145292568,54224.001545874984
42880.71873776814,52049.796789317836
50320.89325503916,51450.73631452323
62025.63140273972,46809.168252556214
66659.56336418954,36889.79693886622
73774.0843312763,32457.09497878526
67809.38376364837,33519.83610125369
78643.64374126914,30577.156700091582
96275.12044325085,18731.782467810124
95866.44118997376,-2701.8430868889127
104464.03588861658,-9109.055566183131
88651.07216998615,-32621.504111555852
77972.01625813005,-18799.521264900774
90577.69538690864,-31935.531459760212
94928.80588040795,-42720.911219836235
95199.50387887008,-59395.14051558244
80865.62179095834,-68899.52285273545
82523.27155640464,-76526.22533542261
77249.97814806242,-91211.74079763964
70674.94205135934,-102417.91065836241
58829.72960191187,-110661.28743666846
51027.87615309682,-129834.44592480964
30966.842970929793,-135862.54671398582
19444.53530719706,-144562.6660588414
-5112.542849601961,-157648.63912420053
-12890.141741261283,-140670.2782600667
-30666.916667749138,-163058.66900966282
-63780.951661285675,-169077.40089220152
-66569.00285195673,-141362.5421762452
-92702.13595283503,-149139.3588723583
-103287.73601295217,-165887.64056470897
-161671.60975166305,-148961.74760329328
-181414.00947323063,-126274.03953194764
-157220.34725114575,-39501.89106705594
-118942.29264368034,-197108.02176393056
-346644.95891165076,-241930.8327865296
-389334.1284308045,-110389.80305313555
-483242.2838177873,138043.8532096195
-503626.45618403365,284493.9573309892
-233624.85456338024,456596.07334646117
-36339.552661512134,415823.03750200244
-17575.304096801083,337791.79562837526
51048.47494645384,293318.3342051969
63602.9120343386,237055.38037250226
104881.40305318355,245159.85969445016
119369.89385053315,236411.22855933828
180583.9817127434,161506.72916088701
162711.56179396866,94903.59870550394
147004.65039364743,72169.91844541219
135047.12032109688,61565.024910193126
143785.79580666014,43588.50846641764
134929.7435032135,20731.91441087686
121983.52450227112,9189.586090140358
113030.27093373006,-6397.342349962193
111528.70466048637,-11243.467013456166
104552.2844008018,-29788.358780941904
85853.10725047463,-28720.050885231678
76275.3453335421,-38621.12229227446
65875.91631535377,-39258.92209422799
62465.898328465126,-41633.117485434814
56578.573420064364,-38966.94895074896
54946.31552998229,-45570.85803970842
45453.94245332145,-51672.84124954516
38428.331281870465,-49766.185870240944
38418.78200621728,-44171.182688057495
37983.578365399,-69623.1317149305
9563.338614913706,-53475.11125868191
10528.931902201704,-55406.58851049747
10187.578499568273,-48383.20407619141
2584.154562245089,-47604.54670997044
604.2300318148341,-43496.447563488284
-4780.6882880167805,-40089.50857221822
-1902.5133690711614,-38267.9562093099
-6361.867851061588,-39577.61633468509
-9216.119961534514,-36482.64271914429
-13720.323406161286,-34952.025085261484
-15858.771754220574,-32129.083380699372
-19073.040590790508,-29665.180109219797
-16845.975755051313,-24853.142353661176
-13432.484002778589,-25542.931795272998
-24935.868366719093,-28496.568864800298
-16097.146666846802,-13420.239835207865
-21667.88524711871,-17576.129511258325
-21990.084614391744,-10988.43184322106
-21290.479804843177,-11016.759726856952
-21665.316731630373,-11169.433056310849
-20940.29504942536,-7381.307111037719
-23298.72425735423,-6713.151358327596
-20668.01565066185,-175.0438454898367
-20166.183727764917,934.8514154788672
-19148.756114243428,-41.924275566555934
-14734.457622452655,1494.0009216537462
-11231.055466264494,-577.2618103146492
-12573.606936494827,-1069.6458712318208
-12875.195495596072,622.2066245493781
-13318.307075186985,-1242.4629813412657
-13947.038296712579,1941.006847100907
-13054.36364498869,1945.701008235134
-14899.91001607243,2640.5178870125883
-16939.769985336257,937.1303477783783
-13518.458567679576,2681.0643874999278
-15316.361118114875,3712.5221143895633
-15029.525979153714,4809.552481244906
-13852.490912785615,6588.031488241022
-12720.50406400462,3233.693913838597
-14011.708018603425,7111.242512458464
-12587.392055786593,6490.43759491811
-14924.215398971337,10017.713649556088
-14471.85975943417,12492.81612943099
-11914.644451561826,15914.56074386588
-8343.460388407928,11593.998156898975
-11049.986997057094,11312.559614163481
-6643.8283066117965,14712.988168636386
-9331.949945394428,14182.347835206732
-6898.246387174618,16259.097198579202
-6369.363609578882,16583.095201216653
-7592.363760783612,19281.2298385565
-4096.033661929388,17148.035689890727
-3957.7181575529803,17033.84537547316
-5949.421219621005,21990.549911439804
326.49472292964606,20609.554439837222
1173.4947457440562,19673.885162404837
3480.87223919677,23477.613665500656
3213.682180809184,23546.149424754454
6576.689626479847,21252.28579284405
10478.831190726294,18608.510892039856
12375.468574848488,20887.236992168077
14393.610470659785,19946.152980756648
17058.11251262867,15779.878719603352
16473.13236731844,14469.490108814263
20555.88140237145,16374.568636731623
19042.07088314667,11554.961402344536
22606.063487941698,10955.439124643897
23498.047027554443,6058.845037923034
19975.991559938866,8451.71102284476
27076.277439709447,5650.771444495978
21004.305716512405,3458.1194234427776
24063.215642606443,379.18298891696736
22606.986524131236,-1314.2882007213793
21867.548027070283,-3780.611475696044
20674.014209706693,-4497.606433081678
21731.162239944737,-6256.168378159391
20123.08108397951,-10863.69606638224
19576.43857743786,-11960.485706801835
18361.239542442214,-9968.79793782918
17675.40966873487,-13247.973644914133
16480.29193389934,-14286.209234256887
13387.413655484303,-13861.692752368785
12819.723071771077,-17932.744555955334
8976.479147615235,-16039.329170663246
10281.346211515878,-18295.007480364846
10497.622905210526,-18503.959123182147
1893.1504065744687,-19091.646920990843
6039.304517736948,-19733.483961906302
2168.2908487958375,-18320.507852349692
665.2723165296052,-19138.601039263223
165.6165974618666,-19364.96617873406
-408.74536980945413,-20329.986806608686
-4464.167865068428,-17023.605957411186
-5574.925716594927,-17068.577544437576
-7565.499140743705,-12845.273109383812
-7629.247334482871,-16607.82491359623
-11743.554226043614,-14492.552225982043
-13853.714560185113,-13555.860572881193
-14214.967320495754,-12362.942000864216
-11908.170686920188,-9297.211254529368
-15637.06623226343,-9896.584224139508
-14602.912991444722,-11035.186083808117
-17182.35778164455,-9670.995772987746
-17856.894603436245,-9929.55164881163
-14892.948694565937,-5336.378641643076
-16580.667718620112,-3209.5836977225995
-20188.768727376984,19.20731529407726
-16142.883708979994,3325.3654342078635
-14517.794620607463,278.1975151448023
-16051.421138086534,972.4210552085333
-14631.205400392248,3947.8398732931914
-16969.42610688472,4917.767091315822
-13985.943810582101,7716.928511058573
-12942.480415185588,6669.866389555802
-14683.750664904801,10360.215342496067
-11612.70841725057,9318.953418982157
-12238.06243723042,11298.272852445625
-12226.484035600379,13002.451653563656
-8398.832222077172,16053.749673124075
-4952.990062498937,11591.68455503234
-4083.508356860751,13335.156452982352
-3698.8742970254257,12320.993732492712
-6383.03884176194,15205.97891730757
-2654.530243282115,16106.741685150297
-391.5616821739218,15325.322663986717
337.6394661638642,15144.05562520149
5557.94323257986,14803.213512188138
4762.376716819697,12690.201618764495
4344.505972556197,13426.454824156444
4615.948852499015,11882.405344050938
6334.365107599226,7270.586354686933
4848.019692839759,7706.885329114665
5752.711446794111,10910.95618520657
5404.647758892841,9439.52194980259
7744.881662893691,14266.693478553105
11673.679353918593,10038.257494359514
7686.67132492477,14682.505598166359
12069.598235692221,13426.037748274892
12688.363244153385,11000.213997336003
13279.453706902663,8571.339664605475
15439.522907998069,4378.133552947103
20506.936690048205,4228.260853474567
17761.586433725697,1625.4767397158794
16409.218445445906,83.5667414998959
16091.159467589338,-3110.6957717566515
16579.66902803199,-6856.919344312748
13333.75164787471,-6094.529321900384
9255.248129661451,-11359.223449139765
9767.68805477882,-5261.5818699987085
16118.749310641664,-9749.431936215615
9483.490340283857,-8723.71750284345
6752.111203277185,-7627.4002614755245
10132.746945702074,-12351.246954121143
7256.937545253437,-9739.341647661106
1485.3437625312185,-14272.713004885527
5997.968004384935,-13448.825089943348
444.1515075228075,-13273.81056510028
647.8270456814203,-8480.158244896676
2009.6050181214932,-9034.925718130205
1155.4980140984715,-15638.598581823215
-236.60575073492828,-13358.991857434838
-6041.400427879837,-14293.146276620993
-276.58366081542226,-14397.588919407333
-3511.605917388466,-13933.726008491125
-8069.552235623392,-10784.303293519035
-8044.5506986923265,-12280.49858299184
-11215.787973419052,-7894.709263208176
-11571.742258079441,-7940.258234438774
-13837.758304075223,-6029.511997993412
-9177.226925634644,-3489.3135255887632
-13788.171790997854,-5661.814309248488
-13332.866962041553,2155.462946222253
-9610.285247338263,640.6953393020829
-8819.423237270677,-501.32849171511384
-9569.47788183332,746.6628494548474
-11101.874580791588,3699.6362020949473
-8603.575756360588,2618.3389354454
-8823.608984760682,7514.468940077757
-9316.18711654513,4544.759671028721
-5265.149349570617,4841.567005795072
-9963.324387159548,2993.6190662960453
-8704.605709726256,6338.39725971481
-8251.443709109171,7534.3733782381405
-4020.6548724103377,9762.021674857224
-4143.733125907612,10828.798692392502
-3128.9668539669165,11422.13605429217
1529.110824398639,12462.644682956812
-846.7856824242422,13340.846447620068
5321.07027239227,13858.087747821253
8306.262546617927,5963.4943348373445
5725.532746810242,9462.727013177784
12543.468946809171,11437.410251594065
16126.146721898942,-1129.4355962432803
8012.704395365021,3059.8192471243347
8970.305720440292,1598.117195938872
8084.449379001314,-1570.0045920484215
3663.8413484555017,679.1380794584013
6232.391096899965,564.6089169442969
3967.9159866337986,142.17637886611624
7643.995181973757,-314.43167147329984
8534.595738508013,-2984.512526524274
6263.130507847001,591.5698142223602
4773.597230359468,-3736.4484876427227
5034.749729498323,-4340.058497147444
4532.617947063087,-5059.905224581521
3318.741544484873,-4803.092947594425
3360.1205600748635,-5379.0872138501945
2517.227287730885,-2596.251941196192
5919.91951319944,-5993.016180648377
-1400.7614798290724,-2329.9229348116432
1913.1904860393258,-6346.440485192748
-255.1478020719607,-3673.595763091189
53.26751949331515,-5914.000447070182
-2702.7019016458294,-5415.460867056262
-2592.3590762826534,-6811.4983164922305
-3874.5643531306523,-2089.198940411557
-2389.9196277635115,972.3430572894233
-332.7478837260379,-1822.7093887391195
-4374.636835953312,-29.386255745380254
-337.07918581738477,-459.3609844056579
-2432.1281537519417,243.5553427812544
669.5056841736314,-1207.1125293934565
-443.92884785790534,495.7671119194639
120.114560271164,218.53450121560246
-679.987104821134,90.96951509303034
1118.8368964329686,-2424.575480780277
-1722.6171910248436,-2273.9513383785056
-2429.459183832413,-1071.93150469326
-1438.9308348355316,-985.0351026266044
-244.5200883368367,-1467.879825318897
-992.1175896940975,1062.7610995942712
-3700.2574188783146,-843.1352942183524
-4791.880873362545,1235.4002368152837
-0.5970932683630963,5831.552885039974
904.1023548876576,1486.6554788646356
900.3788177068909,5295.296646450887
3536.843549088594,6285.162729994524
5609.305456343773,3818.673846243045
6610.440823373063,-1043.1697399410532
7614.926950571544,-1728.8065165800845
5592.6292833656835,-2477.120158175383
5715.955491575019,-3199.158154542456
3525.128253367227,-6630.714275535574
1942.742961700973,-8454.541980472197
-1687.5191187817447,-4534.602279792868
491.85919595476594,-7624.654399931405
-2006.121918959318,-2725.0824508967507
-500.2964863525493,-6309.489786977021
-3904.3349466206046,-4208.011623953414
-4767.9451413045535,-2185.5642133594147
-8247.278843842709,-2401.2929144783448
-8652.550391601908,-2845.327920876546
-7184.772083607867,-2708.092879150321
-11038.837780386271,1601.6895979158987
-10469.977131808053,347.4908482809185
-9201.224419881913,2645.0275496826125
-7363.433377311509,8404.799197880533
-4539.615257449597,7212.1595880243585
-6364.9406153723985,8272.184899652777
-4147.165008530954,7529.657246872464
-2997.322101406631,9107.45056851345
698.478890463261,13647.394274620914
723.3104407063954,11847.641215570697
2074.42264524227,13863.813291045655
4539.896604786837,7904.769838441789
6971.8665659892995,10113.817189695834
7973.106306972573,8777.93223126015
8176.243583733755,8712.690298162122
11712.283342408,9589.704135386415
14541.464071461145,7263.504664792899
11871.357825242962,3573.703821592453
15400.253663826752,212.0440830133623
10729.880048593452,-868.2542720502104
12139.82677046664,728.2745360973906
12681.749407106647,-17.004136678707482
11829.948555249823,81.33715952198168
12699.671163412957,-4570.552164346056
9729.136124347602,-1221.5428276841521
10194.292201274506,-2941.8134047568765
11116.477968360778,-4785.871874637075
12589.687707606474,-6798.9057647143845
9697.559522123585,-8946.539551908667
8809.145055071218,-9153.966507828874
9378.108521356524,-10300.11398491915
6791.716537451903,-12113.691550910913
5862.704174909494,-8388.474438221361
5618.184035600444,-8463.694166123061
4980.5086766515515,-12395.603307055966
2652.777415240634,-12915.28788799854
-403.9831208125838,-12974.737503828252
-1461.797377491988,-13003.83642172017
-883.6010938202467,-12919.819164347195
-1350.357059032028,-12069.530568259375
-5116.069453202367,-16430.908002166376
-5827.44978725221,-13426.881565542528
-14087.080454621257,-9789.542819010569
-8578.81981491491,-9788.357710798715
-12782.398947650385,-5234.3718322025925
-10664.4285509422,-3790.849692357698
-11700.272940818826,-4633.8945540434515
-10344.707151837878,-1614.0374317331512
-8330.594483859117,1531.895834341944
-11557.5702304964,189.44536415745483
-10043.38217338114,1496.253994746626
-10148.860415057992,2190.501940323227
-9057.725340294624,2711.6075260567254
-7939.709471151701,2347.5174330541713
-8097.554660401836,1249.0675182553512
-10319.136855287947,2000.3386829018573
-10497.812135793609,8598.103534467567
-6096.641630609107,7904.310221324085
-3921.1283740325634,12783.113557808643
-597.0068809791488,12384.14196394748
1341.689930409415,8000.899315306358
1488.191593375083,5156.071559243286
-1155.5847885406324,6264.8665771465185
-75.22176191606741,4674.772466320393
2933.5053613979476,7107.085018010101
3805.784339477801,6389.420006008977
2305.1966884830185,4933.965434240936
6073.947298851803,5315.783194856111
4618.361025936345,1179.2368318412143
4329.549311589837,732.569903938845
3891.520152984628,1587.5881258895265
2788.758963496287,-1628.259182431602
-1466.78974568991,-1187.2985516369065
1869.3573007265527,1220.433351587755
324.108866698561,-935.458471258186
-2103.2212832655737,2167.4067086163027
-1229.6351420243832,130.23726384801392
1077.4834078868955,791.5330323419228
793.9394183062486,1037.2211706485525
-321.3797040801121,-1878.0708957559054
-1107.368607876866,1191.0414380095303
-2600.112400976463,757.3008270359594
-7265.858691623634,-1504.435716405695
-3095.038861964864,1647.030315261727
-7501.274315546123,2553.4271744234875
-7319.512541433205,1813.9972995769795
-8014.907880050691,3584.9558660149023
-7015.765277686346,5225.16306484789
-6187.706939978244,9002.940191235351
-6904.4621380237895,8995.546727890738
-7892.2195007059445,13574.639167979436
-4621.38611667571,13752.227603504045
-7794.976601098044,12940.669048438082
-5851.491441821718,17477.303855045033
-2365.217107617638,20152.7952016
379.2805196979514,19080.969653669606
5307.732290686018,24069.235285309012
11182.51934902339,17127.772106604865
2476.2803156979594,19058.831162678314
11338.006648044353,21578.368643664773
14946.72323830604,22423.64679648026
14147.126109830138,20818.59509161096
19931.112569036435,23418.468608958654
23202.776689807197,13713.677651625898
22402.469463710768,15600.678071872602
30534.647778095743,17216.76821917992
28181.935399767826,10425.39840479964
34965.00247442101,19821.44409666717
44986.07326690025,15026.153737482957
50085.356580060725,844.9483221043156
53790.848092905624,-15140.147970148166
47829.424562735614,-25064.512191353922
36613.924405611615,-32678.01316354861
20085.170278748406,-32627.180772622705
16885.117802628392,-23206.74111655249
21853.21426047184,-20117.528701394745
21288.388929166787,-19298.718339123665
24670.285490008595,-18899.613917017523
31243.269151953653,-23737.648816492943
28343.116083534704,-29436.623242925474
24237.25373358031,-34412.91884800163
25879.082126420348,-31394.22748661658
32296.815489401175,-41377.297100870215
27962.728264344994,-49082.01359363612
25041.50614038715,-52320.656288850696
21159.974654154987,-59721.972388801885
13008.421355618895,-71717.17653887015
1904.7751518010264,-72874.66530775183
400.1980928347084,-77025.10184681004
-10218.549002114914,-88557.91166267061
-27255.380306730844,-85431.13854906493
-30942.83141175878,-89300.97108861251
-48095.73167929977,-87729.66870663801
-53238.90948681598,-91809.75747112877
-86113.46233099073,-99238.8392916887
-93859.47536947,-70229.56002573435
-104539.92613985279,-79458.18156935471
-122795.60404180206,-73028.52077580322
-149258.87377653312,-50694.76662953268
-166056.60343891138,-26656.746663215483
-167830.91596889493,-4638.4671079858945
-169919.97163864382,17748.601336955446
-182606.29756561623,38362.27290827418
-185929.57876754983,71518.64120402222
-170938.8112009083,109281.48764441386
-158482.1916440837,125935.52015024076
-154873.4704477364,155686.6034488199
-137933.3397845818,196291.70518907584
-91752.77459720364,213078.92251613212
-108211.68470496382,217454.6002722982
-27153.098034708033,305969.7128498319
48313.04503218149,271012.95519590983
60904.77701985546,278749.89275346184
107264.9012480253,271071.00343826105
223749.2235764367,224923.32900048827
190463.40681692646,171695.29957235424
210097.18529789278,160990.95417514216
231066.44013971006,97074.20939383845
242351.21580930683,99223.16039619976
237322.14247907323,37876.34031134003
248245.36113286746,38384.33608028891
255813.29641444073,-27545.786943808514
252873.53607288227,-36396.023625789974
238969.23094307544,-91378.63056575519
232536.7652690549,-121428.86470803518
208959.32424935166,-201167.33166143863
160489.39106867643,-198437.65179973567
125685.80836413904,-196547.87742416328
100337.4374927599,-209690.755339823
58388.810340307355,-215642.82093861932
27201.166704965133,-236990.40877310652
-22194.275280649257,-202793.6486735716
-24972.4694296441,-189919.6172551793
-72532.92626550276,-188823.68478187357
-73073.03612485075,-155048.7262457401
-93955.82407257534,-139675.72715283863
-111108.28550122373,-126032.52811675957
-169557.17497638456,-60423.07131874472
-20975.95955094145,-54423.41802589906
-91936.86723370632,-92577.50189848644
-57382.00953234994,-57033.59330055892
-66230.76088975903,-109551.36455369034
