spectrum,imaginary
-78.24553757067758,155.3527568789757
118.5836624107842,-8.30137534759956
-174.31056722327799,77.63241319960491
21.049926199448237,-98.31276650459245
-51.33310760213169,44.34953646049962
-56.79686893583232,4.6777414840416895
-45.33200626214193,10.012151685721165
-41.98665298488294,72.858334512527
27.50317389610302,72.55671797439186
-16.79542269289982,10.619304791701211
-47.28482731854251,85.48782746156257
-43.91109689829182,37.92746759655165
56.345005279778434,-36.753326674042
-3.9439256885111718,90.76627958403878
-66.87743585071712,47.654050154401375
33.931586836062706,-10.037459868748556
52.88558498845214,144.94873334759905
-9.041372928171768,51.594006773743786
-8.852286807122255,18.887411220632202
-52.055057650706885,20.987998792780672
-34.42244948999678,62.12571950294114
-81.00204815505958,105.41044443743431
24.301365565235756,-12.347119906236912
-58.950638862581854,2.3078669700021237
77.6509724316038,142.29303828405864
61.33818090078648,88.23985556334901
-57.06341365523258,-11.41190329768824
-47.0146999146923,34.00024019119337
14.58946006731776,44.14865997184643
82.62465455947586,-88.83468162010149
34.390335439766204,95.53009368077574
0.5577597224364581,12.522967333764427
70.02089805609285,72.28800102088007
0.7660380851384616,-9.23411632240095
-54.86396846343632,-12.818687533940647
-83.82411913807573,6.5911405607248525
20.496535347886038,92.08284926052511
5.802279784240568,93.26859728786894
-80.1683321104083,22.051786552173326
-21.79242219311709,86.80339063550309
40.460770132469406,12.639983853834565
50.5496607070836,63.828472695546225
-43.541476067397525,-0.20272918180853594
-44.0539892838915,106.87641073148188
-60.92118745594962,40.39789952910087
-92.75555905919146,-33.57329218302311
-9.92588137132293,5.056909594478725
-39.27443297190439,-7.6951760526253565
-53.97157489443089,61.589228822858786
-20.238249337613524,74.81827931989574
-12.34632658924238,-66.59416496393897
19.236536374883144,63.53590394753155
-65.22792371484684,-10.131827652599895
-50.94280462756069,52.98086649368088
17.51770079121252,76.69627434396762
-20.13175210280633,-48.74314862000074
-16.68335988995932,-39.735949949235874
-42.202787929956685,152.10823358152265
-141.5381869140183,-28.26240496771061
-51.981111222667096,63.09998187943347
-70.6523692371502,89.09836255380651
-10.11969405853415,90.29641526192563
-71.81907594066433,40.72963479921964
-43.212303721535136,64.0416057214261
10.889838891496765,-105.77813904907089
-71.401515446345,9.495549966146427
-62.76243651524419,11.630479505867697
75.46945412942296,33.20202269775473
-49.09611208538081,29.242613548060035
-20.558524682367533,23.930332482779704
37.45569942089105,-11.506224844672943
-0.9414418755845873,-44.755624337157315
-12.804596073865468,69.07932809367594
1.2501976596727218,-64.54061801873468
-27.91166535485695,0.6629183143913906
-48.279982093349645,59.5732433130579
-54.8002147773841,100.22941608117799
-56.62010306544107,47.85245466135166
-72.16780157468202,65.43167411253489
-35.13073051808715,-12.377595525960714
-29.988268926072124,72.90614576962616
-44.72409201323535,27.071239695904296
-19.205339062615167,-35.94715438674575
-39.23257378551534,-76.90074238438683
-47.684425111879136,87.59124704343321
62.52007605232029,68.34515252536585
-41.21460167189571,-26.763660762680956
-14.457811439257057,-17.53239465214392
51.89732589381674,-4.829566551054086
4.888773691662209,-14.275894372505718
-9.970927049353122,13.764846408657831
-49.84732284213078,-35.30907751861014
-5.254136786623803,31.235377945637083
22.669777143246392,-12.37774977234767
-34.179367292153984,-22.39592609147485
-1.1548899027002335,19.66359914167697
-28.548578060719592,-53.9306755070902
-4.25711547818355,64.96120865015837
-25.937423943714748,28.636561924038688
37.697414418074914,82.10985195452122
15.862414992749109,20.729604174293854
-0.7998024177941261,-32.07452339081374
-9.508197301205655,10.084371095661481
-45.215155914041134,-51.760576458184005
1.2701783107295341,31.68487028511845
-13.091789411526406,121.85907521063928
-103.99594265203086,45.610963345077835
-64.08328489232917,36.06619643790509
56.82902438161818,111.49950308976258
37.220016490547096,107.96337814824892
-17.697302160259824,78.07282072208272
51.42109125359548,126.01482590574597
-38.43192592873743,53.88828824786788
-48.651281346297765,3.7478381709352107
-7.742835056486911,69.68599886004085
95.32226917315893,9.828607559498778
-0.1571140979121992,6.680953471615794
22.382545731947175,-11.126912027199978
-89.12447353017797,-58.86145285393286
25.16071852528421,49.86787873724097
-31.695425762496598,3.276758419347061
88.03593781050859,89.37191752840727
-35.37924756737175,104.94100157597177
0.31991150438784643,21.3898709503394
-36.317879194474244,-10.64432641383246
-85.65072599558607,32.92319467929701
-49.490330960102256,35.58627781790983
-6.341219681426992,73.64838962752401
-23.781150283422903,135.47290190625245
-110.43175094744811,-27.400128069934453
-57.184019088811965,81.2698922940317
-16.567592846985235,127.74349874115865
-112.4504814537911,-123.37294490130125
-10.246821273693513,162.2628392689944
15.808831237776758,29.232744670061493
-71.06749236310134,99.56887533300505
-79.6717598802743,96.20761535249312
-100.46281392309447,13.612786272092308
71.00912588437905,42.02928388665987
-33.55529293444397,-5.530035438831874
-38.15983495820683,6.034651216354632
-74.1043330812563,99.47860668107205
-16.031522790445706,102.63975256577714
41.745710119029354,94.07048137140646
-174.50379245536305,76.8837765840425
75.18536674123334,62.40790288696144
130.19706947509724,38.88445806057007
-7.712748282670418,-90.40480371850754
-22.049059878482694,-18.410628499037557
-56.409093247094916,92.84778032673694
24.195414399337096,123.28530832518845
40.40822817614389,126.93189849696773
13.306918148447949,-85.66068240129653
38.01933880408137,11.874119006400633
-34.06204831942841,25.889337727682232
-92.21198177530187,81.65323491252298
4.034506908102458,20.206384755678755
-61.91427494100435,23.452324635783043
-17.26641526487265,-12.757980361861883
144.54064375629514,24.886885491748217
-45.53542893451595,94.72924316522813
21.21611975959013,-31.967153942500772
30.310341844423874,-25.41277469416582
-11.939539955005557,105.54271917138135
-66.65956386065454,-16.733061325468725
-71.9509181573377,-9.730789997545912
-90.01168247433998,77.07658818557672
-28.55518323541196,22.500342860945125
34.04115300856961,51.39883077075683
-140.61483502566261,-2.8310652967443275
-105.25411055569475,49.977730264005004
7.883657688324092,45.70858191026946
-42.25968825404016,143.29046705754627
55.59386339144339,94.05947008448902
-84.9411266237421,78.97505219718414
-88.24297331596279,-44.14308442435322
-4.83668434341098,66.2951968130667
68.44805048269598,24.504024747014
24.12470974016287,3.622821390690092
-34.85007281276967,105.16327469915882
-8.50811901611769,32.100988002393024
61.029560611270426,-38.042903417513116
-71.72805804874315,-1.2400446129381635
-57.173046832487216,-1.9281124122730944
-96.12970289555915,12.66921349871393
-18.067203614475943,112.196181935715
-4.094098881184664,29.07431105855676
-0.2676571737381437,-0.3660135885229465
-31.384257357318802,25.995392336698842
127.59237776228747,67.09872968738
11.498730119551965,110.45923629739877
5.642487724591774,-59.98775114408227
14.090320449467868,-66.39766949758223
-15.163617545531565,67.42909837175705
-179.25072487836587,5.391173866886447
-67.05240923307201,4.707498099272243
-3.8294676973212063,12.931450402986684
-24.25775364316064,177.49719138891658
-100.90459868231602,40.67850534917099
-31.210368243981975,55.2960313549936
-31.28194097409977,20.902211101067678
-75.27516431668178,-33.93970821471592
83.31889828993536,13.811431685803143
-47.30176976199161,-15.17452435803358
12.297366365425574,83.43457029987705
51.64984827568463,113.14708333509566
-82.7284395738003,-29.53783882051374
-83.36197828350271,31.32042005253686
55.361822604358224,53.51912782758137
14.477341728366014,19.463394842279513
-92.49184600372712,46.064891260494505
-56.79185218304042,71.02538061095765
-56.72884534605737,75.1588113519133
24.603854759876867,58.73636985164637
-96.64905096305881,35.381126286212634
62.249235153264806,75.34551435370054
31.220221574358902,-69.9104793958918
-14.351283907147945,89.87601498631261
-13.934227537393781,10.43103073832981
95.01372334073835,-13.798279718040703
-141.2610791298705,-15.261426209106276
-3.081222181797102,57.52573372767108
-2.1895302941039745,19.372960621785182
-92.7993857504108,-86.15103151264117
11.095239238944487,38.90954814121733
-53.66035400026249,56.17947607050593
14.34207046828277,-17.89728806418134
101.1408824540124,-1.3218406153048363
-90.43554095482682,108.36306033074288
-69.98806260472111,58.20188108924731
-79.36261093049325,23.489467233702726
-6.486595142759597,119.10218059534145
-84.31218358955584,101.03818852115114
-44.86199064223035,37.898197326285754
7.774154844155646,64.73404440920291
-45.005769273409896,34.53594558341479
96.15150786700497,1.783946541729847
-84.43629858372424,77.66622712537082
-87.06041174428856,78.81740194262238
-56.85089897209582,-15.843799181902796
30.074463978027097,97.99937532275976
-22.567916852982762,-40.276774265663335
-29.580995752582567,49.450585947413174
5.954770743383733,13.550774625214558
-58.1559930502691,67.02921002249718
-20.350818694373174,12.922319637370265
10.983411762825654,55.928980659559784
-25.376337505620995,97.04382307586275
-47.98036514836713,56.49552405162922
38.16392983493597,12.834004053236185
36.2197697160982,-7.153933582442278
-120.03080635003562,-23.902633048623557
13.71883747674974,-4.730616322581227
-48.70901327817046,13.6568136360288
-10.47227204840226,117.77497653395892
-45.75252403798072,56.749708484212704
-23.40084187183811,49.377833228675854
-12.544446580208387,-0.5882392258131404
-86.87719054623722,6.230821275418293
-6.668185444324536,52.76809229561741
-62.49256265435406,-13.816761846725967
36.47126639973794,34.95958599411097
-23.357737248149533,27.854630475705562
106.62409656109833,51.266847957659365
31.230901579490023,-10.37180198092608
-92.62355344439209,87.2846482625007
-97.84159183968927,99.87264651599571
-51.859474068966165,33.34637980043908
-44.021908652870025,140.48140777356775
4.944343771093827,34.24834339192057
10.384235579300366,70.98371689473879
-34.87907333044723,54.873352314323256
-47.518730057887296,14.948164602903944
12.065500988654776,81.5129276191235
-105.68851315580548,84.41911645611106
-76.83876219861997,58.77322498308547
-110.88626291556488,119.04180705533031
-10.38990686084503,-16.61570762138797
-39.59329161136384,114.34212033460335
-57.56424988453455,127.26914050337382
-8.525606778415295,35.1789611659874
69.45752818089295,34.29916180295277
3.524973112407679,56.76609459416886
-18.63976391034248,-26.24811326833583
-103.23195307007018,-63.72749639805022
-53.872213241142845,36.25400935631967
-104.18547063701465,50.341289979918315
-34.652635425667086,-21.213884450692603
17.008729579945566,60.03190949335067
-25.22699495385109,92.0825155113107
19.394321638385918,13.793144548229748
-78.08521518775751,-6.251325024362814
18.15085617319812,39.181058304086264
-16.331270283203594,18.766095837214834
81.63190754737093,-23.56469172486959
-17.38320426332166,36.8822098145647
-18.15884001132588,103.29469574269115
-37.98004247166898,29.11101065095329
-91.87842736538971,21.829969045478492
-25.82464641330762,19.630331461998253
41.091265428305974,93.77638150035273
74.47068731204945,115.04300208335769
51.05344533154357,-31.031523310869943
-22.9074638616662,57.270150722201834
0.20992302397326057,-37.843714737348364
-7.0842491450782745,-15.88090290390437
2.2149894513214576,101.17953977852562
-70.1773876141093,76.13161075478604
-58.805853724659414,-18.521983753915208
-4.741918038950075,-25.84256375776431
-37.40932878395887,-42.85470332227794
-53.14170976285493,5.7293042123683335
73.07014666497912,64.16518044949635
-27.213391085425883,63.187309117640325
-13.196295586133829,67.62654113135932
-19.286407954793958,37.66008045896797
42.12285773131475,-9.4275956357435
62.12276225410528,-23.763281849273085
129.86887946075194,15.989087539943966
28.36702715736726,108.29402013934077
-77.18060693669042,4.901634595325163
28.27300229673915,67.40160935987899
1.0522220226484933,-1.918446582563206
-0.8376037510115566,66.70279862435268
-23.06520312615089,77.52214531667437
56.67729087074781,42.1676989739442
-95.28363465797406,50.99061776998809
-32.241405069120674,70.46609901535066
-9.986935609971624,-38.86926003489771
-49.053598919103706,-35.67909373276689
-71.7369459601756,42.294820602597525
8.911559087724072,-11.734744020093672
-54.23198586406181,108.76620938375163
-97.81498306652804,23.066326038473846
100.91334133650571,-28.71273986854328
36.7349617244401,29.40062087384598
-87.11707994775611,-56.36914294333474
-83.93573156135335,111.87895523941086
-75.00386088522578,72.4727705301425
-57.290195935260726,35.13172358110546
-7.5516229694732715,43.61997691186707
-41.86282632378891,20.418730013318168
42.68905982636812,22.307271510609894
-32.62513392901363,6.08594979003459
27.899989219710733,-12.375617116269723
-23.75893012385268,31.183531295109105
-166.2501384027197,-34.543200929352565
-177.77766366490914,106.63647941728868
-61.42309087269996,141.600602140516
-89.68570732035641,19.76206995858047
-102.5758700781738,84.25823358383946
-33.1516437843448,51.244661004136475
14.097875028332282,-1.3456845774098838
95.69363517835677,157.98953127408458
-46.810003685304764,-17.14709513066282
5.046612628143748,38.17193074579973
-0.7727695101773691,-5.485022172810261
-51.00154617690072,124.12852921909439
37.23079711129611,20.74585953490572
-49.50523399377607,-39.79413612751489
40.14160896577357,87.04902179176327
-130.87146595779632,158.98898816195083
-25.00989073490996,81.12572023932626
-90.02058374436979,-7.2927628323261615
-22.621867636701836,50.41666815467471
-42.16758526210367,-112.5680214210575
-5.209680981093527,34.811246340422485
83.86762211431653,-18.87329086508393
-46.823249195553444,104.73453156138066
27.24172689240936,-53.3683663122838
37.04253814923209,148.90788181022003
-72.30066179148866,90.44927789622398
70.68587074345555,174.18515608116388
-5.592566696840663,-7.777784683617483
-81.71249892266417,-36.43314677066439
18.553572025474864,28.464840475859432
-6.820437122154544,62.44267665898087
1.5532663662893356,61.16463909970935
-31.38529673878338,61.58250626374911
11.362565333897692,81.6759365491248
28.471487041793807,70.6481024517434
3.6680254451346173,64.42394794837696
-5.944433641393516,-51.60826050948134
-119.68288139580841,101.43989418080946
-114.48328874015783,99.48603320918482
71.83700368647351,-21.494069752768155
-21.911133489156782,47.89146541964328
16.39766477620742,46.02159402263442
11.879260769031134,-17.60319319255177
-85.0000055476803,-52.41333788044267
54.83535770616072,35.2143679501105
-12.607339811821248,69.89437253474716
20.503264778294806,107.1118342958739
19.974724291992516,5.953421710049611
-44.69063643535628,18.418420956400496
-83.91398872238824,19.137060906481565
-17.92775547405836,54.22843436219773
-187.6907913739633,-34.810073834249124
30.333121820563974,60.97210404492398
56.36892035958499,42.60431350349336
-55.30621530105054,13.145964981419183
39.19087530488878,-39.8933635865958
-57.81874567903378,22.415282532903802
17.67953458323609,29.741106414750902
-88.78377494089,6.104197629974806
-36.108118624963026,117.64585310318944
21.62366475156523,-35.279317469277885
54.91020984784791,63.00545770715689
-26.028646926476995,77.96960390969707
57.823954887454875,15.915518123354559
16.947257952418113,36.44274688971382
-70.81660687300246,98.9750870930834
-154.83796194679962,33.17334447489338
23.69109597106217,15.558233274601662
58.20635131924064,120.6698965435462
30.57045262783504,2.4972540914604906
6.149178419200325,25.388349903445487
72.89023934074794,-18.370572622457985
-14.01301467922167,73.8560391842766
109.76041397697918,-8.493926337985613
41.169645290203334,20.949881876353174
-11.418253577431642,-45.97548107954208
34.797772561356396,-11.347773397515994
-90.59192664554394,112.58822103901548
-19.613800470713613,80.81322380347956
8.346994675944188,-70.59773627872892
-88.42483745018899,54.82959463478028
30.54640943654249,-4.695575598110736
-8.688992727279583,41.40714118465621
-58.13407341284801,-56.6531489202207
-4.424306384906231,74.08445079342528
-0.91935162720074,-11.109444753450589
-0.05456904534548812,60.51319071534817
7.898551973852591,26.690420091888882
3.922985709953082,19.134759025777385
-10.205775253798038,-13.547688103658402
8.870961883688324,14.716971154667135
-14.828168388982249,-4.589699663503552
-9.690235144702456,51.12443245678696
-51.76587360940357,33.40377497540612
43.96555967619133,51.018172746074015
-38.31778638105061,106.52128935930705
34.64953861631966,-2.168254151561996
-65.22875937286699,53.81818373761189
-66.34033032436082,44.81904759901613
-13.84103088848542,49.11359038591536
16.25917669601222,7.883470379437313
-59.54993848402637,68.30229062778108
-23.377488194089892,20.558301268680225
-110.09561752622903,41.299359317512426
71.41155015052209,-46.78803257538948
5.183551759897455,84.86372224792103
26.202061775039056,90.4511048929578
-96.38167321926494,-18.89441973722819
-46.708421727913446,29.72042304945262
-68.19057257156328,75.31184665831188
-38.193973250591625,45.75291027308458
-15.70644348283804,-54.885316998771486
-19.848162329993443,45.217765076829096
86.07733911937248,62.821391308987586
-5.604010249882776,38.60031491288282
-79.1021497818665,86.24795531294058
-108.54591496737066,63.546374152720546
-15.900005603260297,49.617856679329634
-34.78274364293884,30.174424428867383
17.212213302805594,-18.966447537233307
-34.04540664101296,6.087241268038724
21.083011872667157,65.505455456439
-56.5468653517587,59.505191951489905
-43.696629345160545,-3.624595792805735
5.515690300999836,159.03718272215758
-44.745125586579206,66.27354215538435
5.756392143463472,26.839618203672217
25.275076985016995,-72.2759577839206
41.24332813391811,-57.159955399320324
-37.680033512931914,-12.769497958028069
15.61154932546242,69.16604294807576
-15.017737864373885,52.42402910332578
-76.62446910228482,147.094934215463
-89.79479628137983,-21.513758223772243
-61.9315488626562,-26.558596974867896
28.022494618409382,75.16207745248039
60.827830917318806,40.365356218641864
32.029093659820774,-91.7453608217213
-26.475882992877132,-30.43588805196339
-139.1430181046817,-31.914522816188992
106.55004260373084,56.20922855882861
-178.73309365471437,-6.078077453714684
-85.2415386530513,28.372502441603274
-26.836685689409478,211.2882063169361
36.894464208710815,91.28165226763213
13.03713603986489,137.00994384672504
32.69810483053152,17.421354849916042
57.9849323608355,-3.9318717183650733
-2.2497329461975824,103.61969284247652
104.33965715875706,136.82869592965972
29.727165815887247,57.05006606277561
59.80805228667191,-124.47220729616947
-94.82379074793948,-48.52084923904465
26.093674416213616,24.79540056814062
-18.16925155541594,134.69721750958524
-89.83646893523928,-31.3478737578464
-15.023882654310228,36.55277525307838
-7.579587036867679,52.936355790473726
18.889373948331468,73.65664303048288
-135.32149067106775,107.44593692216586
-23.74344582550384,17.5835814631796
-76.27241743583545,-20.617215906406273
-0.37200925957040454,53.98469279908386
31.76089904102639,-20.501265820101935
31.132636992049186,-9.101059760140743
105.39671305535768,106.71507842729636
-51.38717104577802,83.33370802824959
28.585722549635307,122.82412443128072
-72.4056372268501,69.24783334711151
52.8675434944314,-8.767072334512477
-43.51777394418673,95.74270183879594
35.95992869994052,0.8631383862070834
27.968124842352836,38.4539749932876
-6.426662988636053,13.81417432886633
19.350640053063444,1.2776314616644413
15.493528654098782,10.514865650270622
-38.662265862770596,43.3068338958069
-59.22586043548165,46.13026028798754
13.051651358413892,44.42908257694967
4.345666083742572,133.29778101740783
-29.55613056313814,17.304528619133407
-89.80488974850596,86.17761764420311
1.3316311976295765,-0.43301357576274313
-2.4569103190301576,-5.163540538524103
-86.95459292188184,33.399721160703734
39.87055489942941,-15.482854144081216
-9.525883021945674,0.58126162629992
-36.990246842490706,-99.63804212588366
-88.42525939218262,49.404705118426136
32.83520729479005,56.74517311021282
-4.122818061639464,6.192186421084443
-52.51943769380523,26.440345524069926
90.60662607023187,-84.69324985304229
-12.253982679875662,18.903508591446553
56.192751068135976,55.27900603727085
-7.231430699439898,74.15538486086416
59.42581231183635,131.4956556287832
39.982968168939124,-21.309257791132723
-36.7189987482634,38.51760590328672
-72.0256858005173,43.11946382687756
-47.13509902898022,19.118324247368037
-44.68842767537535,23.74965165731919
-74.54664617817889,118.90579756372063
-6.82674056657288,100.57824278522185
-125.76554459787076,12.51299593450085
57.57473541542049,130.54607005297066
-98.75422678717996,-0.5724015153746222
-43.75195053561367,-33.80995999890547
-59.87598362172139,62.90937946199665
3.0831025063293964,80.9888738258287
35.81450729037715,34.23209034514912
-47.54557155861403,13.445394312103417
-66.51434595352475,9.866809279364134
-75.36058360995776,41.90795681990494
7.439187278162763,2.479012128038903
-59.08345123270999,42.11444848148744
-39.31331101825458,-3.0926649034181537
82.55954814782399,35.74384772523035
-38.44528913211252,67.5340630272326
-34.14403135732482,-8.58428042194464
82.27955755235689,96.69074249570531
22.14280209718345,107.45160713879159
-95.8561577248729,12.996942163565791
-46.74654443529198,19.738013092465053
-55.034742359720894,150.68805404015427
-106.56855609333013,33.854769641200164
-34.893507117122454,-15.543384805626829
-48.14321054521906,119.1941257215367
11.973082860282375,80.18934136515145
-9.590154410511786,140.52076902767385
39.63736759844505,143.37148439691282
16.551943424572073,42.59454128920697
44.51661429594992,102.93205125824898
-13.926150422154478,27.447545014035313
-133.06059914245884,147.95456000531976
3.7048678774672226,36.16636289775113
-36.564539781314124,51.14447146343741
-80.43929203015614,103.72893373530314
-2.0076988498458377,4.788849471163303
-23.955224614087456,-28.63569874138193
52.64502684851777,143.8115535869606
42.69420877413813,22.202192115149046
-7.429670896654443,22.105898920635127
4.062294533050817,-3.029723823946142
1.5663540265693428,18.876081727062115
-49.45658174381708,-53.90886396222146
-126.30097182184159,-50.6638800592159
-46.84508459201925,109.738860806204
71.156573206026,115.41408733273693
-65.71856396969952,38.489200191139844
89.77762241729852,19.869775027674677
-3.688833269902716,-64.85551811978485
-41.39892668043967,-37.88955845428063
-41.77168278958425,14.069159355468855
2.5888163057120437,-21.92886273373074
13.008866086704074,7.141497167730904
6.779208036462705,104.70354810480569
35.388704008391755,-29.433431224631818
66.62765903286697,27.219563654182338
-49.841516628574595,54.41117800682338
-6.812669198194953,-8.45112506523651
-103.2092849236135,-48.35670566165845
7.905354253936366,-11.52386646580976
-41.221704573284114,44.219124221576294
23.93373726505797,-2.4513136617210876
-39.709581406610596,23.530211578578474
-35.82494306942317,34.42706145217767
-25.672969231082106,75.11616415695335
-25.356708714868887,53.08831301037617
19.25428161197732,97.90961832658422
-12.71923741753858,10.809849506635373
-60.61879491355285,60.58726253338773
-13.601398199262121,-0.6381378265691637
65.26313219195094,94.76154304461397
-41.38667508177923,155.34587355609028
-22.63766010612585,38.76280116279713
-36.364097468032014,63.386040645801586
-5.306291593933565,41.23336169974573
-29.106295996783047,14.204473925212824
16.982568516919173,93.80063934418422
11.493891406256125,2.2489908710060718
-45.269133963844524,-26.04310697083565
-45.36103596423868,118.72921299661834
57.39416989366248,26.999672369831956
36.82786979183379,-0.2581586197513843
-22.519477095788716,63.23870649447326
-53.06043650524498,124.81778421894842
-75.02227864768156,-32.53206325807423
-36.015255304144375,-28.771186943939483
-56.81364431734983,68.21119973610712
-67.99593206468307,5.660953762804411
-67.20381971905454,-3.2427126753254925
-35.495728603014186,128.03680550723516
-24.173461138346624,24.42102655422036
-47.94556592907338,143.31320457913534
-82.56374546464599,67.44632246028914
-102.27256647219838,123.78592195052352
-79.07224290317254,12.84154985933219
-4.383518945545347,71.27652088787727
84.31518908268026,-1.4082699308910378
41.71125382163689,16.022067479650786
-58.70275332466406,-35.28308255398542
58.27998312719694,64.8475576213782
-75.6089367327586,118.38501031056398
-47.681757187925996,-23.298999869695763
-66.94433329385174,-48.80429252027943
-38.63555451852153,18.08651858106623
3.147239997818815,127.91883151025013
-33.17625280407901,22.364887896075743
-14.621274901735887,114.12109060302737
-27.052764065786505,42.548229668776
-7.269085001914846,-31.377970715167066
-73.5983491556417,18.908060248566926
-7.832340282038103,35.76886032200423
-38.05918521673084,19.81585970166998
-52.77601594860039,63.25555085738665
10.789960272777762,106.19253116144546
-16.605855680193145,52.991644791805356
-29.340601827477713,18.26641269586571
-116.5995622179671,95.73596865092213
45.95717998517375,24.57340202107298
-0.8310592758434723,67.9305629879791
-90.60371538940944,14.357079846276065
-24.019698892449924,50.68774292634862
-54.00027881227311,94.0393005865958
-85.59218928893915,-18.27612237855692
21.236973732156457,36.316220848379544
39.23964691114543,94.91232183177863
-36.10909833800815,42.021682022635105
-112.27759306698954,156.05189182141157
-38.424617608561675,111.03634515232807
17.85512843626111,73.7270364840997
-137.17436611388712,48.83506835717162
15.110727600552764,109.40279420272714
-35.78963936197806,-1.3639182823130795
-31.713802298430892,60.509543704855105
6.92068063024692,-19.635302786176908
84.00951286896145,96.73877930913386
-21.669011208448865,41.46118462836148
-76.1250432756915,176.74481736189318
76.72295287155339,60.086313473460905
-35.077116536826,29.611693159058632
43.77174904050071,13.675499665062489
-98.8881973730704,117.9886601508274
88.03172854341415,45.87316939345965
52.34223827975143,59.04624068360954
27.509117307736005,-40.15986882127868
-18.860607522687133,-66.06839375449158
-73.70953086157715,57.48369748874575
-40.62972721906772,58.32542434068182
-14.06286674297371,35.30114425810825
-17.099455355009923,-19.32664766385915
11.8105413266494,-2.3121694015453613
0.10193990857533208,-23.69602367096013
-171.90477747882505,32.051634369680414
4.657078216330092,42.22696945496455
12.852359660495608,36.80414629592849
14.04838859205256,124.21617758385582
-10.311017173691198,4.909591758337228
-56.939996640925074,162.554545736788
77.85551092366904,89.75193006258633
-162.49773785109483,36.1705222292303
48.615360458135,3.971448421135392
-78.74030721826512,-72.05784494330146
-13.175474012050927,106.79067333943567
34.03498065736176,37.2434051530131
-170.7916612285701,-148.0997070367598
-143.04126003179636,25.0661159226961
-57.07596971822909,84.36106997242132
104.35534817474627,79.13717314696459
-45.995707804715494,11.60550291052823
-50.07415996824511,28.231922255733934
-41.00649985026121,145.51760683157954
-69.70426754717482,140.8636829577108
-50.25870115989892,39.81259420114566
72.02027746985232,16.222190576941557
-97.72320792310666,5.358866917603564
17.394918150065678,-26.3009847966091
-16.89225971915448,79.19139100922848
-93.43897276509051,-19.836198146199195
75.87433880655772,-18.710134484045284
38.93563662700808,75.81539208114282
-68.96776575223885,12.502527744371946
-29.57575767437629,6.799392817899388
-72.20005658858827,56.46213776667264
67.67273468504754,-31.67272668192072
-47.44695833978585,59.523473116960304
-83.01370978548448,-46.27017585226531
-112.06215536741092,17.588683539965587
-5.7805594122301045,104.0449007289202
8.228537299357413,13.412197723223699
-9.229098248620176,45.62452477856414
-23.558741220550473,91.61277946431846
3.5993911358864352,20.15905730423674
-51.50640326916346,-0.6888015376234762
-30.311325394402957,66.23676970554152
-14.13168330184726,101.52181012295932
-96.5536962464057,91.06188998552534
-39.33853008093956,-46.92213590539359
-35.15016011906846,90.77437737370838
-24.030436509216088,-26.717796009372705
68.09994828831964,-9.357310170232267
26.613765265315124,62.074790756884795
-0.8023553258269658,38.75931145516461
4.279131049980606,164.11386846256391
-44.67734134965667,70.13384898319418
25.8471067613591,1.3843252541719266
-104.92942051507816,68.0435460259132
68.29570177698679,-11.049043629853259
-40.557286475515866,16.722779378758787
-72.13764398966259,-19.5466897885035
35.28827176094137,15.32054473320386
-31.731968154193964,22.244516859830128
-131.77732743017805,77.99239591117112
-137.76396076924811,21.440722600128993
-19.41743247614795,70.06850490530041
-94.79661116552597,-37.201368376970095
-65.4173670318869,76.73764450424096
47.208072817562424,90.21423073728693
58.15348373866436,10.261240474952501
46.785556638504204,71.44643741475375
70.1847771984776,15.447668915689064
97.92705433469291,61.488775131589136
37.74624757842321,55.57349380206506
9.795552948955446,18.026212349643174
-27.96805353058153,-48.03930453069188
23.476319447217975,12.060123274306534
54.81799069608678,41.45387187338929
-2.763876283988793,1.1022378775887773
-0.5920440603917996,-37.586407999289804
25.360984200258827,8.676107993524056
-26.066070052882424,-33.100836165864166
-9.13758893677732,92.50742758853085
-42.49370990381249,45.998462382191065
6.851862451323541,133.94109171812033
58.00239822363346,66.829375003118
-59.29985130215664,2.0794851214150185
56.66630378105765,43.70752036299564
-22.674024656093025,20.315307461070915
-79.22201324086154,125.94553827307982
-51.72387783428303,88.10864320293786
-39.3000346505778,86.2710691663492
-21.609562452023056,77.33410550610279
-58.002230236596006,75.90967040917167
-48.18313111622342,70.58297390623784
-47.893355298895585,39.02773085518925
-42.33616068746187,-23.722423955072827
-72.23617766945426,12.013905855838857
2.9096022220946907,64.56936520776253
-134.38300386107085,39.664626882302855
-14.249553594429472,36.546035370324034
-50.43912889280239,87.56257542091907
-24.521936327455023,62.269347677561655
-51.09119457557381,47.25329058308034
-2.2297326415782663,-81.86728152154228
-40.833167720119036,41.42135484372193
31.299685793691424,20.247790561818874
51.531441013449694,92.98619428112033
-59.73134427000355,63.40212162043707
-53.991783770835355,51.15753865602073
-45.25882506407743,95.7055034050336
-19.591251737167113,30.91947181166779
7.761787049760642,3.68104739053706
-36.95561412140569,58.08310672167909
37.2019816216274,86.99747665315545
-35.34005706228368,-7.513886219359392
-31.88405669156373,-39.31810392917214
42.32770114708501,117.91381671700401
-49.75439471918162,51.046065025107964
-10.938227248103885,36.24235851707999
-105.22562379487545,95.85227328688552
35.740384686831476,42.552606677672884
-46.1819955934443,18.30626398119648
-21.296797350920542,-115.79644686452707
34.95453049400044,-13.436551097226811
-27.97152760711765,66.25162587701584
-98.30001373554614,13.000306725322616
50.475303712717505,93.4729096205997
