spectrum,imaginary
288.30265430546206,-201.67036701185134
288.42715847231466,-187.86579313588663
275.89760250683685,-212.30662326960737
251.62154978148465,-236.35977883757732
265.0564715108849,-267.80695568210285
307.1177693896443,-219.57524187960826
237.62818367091677,-273.73802623560914
286.8618538181181,-220.30939949737513
342.60337502340553,-260.5013744534808
355.8695439368312,-198.38001337058813
307.4796063829235,-232.6887259755349
316.35305798154513,-249.87974334748287
306.52374824974686,-255.89035661285743
276.89911730744643,-257.95104182040086
273.71787194610806,-190.8184154357441
269.422021841041,-203.16183231113246
271.23748738563063,-205.06962154332086
325.37081405182107,-194.69280989591516
319.2338055085638,-225.52839656933793
295.5298161206665,-177.46814986078243
293.2785089463723,-222.309973320298
269.33817210795314,-219.47069835199363
330.2023416870634,-231.06470108082704
353.9997649520992,-271.45001174014396
256.1100429694343,-248.42224029086356
307.4486110315993,-197.14217730658856
314.0109073405838,-214.63179714396028
322.63293399279064,-233.33212849934353
239.23148694595147,-222.72730675031198
363.18017645706277,-212.63886184378134
348.4862282304748,-263.6086048185243
324.6111082334828,-272.0764981183456
273.2157556597849,-171.64251470637828
299.9337138502451,-223.2990649232379
280.88223010022193,-211.31220855492575
366.78756447674823,-206.2909152081702
362.5733680902631,-211.6198491172836
335.23169447487453,-185.6120507385931
291.59429116226966,-211.34775386651745
252.03343902659253,-264.9182028280484
328.36100045917556,-244.80352388689062
244.3824581389672,-186.17123354537034
302.0893226079934,-206.81533630456397
312.1515888578433,-246.92928688060056
303.3119980772899,-246.50007008193643
349.4427661333102,-224.8284979538439
296.6179879044357,-253.51336791458743
362.1142982571255,-258.35720127271634
267.1567055099549,-210.4146954208627
303.07380141188696,-276.400433334853
299.05476521180753,-242.84697386283915
292.0699833967519,-245.74410250622896
316.50319921459595,-256.0558420950765
315.8658990437398,-190.79184218549926
305.18603139574043,-271.8081536068494
313.39291640132797,-245.37964665856452
268.7933650828709,-245.5809891611425
315.82529543555574,-274.42939648489846
284.60348469366727,-211.73297718226604
282.79930435768256,-210.55609938406997
269.9660116560499,-201.115804378167
298.5292532469466,-225.93195403151913
334.79126440337586,-214.79958922403966
282.7493722383515,-224.35312368288942
273.05430156078364,-236.9918347672392
305.39017126689396,-173.9285375483969
328.5967145437462,-217.8631660034007
306.8940859516074,-223.6811655546444
310.3946024748766,-217.32545004710846
337.7309111370778,-283.5959540273252
345.9934451818044,-198.35287107646582
272.80159144673235,-259.7524588370725
287.7787159876025,-274.65274719636363
266.19396419950135,-203.50450879221717
360.93377665294975,-188.20893913776672
287.8323964300798,-233.5074573549573
311.1484063493044,-228.99235853663413
270.0722348222189,-318.49556705319446
331.24805179602845,-238.40633369315765
303.5063174409661,-231.50594812675263
289.39067010693543,-215.32594495577723
312.11081899110286,-262.2419644799811
310.38371831819313,-223.8941427722748
297.21735032043216,-218.67392267461764
282.56063198311494,-236.10748057745514
343.3884005407017,-240.00617607525783
278.1254640825864,-183.01230616670364
286.7847232836357,-239.79095252449042
306.48995569620456,-207.6430181802025
297.68967576409705,-220.15555854545528
323.7338110112323,-225.81555237385328
289.9343864303228,-221.99062076635892
263.5962061490791,-255.8269815156018
260.8334532335575,-239.68908393228776
340.7114152123286,-216.73418722641145
240.83676094220937,-186.60491400828323
362.32837125797596,-232.0782342038283
327.7749768929061,-249.04377167200437
366.8871331346163,-225.0118525639773
341.4399683315496,-216.6871389664484
360.62099509136897,-201.96221719807363
295.70434315946477,-175.5943811143734
275.2634517186525,-208.84457758198187
295.3008447230859,-177.49762164617823
281.9341141734949,-209.03613497988408
280.58693174109794,-204.51512349950463
306.1415149559107,-238.80932967070112
281.6904605555901,-247.05273125452368
274.3251442451001,-213.91966497128305
264.3848792423523,-258.9494487049087
309.9800962495501,-205.4777631348552
348.6443341312115,-213.0338226966851
321.9981719347343,-151.5933319181495
272.62574175991176,-221.1734078524605
269.208792874706,-159.49924759136047
250.22889249565196,-208.92130942147924
299.7074856508698,-221.1042144857638
288.90022518578553,-183.75719847352593
338.59183233897784,-214.25743570836494
264.65305891997195,-272.9614793386718
327.92158615475637,-235.15805550689402
298.33567405306167,-203.9887394296893
338.3589016957594,-259.1679266820138
330.42202025355436,-227.73598268294427
335.593366590183,-221.90965187399706
301.16258210965316,-247.87351557214424
309.8395970785714,-217.4708429878665
303.6901471270612,-233.05817119141648
310.2517413444184,-231.91625878074774
349.54018069507583,-269.19609573647176
302.2794411282157,-238.1614430204354
360.5271553601051,-237.21521632400982
312.15012518751246,-221.64513521823028
328.5664758612893,-216.98179852493922
285.5531735290733,-220.68561054288512
269.6658847528688,-198.4310797754456
285.83423020561895,-190.710388887921
295.7234740885033,-185.31836243981888
346.4775300630354,-224.03949232253217
298.2346920051932,-203.43169189617402
286.0905424016819,-195.2063918837448
323.94897242367006,-272.31608121721365
298.99335302202235,-219.3837830979537
272.47477793548023,-253.21436535998146
250.99236949540818,-213.59323217037218
320.6054357716275,-213.25997899180038
300.7252033631412,-170.535960800682
278.5610646556124,-239.22221624557278
307.7357335465713,-216.69476872875384
263.32331015098316,-210.409744265271
285.5203476043075,-204.950188743961
288.62877600634056,-242.39323821666585
316.6918622919784,-226.61392287737726
284.77081643747806,-211.1794700565115
303.1970958894908,-239.73215374885694
305.46504887429364,-231.15147750299639
314.8430561631685,-233.7042867412565
340.09064181304893,-188.32267230414436
331.3828116964851,-222.82452972210194
315.8167438158316,-152.6679131410665
313.5828453919239,-237.09127493074993
291.2368950035807,-194.54801643782594
314.405792646952,-226.61471831836798
319.18934123713916,-206.3416886523837
268.9402202464662,-203.6287429150434
334.4946781294793,-194.5678070174945
305.72495454865066,-202.8897811871734
289.43087825677685,-191.51956502651774
299.4751447777935,-221.73301541019828
298.23424802273075,-230.1665591119645
287.3647148146265,-235.5856477577363
324.6713176552821,-259.9086281464706
283.4111448052154,-240.91513067142296
294.87754634747034,-214.01823227592104
381.8361551551434,-235.54010406258203
309.92365618481017,-206.91649435244472
317.1713801714541,-241.0723091541313
307.9637624245779,-213.43620115859812
306.8355395623148,-177.3984649630802
291.6171450576294,-181.01030299730246
269.4858588837549,-257.34683317447934
282.625840098186,-227.30601511785153
304.5214640558843,-208.04068035796263
297.17137471785463,-177.49186905801253
346.94182974537034,-163.1456521992077
302.4716079908867,-244.58711408542877
304.38540653124437,-253.7183803085136
334.278529919382,-265.9176069959067
338.2578997705932,-221.5704487611656
306.34443226881285,-246.0453158994369
312.12901698720816,-185.64851630333578
309.26833956635164,-231.0109612514534
292.64922079737516,-160.80715157042687
285.1512054990744,-239.47069596032725
286.09671641787645,-232.03469473816222
291.5112711258371,-217.02791770579097
344.9255504047942,-216.27816175846965
279.69575271287613,-143.43779235189868
298.24718963033865,-217.68965896890404
262.537304889127,-215.46076354621255
299.31158154068544,-182.45995145673805
328.07380602217745,-229.6881310969984
269.34472801900847,-215.82276173721766
302.25698191740594,-220.50079386540892
296.8923709128321,-270.1176639483965
346.73732941726485,-201.61805603202083
253.94373578811792,-143.97109936644847
279.9916826813769,-225.55586155759738
317.24794436373486,-191.88092510437855
304.9638012087671,-197.97406427439273
307.23468123812927,-231.80820212150138
284.83537171011267,-233.17407863449262
341.03284146259375,-178.18317029907303
321.17930062574214,-230.31224698385495
280.7636053206297,-237.80507968758138
304.50534077773773,-225.35670844299966
294.9563874674982,-227.69074491042284
324.28066876290904,-233.27215058130923
305.09084936950603,-222.08836752317984
279.1208517097957,-187.91305087140745
292.3703980118207,-232.1815203950291
305.85965469964094,-190.28140073715804
275.7022430759298,-197.65578455484865
323.29188959810654,-181.77978256407505
274.451436655783,-240.58826416455076
293.5130975111215,-184.92524905674736
310.16493965947484,-169.87619191605154
327.3880123339886,-149.52114795454418
288.4206505149905,-175.72452232805335
338.534211709617,-187.14850595340613
318.26384528754716,-186.1095071382806
308.10451313599606,-173.42997155798776
266.51661213009356,-230.86213221873732
293.7677012730055,-220.5022342177981
340.7504649019229,-225.47939834238787
363.1376722191417,-213.93700255266594
266.7792275793345,-214.55677683510112
316.31801685554456,-207.81469994472354
332.50622196330823,-214.13103299967406
298.78951155307095,-219.4780136582899
287.2334554304689,-248.1743954124322
327.5490704546892,-203.79929491552593
310.65278607494156,-223.22344125166092
316.20755016644944,-193.42905357690074
355.2920674099214,-222.33861311299552
275.35233961656195,-228.39862224545504
327.2109128383054,-200.71781599145106
350.48082967489245,-201.52504669852897
355.39564891428836,-220.49235353851668
297.001012122549,-222.1746246241987
304.1097570672189,-209.24008120730196
348.1131799231589,-222.55536989926168
300.1170649165142,-185.91081008328047
321.3179417918582,-222.36387556007867
278.05623394199483,-181.54135595429034
334.8647909037197,-170.0369824604834
291.4246275621863,-174.79298745217875
352.97551212661165,-140.98064921814148
288.3439642570902,-145.56675105175054
318.4806384253552,-218.93999412393714
315.3504952661151,-183.71200873435737
309.4846126448465,-274.1432982006463
308.2348978145974,-174.59936109741102
308.8755186500657,-197.66600188463053
313.4478563057819,-203.06146641821397
276.49547523418005,-156.95238601777237
281.7905794375729,-190.43007988571594
297.8167203582907,-231.8180066694722
293.4994627373799,-153.36734227380157
292.8489861020066,-177.41458114384386
340.5019978499495,-184.04276995333566
301.8515422541668,-175.43539911436892
353.2678284224621,-151.63618044307714
313.5704768832147,-195.59404236189675
320.7239581836875,-209.35925711409527
283.7714699288299,-226.08156668289848
320.7045448773533,-161.96592187097121
312.7394317767139,-197.66979814789738
302.2600043414768,-159.14423625948803
314.82889503862157,-157.25293173080627
318.808971796293,-183.8131253299989
320.626430937421,-193.37723041845675
312.91911937259283,-171.1550685223301
291.789175611646,-239.9266967676931
282.2653122441661,-155.77255916608192
264.65608689132387,-204.2388469220914
323.68361137193824,-208.20933728336968
319.7363356226215,-170.95283866855425
267.3912418290365,-213.25155403997633
306.86616484679325,-167.0228486256501
311.79094867965796,-180.4450505890327
300.1303134214186,-209.82446587887716
334.6521728550033,-214.73755325638922
371.4822167031998,-155.51207347161835
335.7012437218855,-225.17933175877988
317.5014531911602,-176.87162978842753
281.54503531597766,-182.33338829111472
317.11602086321363,-169.03249970836077
320.1861287356478,-187.3335963828813
334.83768432083525,-219.58605589343279
312.0406402967692,-159.87873235827556
289.13933883054233,-173.7936260247834
301.73312184516453,-240.5606102621523
331.62194415722206,-156.62073221586093
284.6581623467905,-156.11908279799354
320.370302852828,-229.91667132391922
271.2198897654598,-168.8454748545173
347.91712994304544,-190.5247960022698
273.2123343514686,-181.077991315713
302.8357161434142,-173.4415671925708
286.58156827777066,-192.47514396093175
324.70950211373565,-202.34837651725684
316.03890347867855,-152.90208873434312
291.23623615972247,-181.7017444823723
315.6269078590085,-200.14062716973422
316.2532791173653,-226.442253887446
285.081779373897,-148.81080511778055
327.09318531396275,-234.11604000865555
297.6398930966898,-201.77502415281378
324.50978856589336,-166.23034142646247
301.55710628141605,-182.51956913830327
304.3775435614916,-164.2590720459557
350.11335379851516,-149.56905538767205
275.28060101016536,-195.54737646950798
311.209189743915,-225.99510023045605
321.45468048754446,-161.08484431967736
320.49573316531723,-191.2858995914362
357.12254273469443,-193.09126506398388
288.58064546838705,-180.20125015876965
279.3337978925374,-139.62154390558862
365.6076867264096,-197.38391469620092
317.8032309854384,-172.4156197680636
269.5173705267084,-204.56347704243854
344.24740756890606,-223.79053656689302
317.8051748505022,-201.64110128032553
318.92037757532853,-122.79406893151372
264.66730383295544,-202.15626294827007
308.24966298801564,-176.6480931137662
326.29226930427876,-192.27620644219223
313.0081826421688,-195.3690852625632
303.4343767069822,-157.5884933477555
292.8058678222842,-148.8396911999298
350.6775698806623,-175.74777639482818
316.06422988909617,-187.94019563799702
333.93405643178085,-193.2975100761214
342.6899403094285,-221.40049325980726
294.90843829172536,-242.76004728760927
337.8944731605643,-179.23402662587068
316.26850196174064,-130.7769420361792
292.80250785477256,-191.47686462684032
316.94625493040803,-174.70791610988817
327.87239218506875,-172.9278615669482
314.14863453113867,-210.77654669339427
323.88259239382387,-162.37880405177566
318.93955830073173,-169.20833421133284
314.32340933728847,-162.06449989242174
298.7979655276122,-174.45261724279771
345.4701999719018,-170.10350707924226
326.6294594395149,-188.9594244325026
334.9689639391272,-208.20543797298524
295.5692528765685,-233.1355357893117
307.30016070368583,-191.8129705902229
322.4690558329539,-221.46359798708
371.28018371233884,-177.58508360802261
327.99098934913854,-176.5846415582837
325.91688016987246,-141.27047004450287
284.4087413086927,-169.00064895105243
335.75880661803603,-188.62994254507976
337.9260055342693,-202.88012804743812
362.90020586646915,-166.53798108965475
340.46895364805823,-166.30721853314026
305.5593745515607,-181.06686611743498
339.50093906377697,-187.63317218828797
312.7001893526508,-212.18560156523745
320.2804075085478,-209.85489974192024
265.07500642696687,-165.8564235490103
356.9462639443259,-172.39074577999781
325.8468861086367,-211.94891649359397
339.0247727948299,-220.97984027678103
319.13011291966177,-143.3908062907476
306.45176289199935,-188.7787818484685
325.64243637972504,-167.00917056207982
345.9697157702785,-190.0193587918211
356.73106872970675,-174.33037357467674
346.05610185910564,-139.335627880856
337.5261126052992,-171.44844796646612
292.0231844946684,-108.69763921236881
294.1819092425576,-165.4227522831352
336.454854046322,-178.91347662281623
312.5469373356718,-115.68214120798439
390.5194278661911,-166.76966069604532
293.43755337402763,-159.26535316352602
354.0124417267398,-217.68583412279895
346.34590415878756,-150.87849949620477
270.45876772766906,-185.00963142147157
315.18676533497637,-153.14984595055012
356.9014534728158,-174.15437026454856
371.88833398196675,-208.6740246749996
358.2591320668341,-180.4650958147913
319.31805890007126,-140.09542176522245
320.52610299038497,-196.1880344000583
348.24169040416655,-213.4247364943567
308.2138895643907,-184.53539669692418
356.9070117733768,-200.051906348157
353.8890490016438,-150.65511380503176
323.26914139162545,-167.67084836908543
333.4999153073172,-172.43742738744004
314.94137877767,-206.79205874851823
296.1138622995081,-164.41258808594102
311.6294830184693,-164.5163876560855
275.10988598192125,-151.59262913320254
339.4226530469414,-153.7942662690666
355.9357612022741,-193.6249920943519
345.3542015771436,-139.1033721671938
325.02641584588855,-208.19476466865308
307.5789237269473,-120.71373694204522
277.9702176102801,-188.73913393554358
288.20158900692604,-147.33382217381904
363.69117603220457,-173.7111421385298
311.8201091362216,-171.66092867680527
309.10943706165835,-137.45574009936354
315.3261093032388,-169.28564581076535
305.31793737808493,-187.36982358551813
308.9682246572147,-184.61585159479637
304.58407840554173,-165.71091609721498
316.4983832801486,-196.40802549555383
304.9276265597621,-168.03792111182702
324.3880976590449,-129.85323120519433
309.65888392560464,-144.2840658626733
348.7440910583955,-166.77433064857814
308.8903273931701,-148.54614660188417
357.3261884913327,-156.31447502711035
302.2549731547865,-162.55631507918588
298.04818670037275,-177.5957339929937
336.9193773662355,-158.59513189991048
268.8888801242829,-136.80616526029007
319.486834095158,-158.20663163591053
290.2373800003579,-122.24104235512186
307.0571496626708,-171.08782749285274
311.59868780126635,-148.99602277701888
280.8410455255671,-147.50190651284083
339.6244626643356,-120.64517549114134
306.5218466198412,-176.7754557074377
332.245827116034,-214.48996260925742
335.98596239191465,-158.3611854300907
357.56412538031486,-187.5443092558371
356.8909066185697,-194.69111384457005
314.79279243168503,-189.20803787324633
343.2596995690035,-153.5355451601297
349.99868082742796,-212.0435120208308
298.9629152507023,-176.6274457593736
313.18867917843636,-184.20115570732014
348.8188443049694,-130.48642613735046
283.3124051834666,-152.18265077487195
322.17456455719,-158.3344161689365
316.2123758794214,-169.4981409998736
339.61966479425973,-204.62619646074472
342.8263038807636,-143.29373257770203
312.6192636245032,-158.9502792718049
331.82691436490495,-142.08376017771116
271.7585421616959,-143.35434103529496
310.7092149097857,-152.24576334736048
313.4114484615875,-152.64852326959408
314.691909769419,-161.98900296459942
344.0709624567571,-152.78997238357988
326.09123920044203,-164.55789618684867
318.1259896995016,-159.9260180053534
309.8296564157281,-166.72819488282767
391.893809138508,-150.0657915398151
341.65013762603667,-176.35524525358596
334.87039996744807,-194.57571299325718
342.8370198426255,-205.75872057512242
296.2376264009072,-185.33134229237476
353.515893244572,-192.58634713882202
316.0599225886126,-177.8555094913727
362.5594129856072,-121.6291350487445
351.06106404462116,-208.25434205071178
296.27462045309585,-148.10887014679975
313.6392855987324,-122.97528249925017
341.4279899514495,-156.2940112613196
360.6663646809466,-161.64732915770946
345.480529944547,-117.41548244383557
302.8222430022888,-201.48176421732114
366.15956437323257,-135.4504550115007
336.1896275406125,-162.31590316285292
322.667448305584,-145.17531930009227
324.08286365833146,-140.25200531227983
331.44318430019985,-99.18972135660579
303.9582633819796,-110.23601852919091
337.4869182518378,-91.02288401428268
315.35156666908733,-161.58636674423906
311.7403643170028,-177.1154629817247
332.44289150505574,-135.0397854670482
319.3119778590235,-127.10127262539118
350.02364895612754,-191.29924905011285
327.53404271521686,-122.34803662703234
337.9833637137999,-128.28193676712544
312.3451878829619,-194.79345986168119
315.07070580950676,-123.93442148911709
355.77921222179793,-171.4550650955889
324.7647361495656,-164.0324805590144
343.0432580455672,-136.39468535041624
335.0384389746125,-148.67812871436035
353.72951736555024,-145.45540540575166
320.7502328326559,-166.35256922513327
321.64086137517006,-163.94868115272766
337.7073985402194,-172.42274306896252
330.9506975609511,-191.46412291585148
315.71267407790583,-132.84988946326484
341.18379707692657,-178.9368260741103
333.6260819849631,-152.25927185036198
335.28325075131943,-154.04357394430554
338.0256842723611,-167.16717568285367
359.8381931832,-187.81030412749624
309.82567965074486,-132.12201726028616
307.0353716535301,-207.7517294849822
277.4174696915252,-192.1209053916209
341.69307137597207,-148.35187888109795
327.77377767170765,-146.93564567635622
298.9642875053214,-182.7463128064519
362.1478069041168,-195.28379822910574
334.86213399299595,-134.7367399328832
305.1106126933719,-190.06299678924188
277.3137563599448,-171.4859704116716
308.6570905185072,-174.02596958259164
272.8190308222074,-157.2649831051276
319.3740886696105,-143.03024476056817
321.19977130828556,-163.7359678350731
337.6499979743694,-136.84265396253977
298.9577626759874,-173.68539207206595
338.40967642709256,-174.7200623841427
337.15635792174726,-143.67770857149708
325.4763782023747,-102.08457830196494
320.6737203742632,-152.50194452429787
327.6082849950981,-148.99978619823378
365.16099911595757,-145.22201675624046
290.68367658910097,-123.4708375473956
306.63909821854486,-163.13098616872549
357.78323624921677,-157.21954233921406
346.2637432600677,-155.99850712365605
313.9743236163886,-160.26147299357672
310.7237965896129,-181.45942312862098
298.3418645183556,-159.38019784614698
354.8590295313679,-164.51522747683703
335.6671595513899,-138.06548875182943
341.17282867023823,-167.56738707211116
321.3526268499918,-136.8366252358428
337.8511934815933,-143.98903872437586
321.38357010030995,-141.83475561271462
344.1687308016735,-131.35699827857297
376.81395589458407,-164.91990440137488
315.96224130562405,-134.95801662966915
305.18564801361026,-171.6640684945969
314.59084670837,-159.66624900953502
336.366018517032,-134.24040785245688
344.6910165631052,-138.11733367262877
314.054038846557,-144.77679602771968
333.10021032575787,-142.32150570079102
315.8250269338432,-155.64224169358113
358.80623101896344,-134.58422293822696
354.27950063577464,-169.72188690830217
330.98865717762646,-167.49664916690563
282.0216974171781,-158.64824689028046
356.0075671408649,-134.84307223123687
345.62153734249205,-173.13454913326132
287.780657453035,-109.03406615975655
350.8262945538827,-118.0873837017134
335.8705867978442,-146.76230380439483
329.70496345884203,-157.94858458533236
358.4469180990409,-114.98029920518638
326.0484440516757,-175.6008574745174
351.69991139539707,-172.05051816745436
338.22990543131436,-136.70503159382497
353.25115284145977,-163.699277918191
336.610366696289,-128.1153210263401
300.9332616744514,-112.08051381406221
303.16429854720445,-193.4465743236151
341.79698979727254,-189.05702148872388
309.7318046678847,-107.19659336990117
388.7345860376663,-127.7369073997761
306.2219987123899,-148.57901488219613
337.7091936118286,-140.58746180724847
322.7609590753791,-119.36192740482693
310.0209599679056,-134.40489811515636
328.45223716605506,-160.70188724245418
308.6867256920341,-150.9726930247607
316.41077458621476,-106.84175773707557
327.38922176486994,-157.63144368660687
298.6256368041122,-125.19666408874355
379.78957089626056,-182.34508974308574
316.9968663119389,-145.48491512912278
323.6814521287679,-120.93000877588747
370.67778968368475,-112.28995906377895
371.2680604637044,-183.76845901124761
383.46168907583797,-170.93599972938682
336.3032803672613,-149.56233413245081
340.87903098905645,-179.8347669577306
329.95919514109073,-179.46768018239254
315.27698903233977,-159.73846116861478
353.42101703629305,-174.38863915854927
309.50042132490853,-115.84137442928113
328.0332346950454,-180.6901730660411
322.37041038499046,-132.36927995852056
313.1243878809364,-165.78555624732962
361.10327351833075,-130.72641034506523
341.4646571798903,-175.15902329886285
356.8748335434252,-111.41634881001755
321.97394060894885,-100.48831001269991
350.708654465745,-116.88973458014698
358.71184827738307,-188.41358037768623
389.3670005019321,-150.8556831881142
364.0047422243515,-139.12483178596813
378.34717554980125,-124.20022440638604
336.5808584397737,-137.52495917506167
293.7266920141674,-154.3916849319794
353.5714166578582,-129.00891988449348
338.1406904782107,-147.19818350309833
373.1508784208272,-156.62315533512992
301.75663950359376,-129.80116483004622
303.19466440482756,-164.36444737291004
333.9598249061528,-117.38619278020451
335.06757898845535,-188.95626879198062
366.1936040954097,-142.7406494875686
325.705392279855,-113.5651567917057
318.1597731982238,-118.80228114330839
349.3082448623809,-84.21186030809122
326.2928420090475,-147.58515848579736
345.3281219842702,-132.24686468529944
320.1918832118299,-86.09557087500434
370.4339601549764,-167.76883919105967
339.20818933053306,-156.84497914777967
367.7328709456697,-154.38935990681694
296.11157163053485,-175.05421913906412
358.9405134019353,-153.2298497221973
350.0702140044832,-111.59125670064304
353.6098261705574,-110.2134453671897
333.44312386298407,-150.5340670007081
372.5058582630445,-157.63670243007164
358.69756898930154,-147.03426206915765
324.21603100396896,-173.19960043421634
325.44847745887455,-173.701321380031
350.0657705211938,-150.88735029145573
335.8262645032373,-149.5078857001772
318.98117191875554,-99.46553622094325
307.7783543059568,-106.4795108146318
367.8002385732311,-146.30941392010664
347.261743822638,-170.34502241901282
355.4940925031847,-113.84622887865498
360.6723484796721,-125.03215703824844
313.6315607933857,-181.09107308289822
321.9912797879042,-125.57804425421546
352.8747631928909,-144.62950218237802
330.52770067679285,-108.73782660781762
348.3545626822056,-114.30363826186385
331.9378530172362,-120.82406531722654
304.7751589530699,-142.01678674013488
370.3291348886769,-131.15545029253144
325.28445802012175,-127.39826730825416
284.34619952779803,-164.62794907851617
349.7646651599571,-92.50792678070866
279.8523289933087,-151.4732176031996
305.77133271024695,-154.44261254788262
310.09518698902775,-106.89294173011058
332.0972767951398,-129.11408471234608
340.73885834534985,-116.43063108644128
348.2308720770916,-141.487351066874
350.69980759865575,-125.71603626879778
335.56404724650565,-55.186475367891035
264.699098406355,-144.40153924001743
327.47688744963307,-125.79708912807973
322.1328466769255,-134.79527595825903
325.17254418055927,-112.41893404460734
410.33762672699777,-132.1552965995761
322.1598073160776,-119.70395587887651
335.68908063231675,-185.68353060339723
311.07139828591517,-132.3880823711943
300.5881954723154,-147.697714963022
296.56484384654505,-94.18730550611326
363.6918573836829,-149.14112775821286
338.03679583499525,-152.52096096608238
357.211414932126,-123.52687536942358
347.616374273357,-145.68451813433785
343.02357818157,-128.50374606318837
324.86191891698036,-130.72681506650952
365.02036419161414,-125.66236275165193
339.83333898869114,-99.85116525460944
324.58657760057304,-110.46162429419928
335.07053887729126,-165.78762021969305
311.41217432056783,-134.638502914946
324.48468175684457,-135.33705040023324
368.7519792789758,-68.97033522112451
344.0695159215129,-142.4857158324171
320.97379368187467,-168.41970156307343
332.1559679126326,-57.4955877610123
374.9909649526412,-162.61116537212206
331.9114414926163,-108.81662958135115
351.2594023146553,-159.47058426592184
368.9323979784813,-138.2926118713524
342.6726993167222,-118.54026217170394
321.0241071645885,-103.01606833784354
328.37193025688885,-110.07879017794357
323.00169350787473,-98.09091676839398
363.5057963455638,-121.24928509543315
378.76641890148767,-154.44752152175352
337.2062420709108,-160.9816223024909
310.5543825093973,-99.87067862323693
336.5073468349924,-112.12846313422688
308.3393906643528,-134.081842150812
334.36517836339635,-139.668199472153
339.97217040654937,-135.9290015672177
294.203154404202,-158.16262042000153
334.79084555346026,-94.71509224080637
305.76723657880984,-118.65975081953638
319.30866661004075,-104.78520974453932
347.7206565310935,-125.73596730556528
368.09083137876814,-153.65015495074203
296.5304574271181,-143.83960026478053
339.6586066354471,-91.67867835488141
337.4298603809111,-123.70596818084096
349.51126652921425,-75.16590281983054
349.3476612875688,-90.76771860976078
374.88289106740103,-76.08686496624478
346.47217207268704,-108.30413367883057
338.0099906668777,-110.18319770074686
275.11306068980866,-121.56494093176707
339.3993578097095,-139.7210676549846
403.14161541332237,-164.95833408864473
359.03434229794766,-143.7941362061756
292.07969897908333,-138.1118252611259
358.31555595470013,-98.44813294349751
319.2603288947589,-116.13409439513362
351.43830186426294,-120.26479051139131
347.54204027343803,-118.6107227254106
331.3274744813807,-171.41794416087214
331.48386720906274,-146.5455281897939
337.9912493771426,-103.03310868738663
312.1078254535905,-125.57197453156778
304.8512785164439,-111.32202367473019
369.11114060024465,-77.32403120041636
346.6448384211408,-107.17071890079569
298.2477720182633,-110.6731777102923
365.5516010449219,-108.98969723996743
365.82410458980485,-156.24026916346338
369.5607110482342,-108.07142108861262
347.5360395825087,-98.91045911620222
325.74808405377826,-94.53495740410017
399.91540204369176,-136.36307207136588
360.7356583364881,-129.48550479241658
310.1283508015258,-122.51913839676763
311.211486551495,-116.13435077041458
334.5815152694304,-140.32507726557424
335.96620767096897,-110.73445949332154
351.13588320071085,-98.28967794716073
356.82794977315734,-97.56453154749397
373.08741033969636,-74.90929059522114
344.8084011430983,-98.2763269151801
346.55768874351907,-123.0492209741924
344.7152085354883,-160.08037905361925
332.53406709134333,-84.58986497151363
292.4421730188751,-70.7324556166468
363.3913610546633,-106.18539173697809
370.77427377983395,-123.98598139681962
342.2231750540045,-105.11619748225712
319.1887337689059,-84.57967114052735
345.2928032894888,-124.25546473913073
316.1645820426993,-124.78149895548995
329.782633491704,-126.94404623141781
329.4249342506728,-98.78684581975858
377.8442461276759,-105.58151641938457
306.7668274146149,-112.11717120912544
363.2860308726533,-118.22572954825091
335.0034316509202,-76.73504659939363
310.4386351984881,-102.5284371490161
338.1438009579929,-131.74927703162257
343.153933042915,-125.32040318206191
354.77706353641224,-107.45257716462402
336.85839657951146,-132.5104920737822
340.04113782563945,-109.80287273741351
419.10294657342,-116.91364698326515
369.51310987600573,-111.8766473900198
372.9756226713521,-126.75343585796145
308.630299290573,-72.95991466863325
368.4313744268634,-97.40462795059375
358.9146365643114,-82.76252409296512
339.8694541101677,-73.8569669837807
370.66038193620625,-120.98460121745029
340.87231192552485,-50.52269177117796
323.81620333318324,-80.74418673557557
346.41563632718817,-106.26374506524417
325.5491193500693,-144.98068750767698
371.2780064769431,-110.70583853092148
347.09417509978994,-114.26430751517637
348.62414402310606,-106.47008854679234
335.08629004343766,-111.36462222632281
355.3504418812927,-72.0106029900312
348.4015543294058,-97.03944502908234
372.0572685937402,-112.5492413621364
387.34311639184807,-49.49363348750239
347.4074206835551,-99.36606132172074
339.15761665168,-91.25743105792935
363.20082504655034,-125.97616220653572
365.0672690759352,-108.26114890907832
312.88146026663037,-73.93178076920083
358.4598843315948,-138.48935871676258
391.004867057673,-68.2427386306606
315.53968211542826,-136.91959179900232
323.65458275596075,-128.8474694536976
319.72359667138517,-74.17016709433642
341.28925599266177,-79.56878120402462
344.7514938725003,-90.19610614041812
350.56924626501836,-88.07212984931857
357.93871420615596,-123.39665405583855
349.0336720911746,-71.20689390580219
367.4942220632031,-85.55973302531766
344.5895262948634,-87.71077434709196
318.06604766073883,-49.4807959995087
375.48506766131163,-128.3653097266913
383.02414868998676,-149.72230633494985
401.7731554911869,-99.3554750003143
376.52506824030564,-152.3990402477856
381.588927321907,-110.90550037932792
346.1177158502834,-97.82681085949025
346.08861420615676,-100.87206945954165
319.40901358495205,-115.9290385888396
354.83972109341084,-124.2423641462201
315.68512466726816,-180.33602421768524
