spectrum,imaginary
-1119.6228407764293,1113.9776784359788
-1137.3373571643115,1099.7084699893405
-1127.1638247493604,1091.3932809112603
-1136.4191999319148,1155.2517438031455
-1107.488285603676,1078.2406313779652
-1065.9561144468407,1123.4877235889908
-1104.0324730615116,1118.1307523410585
-1103.4738500440471,1176.935552525646
-1083.965056232915,1093.7664487626316
-1133.1567581072723,1107.14202733226
-1091.2763635453884,1067.897336388025
-1089.1597291079706,1074.1614558037636
-1152.187065487853,1072.4096608532855
-1103.4377551798411,1067.0914559615853
-1119.28407228192,1128.1587910254457
-1117.7330807845246,1137.0797204469854
-1130.813146084933,1122.0530044525278
-1107.7236007358174,1095.5626374206288
-1039.908484025303,1100.2855320690885
-1168.5058592425776,1134.911404340031
-1096.9229707891632,1131.369464567515
-1082.1253241168217,1073.6099973367113
-1073.139593584643,1163.3210048969124
-1134.4157437412189,1090.895465258798
-1056.8149428804488,1143.736266425608
-1108.313278347312,1035.620078163544
-1109.7665987400435,1128.025347210633
-1091.6974315480384,1088.4995240033422
-1139.0,1139.0
-1088.143371639204,1091.3402328422999
-1127.287297847072,1109.0404957903831
-1034.60385928299,1107.2257280933395
-1142.2400981800276,1055.4324799775868
-1089.1119504645246,1132.5610772527673
-1161.039068997392,1071.0345548606026
-1071.153443580826,1079.6492862297941
-1128.4114166217255,1094.0549857126225
-1131.5737270656173,1165.0693835524967
-1096.6907348504124,1036.5109476430719
-1091.6259762691957,1103.7432418621254
-1117.655341746942,1126.3811497533954
-1132.252571004119,1112.9880620130534
-1123.001947602159,1114.1677954307743
-1061.8661972481918,1098.0345184537587
-1066.8091862129604,1146.1699671002461
-1068.2022020595323,1083.1172676523947
-1061.625356208875,1084.8670735425876
-1100.279423906586,1126.1329027589363
-1086.6310890343414,1076.8936374507175
-1168.875041224861,1095.9164579512408
-1110.1096281419,1096.1124855575551
-1115.0631969465157,1057.9629913380486
-1069.8052316379021,1098.8240726954987
-1145.8388147458197,1127.1597174288827
-1082.1464652842103,1117.6139436467065
-1090.0344193063502,1127.332288059977
-1103.81680567491,1109.4104770587942
-1094.5776146076892,1103.8476247939714
-1143.5275465278037,1046.8713311037318
-1089.5733078997393,1096.3977443016024
-1059.0501975241812,1056.1232678518093
-1066.5927234042663,1050.5184792041816
-1110.209800660715,1085.4847844238175
-1139.517852371465,1034.5376438842331
-1098.1173065117641,1062.7557878919438
-1100.8048884638795,1099.601685044932
-1095.9336769856163,1115.6458157014742
-1132.196677808912,1074.1772858903255
-1078.985034526951,1072.8513889746914
-1076.753634629846,1095.9332989410268
-1103.428307389915,1084.0806621084112
-1135.0682184168265,1122.4596328189773
-1098.985097675509,1092.8519969516037
-1089.4972601519355,1125.940818461151
-1092.5870331154954,1094.870118229732
-1049.4589400927462,1052.0258040611236
-1076.5445386096833,1057.860478586788
-1163.5539507779622,1121.8019769597781
-1074.7466460655082,1099.6911394379895
-1112.9385911396835,1103.5313910871027
-1066.2500796988443,1072.2883706823472
-1089.5824651099992,1037.2514979422408
-1094.1068651306496,1107.2484241915695
-1097.295741078647,1081.5411354965474
-1123.7421465255165,1072.4632309125345
-1025.101778924156,1115.2951672237516
-1072.4475284276105,1145.4061463386615
-1073.415862692792,1084.6320769691183
-1052.7467737584582,1020.3968400362319
-1074.571019586982,1108.5215080915295
-1104.5499250011844,1033.8353346835925
-1073.5074158752439,1053.7628412912045
-1105.919560290151,1092.1658066234186
-1067.9381970494187,1076.0538944273253
-1090.1718826748483,1079.754675295686
-1099.4338069257003,1060.3047272229178
-1106.0692771578942,1055.7924409036705
-1085.4969608358197,1067.2371030031895
-1081.8468859595014,1097.1539915129397
-1100.1335135400698,1115.2769702624407
-1078.4971077371483,1073.4882275227437
-1060.2569552314771,1071.6199773317448
-1123.8802855976992,1084.86043752157
-1096.293743347369,1064.5658922262528
-1070.6703197985535,1102.5903263178234
-1105.9457521935665,1097.2272006831354
-1049.6265977451108,1092.9038754175099
-1079.4790525049993,1153.4759728752506
-1092.6250134157071,1086.7938512435585
-1063.8828301726835,1083.0623671418098
-1034.6212685187165,1056.6834405662903
-1126.489616587306,1092.5954344235224
-1096.9004634797293,1114.157437691375
-1149.6433315108097,1107.9585534673943
-1107.0700543247476,1022.6207033988139
-1146.0190224702428,1107.1713704938738
-1130.1220981225474,1099.628871738992
-1115.0798727642614,1065.947056814478
-1107.6377399874618,1076.537551049746
-1041.8776778748752,1060.1780221811687
-1058.20296888568,1108.7759006438537
-1083.3042317479012,1112.806347143929
-1082.4266422806231,1115.4869375653652
-1109.969314394284,1065.6074519398198
-1142.1335140698234,1023.8452883731106
-1097.7827730660993,1096.1189380976493
-1107.4121567008524,1035.9452146645426
-1169.770547955831,1077.2292098475607
-1079.1789267526374,1064.5497924941778
-1064.29825532,1078.6024455692004
-1153.8376881653585,1086.8313809459473
-1052.544659942193,1041.8482930035489
-1070.2206574550755,1045.287597911778
-1144.2396715861987,1103.2340934632157
-1083.6413102451188,1089.660212807279
-1104.93969288283,1093.1095552236293
-1048.6300189151789,1070.2415090673385
-1091.388085739376,1087.2792574287141
-1112.9094175392493,1118.9713741781507
-1059.8221143753544,1145.7789126581993
-1037.375520045177,1052.3911631236515
-1109.6773781739075,1075.6993105044075
-1041.3614163741004,1078.7570550060445
-1075.932107143377,1092.0675448297952
-1057.7676762031406,1075.701448734857
-1104.4808062502489,1118.3316914753686
-1062.632090813816,1057.350667618925
-1092.8027709547714,1044.099558410784
-1078.4853410150645,1089.0523380482264
-1117.1531515908737,1097.468606849181
-1087.5190853995664,1090.2074250452952
-1092.8415201887638,1049.7771734275511
-1117.8730070251104,1062.8617695530938
-1082.916359646817,1100.4838524424522
-1090.5499845085646,1050.7670323318544
-1035.4823149578779,1047.5028191471902
-1123.4432362275984,1098.5068904016534
-1087.0288334930392,1058.7402507546358
-1057.591247544391,1075.020975348636
-1095.8725152564657,1047.6284179177128
-1079.275043126423,1109.1028592501862
-1075.7835450331331,1115.157797378004
-1098.6505946709403,990.5868711688163
-1137.3724627739794,1051.215226145021
-1121.0786007513088,1114.365448230892
-1091.4283077332439,1063.4670950460059
-1090.1538231984596,1102.9247577715087
-1094.6949665451757,1089.6486186545735
-1110.5218967012988,1118.1289368679354
-1044.8121822720004,1105.2746926428317
-1122.0368856328496,1083.5341667988741
-1101.3534114665526,1037.158973327365
-1115.733010904376,1065.3154061089663
-1076.8673481068254,1086.3667973121555
-1083.2591288676485,999.8634151077349
-1075.0336868516533,1030.7319974953098
-1089.173793432863,1055.189476302563
-1063.1773285953386,1048.1333939826582
-1095.6065846589772,1112.3886335605566
-1061.4948846925254,1038.3975793659483
-1096.1913522946998,1055.4825203115543
-994.4825234131422,1135.2485337825638
-1053.4609901035437,1055.4800649700046
-1110.2787422397232,1053.8144066349923
-1055.3504239977483,1026.3382510614028
-1093.9009250355302,1089.2412305783364
-1090.9875912830466,1076.4076689562062
-1080.0885476187104,1060.7106025631074
-1044.7064588266076,1039.0146253452403
-1112.7834357573556,1100.862934092911
-1030.8823676415777,1057.1282395732997
-1096.5344582741382,1041.0188604969735
-1068.2799287441594,1120.7825570036657
-1125.1668786283408,1143.275084299763
-1129.346960499417,1081.9605834803078
-1081.177006578393,1055.4568983491044
-1053.401262410509,1100.0813457262411
-1092.6276178913395,1065.153144901211
-1118.9109290599008,1048.4127482749172
-1122.350761027279,1110.3329825973633
-1060.073034710047,1048.4484633461107
-1061.7199691375354,1072.750950654823
-1073.8887817390641,1112.2112398083118
-1094.4622447111415,1029.1165959366454
-1099.7411706220155,1079.7202637917508
-1030.3940619465138,1079.0946220846963
-1019.9323661204835,1092.3394424248254
-1065.5930912337935,1052.1124386383162
-1060.009821519081,1024.6807790495077
-1098.0897824472195,1080.8175519894867
-1127.6876586760263,1085.8325803793923
-1089.6312787674624,1088.9032903029656
-1041.895424591974,1109.7972047589938
-1041.537273048125,1060.8908960240815
-1066.023381960911,1019.6325394833193
-1077.0485774852204,989.4878930202685
-1077.4719331045926,1125.4652116925135
-1100.3148684794141,1041.347140066442
-1068.8578300211957,1056.353330094731
-1075.716150256827,1065.7767398111973
-1077.8125099032331,1057.8333880902064
-1069.4860464936028,1070.3083447289864
-1013.0313826552883,1011.7638328269022
-1085.5236527090346,1031.412263174041
-1112.1499200274593,1042.398004704839
-1046.666667376976,1057.2724190695735
-1118.1095375778314,1043.6258940729203
-1045.6158571013734,1027.4092602397532
-1090.5797783342239,1069.810370626504
-994.4923272908068,1050.5615114106222
-1072.6118621193382,1069.2809406813212
-1120.6296047131218,1000.6501112253391
-1089.760216663366,1024.829954699053
-1102.693818938059,1091.7024120942478
-1066.1651833441983,1092.300729619259
-1056.139477838979,1017.3046670627721
-1054.4716263299458,1061.775524744172
-1100.5564124336197,1059.184893999538
-1100.0498555607383,1024.5868699514685
-1047.9038044168483,1081.1937959886582
-1104.5744439843038,1045.5181440475353
-1047.2092795628014,1018.6753865084797
-1052.0588497397566,1061.705334047485
-1065.3959652947815,1101.1155348114207
-1061.992395274745,1068.0021148087462
-1093.3768059783506,1093.772271356709
-1049.3846819435857,1091.7880227358837
-1079.0630133346294,1038.2914345882882
-1091.0763791508216,1077.3566576066514
-1057.6141260396544,1019.8869540663145
-1091.3288428869828,1045.0030456302825
-1049.5316775549327,1017.9268917511108
-1074.375363958261,1060.029181682974
-1057.1787593711751,1044.6561284981835
-1086.6871306871963,1073.2741045832254
-1057.8153210815835,1062.1003446571594
-1099.252218884707,1071.7448080308786
-1077.3820570546523,1010.3520183633864
-1066.7910113055805,1005.2612503799282
-1053.6058670761704,1131.461606525765
-1080.9853691796743,1073.744268802213
-1092.3344478492072,1035.154918577231
-1043.314550495008,1052.3862128507753
-1015.9490484624112,1062.1868292802574
-1025.7169141993654,1011.0589994275797
-1096.3286235515825,1063.445429886924
-1061.3095698161378,1026.6249874775312
-1045.2897253599513,1010.869426597892
-1059.1842003528109,1067.9064783191607
-1067.1573104095878,1067.9895060231283
-1099.3546221619313,1060.8210362538462
-1103.4881820471564,1031.5642320357347
-1094.4926985576817,1015.3124116774816
-1112.2184778564115,990.5593519091053
-1052.5411683299894,1029.2005074504368
-1025.9282335032285,1016.918576086071
-1084.683878849486,1096.499135861588
-1089.4610038000537,1032.1758405501605
-1051.3768971707723,1026.1544233072855
-1103.3174836165854,1025.3062020893485
-1084.1191887989407,1006.8992635074828
-1072.9287972765233,1024.3150452951813
-1077.969962816278,1007.4232058614725
-1104.6187753895065,1063.7905985293764
-1102.0902128818998,1024.1881106607034
-1061.0959439355065,1050.0538635862467
-1097.50509598192,1040.5939753908751
-1080.7931655354187,1077.526014334624
-1057.1749780760438,976.8708361547033
-1110.6087644202962,1020.6394522585761
-1032.7460104759666,1030.219347884471
-1083.1831970793355,1030.3482338734466
-1009.7846983810014,1021.7255949981627
-1082.6339855440165,1036.8541621576733
-1071.4650315277831,1012.8339581354085
-1087.4871044137653,1034.858175026493
-1091.8243935474493,1032.2972065566819
-1015.1763869559372,1029.1206419674345
-1078.0266105812007,1046.7617628080734
-1097.6468816930028,1040.3248954122173
-1092.4143728583658,1050.630158793625
-1059.3737441256526,1093.0092634109023
-1062.3110015914099,1014.4091955310032
-1062.9649057228235,1059.5031401857123
-1103.7945519056375,1077.5610581636574
-1084.540502508171,1035.0378440578643
-1027.5544219782241,985.9935819996317
-1052.419011750695,1021.4712655691255
-1078.4101244120102,1076.7647063624318
-1059.832442396113,1058.0780209735167
-1054.3883035662438,1034.2273362984415
-1105.0051792616869,1049.3411700465876
-1063.3700240410835,1064.2163509956445
-1095.0416501570799,1058.2296673571145
-1045.9495190544549,1060.4426656380274
-1082.9136512055593,1031.188230438478
-1040.3359363358918,1011.6189982478863
-1050.970767510456,1067.0983600396912
-1069.1645484279425,1049.2190005629363
-1074.2455569254198,1038.7118574706296
-1066.674397735449,1032.727629996647
-1081.9743982978762,998.8655060716264
-1083.61712480626,1075.2100169991172
-1049.237757337869,1076.36864255432
-1088.912030061023,1044.6828184484493
-1052.7905768247438,1012.1343228940532
-1039.4989763160265,1045.2897465057831
-1048.1994516796735,1083.6420278634969
-1065.8612729683318,1023.8999321034898
-1034.9368885495496,1038.2169150115587
-1039.481934020203,1027.4469063900633
-1072.1325992432394,1018.5749480446102
-1060.3644830993435,1046.9621607017762
-1016.6141303944605,1025.0763430433071
-1045.4130361599673,1048.29572596043
-1097.7630371163032,995.3569654201128
-1067.6619960214302,1084.3439850905852
-1088.1083458981811,1054.903714238102
-1066.500541350546,984.3682030728087
-1057.1861447645606,1017.4947264466064
-1050.5738222751825,1022.8043648102102
-1047.652489284881,1003.9281694068704
-1087.2738050542393,1016.5341702483129
-1051.0684469200132,991.743377100589
-1081.3321984447393,1056.88465202519
-1063.9975654865702,1071.1360812595522
-1053.1715911399551,1056.0073565869775
-1107.1229050467082,1048.2920505918469
-1031.260420827376,991.3554620962313
-1047.5293765810857,999.3974823845147
-1092.5928500230339,1045.2325337469538
-1027.8512708944108,1030.4322929511036
-1059.1478973868216,1069.2342450583237
-1072.5965569780674,1036.6974958157807
-1092.2487002901908,1054.2007304326398
-1051.5097053568315,1036.3451097900252
-1121.0900870256592,1043.0530720848546
-1031.2877523659918,1040.87775236362
-1052.3771504602773,1038.1949638359147
-1104.2975817736424,1029.405376829869
-1043.6285040776565,1062.7791509911913
-1042.7812650822161,1044.9510939676184
-1122.3263855046716,1019.6747630764621
-1053.6916967080897,1040.744176518895
-1121.4533912812294,1022.4298534134505
-1114.1185768743326,1015.70314945266
-1069.9784847629962,1003.1428830889927
-1041.3403121112533,993.850130929839
-1091.5856660538584,1055.277516055181
-1060.5031355082192,1016.0272085264241
-1059.9994580370367,1011.8355463323023
-1047.5430131093021,1069.763731528834
-1070.0821961607508,991.5047980654599
-1051.806504081138,1046.9537050196814
-1025.5680495643683,999.021128812652
-1088.8426330065085,1040.7891736341735
-1107.6086704282043,1050.684230551462
-1071.0774334001107,977.0645118210014
-1005.158818265918,1051.3173821901873
-1101.9180798455927,1018.5795394383313
-1069.6572231117825,998.8239692164789
-1067.8501915435263,1021.3362452989604
-1075.3434653540153,1039.6268343323354
-1016.6977230814255,1038.8844656075507
-1063.604746577661,980.7146727734944
-1086.7489498389841,981.921418908034
-1086.5953782470242,1030.864536502695
-1088.1391975110637,1033.1410938619847
-1071.2987000478934,1057.5153187905453
-1024.3649364729135,1037.2409128617146
-1037.2650743820705,1051.470629703741
-1072.6643971844824,1022.4738106144505
-1047.0618139320868,1046.4071101337286
-1098.6388985667363,994.4788412117559
-1119.0352242326917,952.6951883303554
-1009.2190532335371,1051.836127966002
-1068.9939229828342,1034.5763614342322
-1099.2907677459807,1048.5987307959804
-1109.6829520650062,1008.7429643299402
-1069.3468410067326,1033.1147947970894
-1037.7046933602396,1060.30223249337
-1053.8251867612125,999.088293412904
-1038.8480466876063,1052.3907289998606
-1062.9430004391506,1058.4038996917661
-1079.9473142246425,1014.5937929218853
-1077.2218944527876,1005.6707893320918
-1091.813817409251,969.2039927057476
-1046.7184800568757,1026.1823958243767
-1009.3195480099894,970.3619108328639
-1057.7947524950432,1004.584235184906
-1049.3502568819422,1007.1145286299688
-1060.5628435919825,1014.5100490480581
-1083.9693222693932,1060.3025026591313
-1042.0679071249942,946.1725731415409
-1073.3838286969876,1034.61556550557
-1033.0353638244233,986.9151255603574
-1054.733687730768,1042.842411072801
-1058.416745581826,1044.3153188534998
-1108.41394217161,1046.5678815184656
-1048.5863284754305,966.4252909501665
-1017.871986994156,1027.8260848006175
-1049.330435388365,1010.3530710099039
-1069.8621779662499,1026.5166920632473
-1041.293762854708,1009.0988967439916
-1056.062878669698,1043.7882118274429
-1008.0238717209322,1004.3314778744752
-1059.1204795681406,1012.2127478462498
-1020.6365959809918,1014.2379709393572
-1014.6549431231106,1057.6514037322777
-1080.5786210239748,1047.3535904694509
-1049.5995259245392,1059.8618583843345
-994.5045483375725,978.4390512177197
-1016.8478893538122,1074.6964065823995
-1031.2088338134054,1011.1637498715572
-1070.4439463908493,1007.8574313622157
-989.2855495690424,1024.6616461018557
-1059.7564522670764,1006.0137105090798
-1059.6254277732805,1010.390144407429
-1057.794508730316,1031.0265075532152
-1081.7183799767336,1000.674859203682
-1070.7207193448412,1043.623872200711
-1123.7181492523086,1025.2079227358167
-1041.059000644469,984.2912585971753
-1053.8559586206866,1054.804703298756
-1079.6320889414565,1070.1302607382386
-1048.4097221908523,1053.2940702560372
-1064.1779093700206,1044.0319775360185
-1041.4366889039811,989.4478060536594
-1007.9537450660237,1066.1101581382954
-1128.3365818248021,1027.5156131032163
-1042.3063555265835,997.5992003269312
-1040.7133064526533,1035.435957511505
-1038.3973697329575,1014.7227889865335
-1049.3486950238348,1000.5474087098519
-1073.3009992297339,1003.4464349798873
-1054.2169672153195,972.9675987629462
-1048.645774332299,1028.8376780375474
-1060.698630298475,1004.1040473851717
-1068.5851354005404,1053.6504671820549
-1074.4294502746015,998.1299240071603
-1085.2830853096384,1076.520192923319
-1063.8491448427549,1019.3121808496717
-1071.5711075731542,1016.4305911874981
-1049.9834964803445,1008.0650496284184
-976.9101855837189,1062.2120125273786
-1089.0791714819607,991.0119120341042
-1071.9319509314446,1009.4535098282067
-1025.4051360752019,1038.401378640192
-1082.2474355305894,1001.7511292767267
-1007.7358870738972,987.1467598041854
-1074.9987021791076,944.2645313877683
-1042.0828920394306,984.416712810671
-1066.5542568827568,980.0443390491309
-1011.590839460885,1056.4198708901095
-1045.1994919817262,1001.8982163550318
-1058.2064366967352,1049.1609023194324
-1080.7689747340555,1039.765416913091
-1048.0297204105655,1019.9265946020878
-1069.446277694573,1021.8264893992891
-1058.8695333500873,1028.0612720998542
-1063.5969446219206,1027.067081995101
-1088.918434614814,1007.1667937193179
-1049.3283146051945,1009.9238993722392
-1061.0114422729912,999.1343399737198
-1133.0435494588564,1023.5139779571255
-1035.0072983531172,990.8278640283024
-1040.5582965079411,1035.2901904783048
-1047.8647627613318,1016.1616672930359
-1024.4432139966302,1004.5701070362302
-1036.9459783638376,990.6163926568988
-1060.5932402393446,1030.3901871885682
-1039.1083049996778,1021.0885061192348
-1044.0416212648815,1069.8010507193394
-1086.5691708896193,994.4422500339788
-1026.7656780303296,1016.5829532455609
-1083.6326672806972,983.7611304500169
-1092.9097822435651,1011.6732353498883
-1061.582437207966,1008.289476832957
-1069.580016751428,993.6756272267485
-1046.4683726640797,992.92387439696
-1047.852189850073,1037.7450989065273
-1120.7412971256708,998.1460413883324
-1032.5774821362866,1029.7234034198773
-1074.6094324953956,994.2829647647013
-1014.4662484245673,1028.1643442335007
-1039.6860161910845,1079.0134826702779
-1017.9300909525991,1057.0545464214592
-1036.4914658423222,996.8457039485802
-1020.9713228750188,1039.6350198846558
-1067.2783155305442,1037.2147278860284
-1051.04310199045,978.521846510208
-1027.3641934857515,1045.5663580557302
-1035.7309597197382,1008.5702208095681
-997.8710673476016,1013.4393102450413
-1145.7188405262423,986.9335897920464
-1032.9195330408402,994.2151317809366
-1091.3188398300554,1066.1725143818185
-1037.0137009744358,1011.0826417362332
-1036.2866550794424,951.0980689446369
-1064.678088168701,1007.3309277071239
-1036.4005717818509,1014.3839343235377
-1007.5869722347416,971.8299983788638
-1058.282841284633,1001.5412873500609
-1045.5118795387316,1023.3505652339809
-1028.680032390257,1001.454386872676
-1021.9405709258863,990.6305774506473
-1037.1540461810437,999.8294717010722
-1039.399176910374,991.4482557826268
-982.6608840474219,1033.9416745651251
-1053.645818191504,977.8241275113396
-1016.8084796414478,1026.173263609704
-1033.9644389745517,1013.3376186939604
-1031.39012301997,1008.5880237311721
-1047.6137694084027,1031.351760642814
-1059.7355833251331,966.6155546954797
-981.3357252757387,1019.3760462613391
-1048.141091485615,981.0625797682806
-1049.0959559545445,960.4732783681029
-999.4235041701613,933.6794699279417
-1064.573174889716,1006.930258624845
-1077.6126864548423,982.23637337947
-1031.406409082154,1041.4529926866817
-1022.7439617076107,1001.1802085161153
-1043.790441515317,1016.7218632411696
-1036.9409786393771,999.2956069519787
-1001.2359465699483,1024.7198055485605
-1024.2689364869402,1025.6195275412938
-1020.517772114712,995.0401024824932
-1053.7345916536397,1013.5914560555575
-1037.8775486924205,984.1802801873455
-1074.3739536349021,986.4359590042077
-1027.2770716117266,1037.9047442133706
-1066.2396368991394,1002.9975547488284
-1011.7214629599093,1010.3039654146705
-1044.6633919516607,1014.6405622305592
-1020.3948474319241,950.563047932168
-1010.7084482198334,1005.7165639548566
-1020.5650170791305,1040.3106865902082
-1029.298582797533,1022.9368250173552
-1052.4677987033338,968.4834574175484
-1059.8045330740679,952.6312809317023
-1052.7744552329095,954.5541611655717
-1040.4549466758654,995.1066585573099
-1051.3544724199091,1001.7554430865985
-1021.0134902480149,994.373192211393
-1055.3771486075111,986.1703369135421
-1024.3395737788414,979.1441718229544
-1009.3945984282864,999.7754366542777
-1013.267189473223,967.9240353061814
-1016.8928011597927,979.0060007580469
-1053.901765962767,962.6773896272202
-1030.0793955323334,993.160991877492
-1063.6457351935796,1012.7052334189093
-1069.1114664845409,1021.3472109279173
-1076.9549355526333,1008.4792453462542
-1041.6403315600735,976.885735095022
-989.4610550045836,969.060283777395
-1065.134832180539,985.0994771855621
-1025.702931961066,1014.518234480412
-1044.9173224788701,1002.0999303934022
-1050.3109119080327,1010.4591998301921
-1039.9337976918905,1067.4933624444202
-1070.114090541293,1030.5124950210775
-1096.5386789706135,948.1459869419477
-1031.9580370185,993.3376930683085
-1025.7525209988653,1011.8472408563885
-1036.7453302660579,964.6366280510902
-1050.7721852764448,996.9649944950361
-986.7728097516338,1014.5467538701796
-1030.188269639164,1017.7358022966737
-1054.2482357348645,980.3422554772214
-1051.876577474547,979.2681182896922
-1003.1567724494889,955.1404647040381
-1070.034694708842,990.0252564155599
-1019.8768395651414,973.6708906328786
-1048.9790714515834,1010.6805811914937
-1036.2320816772558,987.9941781791924
-1017.947737743706,1017.6021199640745
-1035.1709410405074,983.2076136438027
-1046.1706726845168,986.9526299717236
-1046.211674146516,972.3117454227131
-1021.6495587051797,1014.1385808106688
-1043.225759456613,1004.0347455657202
-1079.1851593245265,914.7780429652958
-1062.174938477492,983.690394132318
-1026.6716167036138,1005.5448609035884
-1027.1964134991395,1045.7577371967527
-1013.917135986876,1046.1062579750705
-1040.599255619447,983.044850209154
-1051.9537139735967,948.2689496404837
-1074.006951081321,970.0835836630577
-1025.142083837629,983.3694673466525
-1072.5199738293795,1029.4736060813193
-1033.962903425272,1080.1782132586968
-1029.8070420672047,1014.9757718653664
-1074.1135525237405,972.346871155627
-1023.2946567301115,977.995988637922
-1049.0894903351164,960.5421257031321
-1079.7159006278598,958.6577368560829
-1015.7237015920509,992.2239948795614
-1020.6911667387667,929.8428942542405
-1054.0329700138318,966.7840458201536
-1017.5966165835071,981.8800499544923
-1029.3471684781907,993.6152455805277
-1055.1594055392125,973.8666228589427
-1034.0570176656038,994.6921821080978
-1086.9488875130046,1019.5190528157036
-1091.5378902777265,979.0467711493475
-1031.3846268919006,962.4307788013757
-1074.8619604522319,957.956412702064
-1046.888585421737,978.260463242972
-1047.3089745469842,1003.0231495686239
-1045.9950015596914,1004.5248394880346
-1060.9107843729653,980.3788627446556
-1027.5700961726761,972.2471021527817
-1041.0868876866152,1015.4527391983393
-1081.4783747988513,975.2962850219028
-1006.6043377617898,1000.8581982505657
-1090.25999343474,995.4173116486436
-1055.9955797465082,983.4131469398671
-1024.2757720211885,916.0960452647923
-1033.3610469499836,1020.375632144016
-1045.8980593801753,995.0279845665846
-1032.977917101361,1027.8145611993696
-1047.3506857044663,1023.1958659732427
-1003.5059217670805,995.1563927056341
-1029.0672357745061,992.9960056727123
-1036.6189901789035,980.5255418849872
-1052.9445089160054,1010.292396617845
-1001.4411761028755,989.504139841601
-1070.5205651652964,992.876897295735
-1022.6222017390004,979.0223738568022
-1089.4396197673975,950.7816402637266
-1047.3347572012094,1033.764956281262
-1093.035914219669,938.883653279664
-1030.862295634095,988.285484560929
-1059.9878578516746,979.2124854750946
-1019.8983316774556,975.7869349258353
-1054.4344480051077,992.6282749078946
-1030.5776374656416,996.9653587366483
-1013.4692690326974,997.4234631703584
-1067.6972822495177,1011.1331943681198
-973.0503766777656,948.6736290458539
-1039.8698385683274,1004.4708164389522
-1026.9230103858226,1028.3112187000952
-1052.6239887887969,957.972884821469
-972.6601029135236,1011.7090507229586
-1084.3220948914623,998.4684837710743
-1063.4697338800033,1000.2659490310907
-1016.0427610547777,955.7554639690352
-1060.0723535934676,972.9205832003545
-1051.1955474446422,972.6331228603194
-1025.0177791372007,951.5984443292364
-1000.575666607072,989.5239844986754
-990.9573577122883,1014.6361873202422
-970.5983216073782,989.3971032936552
-1092.2990670878644,988.6814295202485
-996.0155192735001,937.502565970296
-1028.6621678924275,975.0874791164752
-1031.6981212497467,968.5289221304365
-1025.9930858475582,953.8655559314575
-979.6115179818516,991.11819229918
-1043.9316894280983,946.1890285406296
-1057.579529683724,1024.4346002581954
-1076.3452852309815,951.3422193015981
-1007.8871044351081,977.7286183016713
-1037.478494901081,975.8236319594262
-1004.1576410573134,1009.0950301162939
-1029.2889684140569,984.465955979088
-1071.1579917764006,1013.4991635142712
-1007.2850620864378,940.0963026576683
-1042.4645965554814,986.8426712332803
-1008.9572756684665,951.8083131207623
-976.3411748945191,978.0510882295739
-1071.6648510352034,940.9853995020312
-1029.222286102452,997.153217317491
-1024.7812326868334,928.0884672282409
-1055.1954852104936,978.7702472435867
-1034.6681573280202,980.6672797152428
-1044.3509706819168,977.0140751414738
-1018.0508544823533,965.8459020440296
-1009.1988178038446,962.5425701983986
-1024.7717210730552,1006.1229886164365
-1059.0869648865773,970.0593385014581
-1038.991902080963,1023.9835639599396
-1039.3795786636238,994.526149951701
-1056.1684254113252,999.3663637821496
-1036.8969236007742,1015.3392271564499
-1002.3032238094966,985.202488383613
-1006.978475634437,1007.3933527767949
-1040.9430635803656,974.6115524624365
-999.7525199556585,962.2384184978719
-1017.6860940204906,1016.1446465274585
-1034.8654790335186,931.6160989079854
-996.2347016448275,958.2197417664756
-1030.670461243746,1016.5156034624197
-1001.4980360302616,985.3650236133699
-1028.3980578090068,949.286756573103
-1056.0343592935965,949.114982940382
-1047.524988621803,997.9067633135583
-1045.746839053525,991.6581313837164
-1065.1932546579392,966.2383049888358
-1062.3075546450368,972.3206583491815
-1047.8125926978664,958.2523710160494
-983.3813010508916,1042.0629822272003
-1032.5435162009271,997.2017526402269
-1082.553175621424,1017.5031464541798
-1034.3918065101634,1025.7820479807883
-1022.9898966879955,975.1807461706044
-1012.951265499898,961.8103299649538
-1036.14705607621,983.2711884119553
-1007.4795979402752,997.3752837955217
-1033.1597699139593,964.1059926070757
-1048.7949139630082,947.8722106685418
-1025.0159539766846,1004.9130727038973
-1029.8158840892902,957.5412688653705
-1013.9928604693132,1028.3749094830528
-1005.3220384276738,988.100583242719
-984.8403852748688,976.8594988453387
-1031.3618033911625,1024.673306623814
-1030.6080394703058,990.7379009648357
-1063.0659079038223,1009.1234319026689
-1041.634145656074,957.5879750255531
-1031.0367247064614,954.1525613384056
-1027.0407878019878,1008.85076998715
-972.9974833082147,946.0243392595278
-994.4960438360783,991.1575860550311
-991.3110853249736,968.9118252894832
-1014.9026260328974,993.2455824008784
-1050.6396603332214,943.9261181865086
-1069.0100535739837,1019.4211123778123
-1024.2732674499482,942.7337230652684
-1042.4123799457866,963.6384393098451
-1055.0102692269975,1003.0747169636925
-1006.3917313641869,973.6334985338217
-1031.6313509419688,970.7358084807747
-1057.660808402773,944.694233861188
-987.6638269975192,982.9186456191346
-985.4235410932597,982.935384317585
-1061.4836824368176,980.7891664843846
-982.8738388177535,949.4438509931824
-1022.5662315438476,941.0536716783517
-1003.6542833379644,978.8710093496884
-1027.5421729309064,1004.0070973151087
