spectrum,imaginary
329.5700988779598,-827.0036228307174
336.1172169070885,-874.4996347972005
295.8441555894858,-840.2722360410953
132.4773379784734,-825.8163205627216
105.5005256839531,-769.6762271786088
130.91445423869772,-758.2352698560326
102.84644000025827,-636.2524239834461
106.07918072256217,-601.2245773283046
225.44722852974246,-620.953331777136
326.81475236235275,-662.2216380853513
261.8302769341984,-657.6659936198598
333.43076834971464,-711.7906912527341
268.1233446182472,-722.0580531407528
216.3838358600662,-693.0629933494597
106.47730196375565,-709.8264068023828
219.82957014035404,-644.344804345825
163.94489203894716,-585.6056748475396
305.0367041635436,-543.7986122542331
241.3600038367678,-515.4036454686396
271.52435404917134,-581.8870539946768
333.5443186592038,-612.0699618948297
355.8141079202348,-554.6206523577268
336.86473665862593,-636.6422981077844
393.5410884355562,-635.2956851954519
314.6603036766096,-595.5432698299751
336.77886462247596,-642.7661496881991
248.91662537384894,-576.3986083996747
243.46663211686825,-635.5391359019899
227.6715382652283,-650.6646882803734
195.51718882593465,-657.3633266091158
274.2897851189438,-651.8118866555387
208.11848099901277,-603.0227126103135
190.21965456290914,-581.1259592579506
218.7710356732024,-539.7794478011521
251.25462152097356,-519.6091244106865
224.5426462630405,-482.43772297741225
297.14816010027147,-579.2907006703441
280.46953486172345,-535.9989253607442
333.1267092956964,-588.8341113760281
349.0697910468133,-536.3458049315223
317.1751248936788,-552.4675383655656
360.51390824582245,-616.7882736213619
375.0348383921289,-545.9360896664439
374.5057598953564,-541.8342699026362
322.13229286703734,-587.3148465527801
374.17396604654084,-569.7512370098
353.4007315786627,-636.4720358594324
342.174060933479,-628.6389600904365
389.05988003320783,-653.1541216220414
333.4378575628007,-637.0999698345271
237.0112249704775,-660.3258634769224
305.9391268823165,-620.280813299604
302.57682765355696,-646.338950066551
194.62555478785575,-628.3069187016754
297.4146070237326,-533.3584793154481
220.7878582112055,-681.1756976893515
230.1529967028947,-567.3551776311227
246.31747025383848,-610.1787102140163
175.45444372284507,-596.1267596787524
257.77234886914067,-524.020443224466
233.27860263755332,-657.1679324151756
266.08515855201256,-510.97469887044105
330.9647576961836,-596.7595577157269
252.98519698920452,-603.4421879116084
226.01258347004918,-492.0708303331859
248.10138490266874,-599.3770480859504
276.4646363869547,-608.2007643570477
246.19551876823297,-539.6327583406135
278.5005842718361,-592.971433216259
188.2447684097785,-508.3244258591722
253.20796062928096,-472.58947593299393
368.3020859390853,-581.8555902324114
314.2376061738401,-610.1214631911182
280.4039072564244,-531.7581174149618
298.86042755464746,-568.0918658504264
301.059385418126,-523.8539617332292
360.08163409926544,-531.8568645615214
368.04613015366346,-591.9086086204576
270.88987018249867,-520.7961811342016
320.0507335686524,-577.1683585523315
358.6571727814461,-612.7372490955604
209.2102550756798,-675.8251454281956
312.1187460557112,-569.0799452373324
257.19449573344826,-510.6101395156037
276.95163679432153,-588.1996758630719
317.9246004878165,-637.1238365285681
308.3023361805658,-570.3477948292068
267.1670578159227,-602.6781953371867
276.1581225976708,-613.3492043794913
233.92937825422283,-569.2738596263653
289.7639592788556,-560.7786884933804
261.47814851234705,-684.5142016515781
321.21299017685294,-626.5264417204978
320.17657568823665,-585.9084380281905
256.50423763140645,-655.5623692052488
247.45569994042182,-610.9647678537424
248.1149416851214,-663.9929124858315
296.30824252709454,-544.7800465742093
280.7196252477537,-603.1918803117793
317.87658696038955,-689.5586419033682
277.75367935920394,-586.153517467031
287.82982249794946,-606.5136301852524
254.88332596774038,-585.5820086525894
276.88280320156355,-569.0047788093797
210.30247803344503,-562.6327677784808
271.44778383798496,-543.3812342928775
269.8387801745563,-633.265639460973
323.39449305912103,-561.1459174605609
335.6030106926571,-522.3477804870713
292.319476863432,-609.8667002501185
322.46229896987006,-571.7093259046508
189.71678786240602,-561.541533840544
350.7298401274931,-590.5565005669994
273.36026403064693,-667.3670238808347
361.66436770387713,-553.4434697301251
307.55875966606936,-602.682406730755
278.95619113177236,-638.7554267814128
324.276321836268,-645.798880624046
224.70926194039765,-592.503453028984
298.43849697895166,-552.3047048287355
293.9678309404327,-631.1012276015545
313.77041910536843,-498.6697919840984
322.969894945591,-556.0902268447207
320.72888591078885,-620.8091441308344
235.79235811118164,-558.8807110012289
259.27295507566186,-692.2712515352331
234.30390884280294,-619.793161202635
285.3267804699111,-607.4314878536641
204.10055534666333,-548.6972277134589
292.38869846909756,-478.53885598939405
293.1393089401769,-560.2604726068402
284.78972931596496,-509.5172516918636
280.1664684717553,-531.0669098327634
324.39686544638977,-523.0359381633023
318.1881649145075,-530.4570848782753
333.92484510181566,-609.302916092988
298.750595458754,-547.7593605424654
267.07759328486173,-649.3440162097834
207.00636612138283,-595.8715719409524
332.4656909254743,-599.7169863233435
278.5353811323712,-518.504653946931
291.6547016196373,-573.3880899946797
261.9684196704302,-629.5484739525463
340.8826992710005,-629.3768685160451
276.03815624030807,-604.5279247623827
285.9197194282608,-574.9403874697357
266.5270799228935,-628.8084611237527
222.8033080041642,-607.3465773123687
269.6672650423223,-594.412596648393
299.9668226695485,-626.7071925962338
252.39926466236298,-615.998672909559
258.74167236426564,-580.8771328784039
305.34104854947657,-586.1538239837658
259.9804051487739,-515.1869440893028
308.5102526185626,-592.4565008841707
348.79256047670697,-513.234854752007
330.64768333919505,-545.4841798826832
272.2616926635293,-603.9494665360819
343.6165636407577,-578.9067376942186
255.5335951839177,-553.156061971988
274.6389155515913,-575.2043042752332
346.20189078591216,-509.85612716721494
336.03474510377146,-575.5811836630606
254.9569618027873,-621.7007797184272
305.0033548141489,-667.2074748418801
299.9435915775608,-691.9906811914834
317.55113434419525,-567.8866250884237
260.14551877370326,-598.5392884943562
270.4254157252526,-590.0203649058133
190.12431824223492,-547.8105816581993
286.4616807732201,-573.6200465851235
210.18044181375956,-589.9842121477675
123.58140345124924,-578.9310374426286
244.1584559796015,-553.116864245766
233.69014181116174,-622.9961398928182
146.11151097554108,-542.7911697112934
201.20423253190017,-577.8633438942088
245.35682475177822,-543.5054003951883
238.48220897021554,-502.2336803094322
261.4080769909442,-424.8264470139476
254.23133044741928,-537.6482287836698
293.92109395385387,-534.5044991941046
280.3573200713655,-500.1693566165111
297.84520067635174,-488.62786305534206
343.2188414343318,-532.1990300138411
300.2668369832828,-548.0918999364397
259.11726375337923,-585.7919077099102
250.9774851587416,-429.57853180672913
205.924892913744,-569.147123660655
255.1744804684921,-532.4445750879989
240.15880380875828,-509.2600918902921
248.266177360831,-516.4847863272046
233.22182540694797,-600.6036431249679
336.44909229441043,-567.9725181782469
254.02447562561784,-638.4404885944274
244.913423604184,-608.0072747201926
255.16986177262868,-572.0661516916113
281.7510173569549,-616.3486502187657
200.55348462450624,-614.4852069534181
209.75130739226648,-530.6494690700397
240.8795439372968,-587.4293876584095
253.58438511720274,-611.0570818715162
251.75016395036033,-663.174376638132
228.17784702296888,-545.0175575468811
210.54228036985816,-626.1020342675081
202.1019987598837,-434.56229978100293
222.7350437902566,-530.4336420521337
194.95270959665842,-520.7140748654197
221.7904459229794,-611.1451335575573
142.27212472887442,-459.8455247241094
245.97024432607046,-524.6459696277112
264.43167424103143,-548.1461413172577
242.6156139581715,-520.6891783837539
269.6496594516359,-555.3853993767501
213.00340943855238,-598.2024264895592
221.4377287017685,-504.5937588389129
270.8493009117975,-621.4813156751347
208.23765165174368,-571.2922254608336
230.10203192995053,-539.3172778585238
238.68267496252557,-536.2110152532399
197.77574596032815,-469.99880346033456
260.09242512456296,-505.8405635165192
270.0687627068877,-490.37651149593717
274.8427821611118,-568.9972109687228
186.4380686668093,-552.5983429703246
300.2082342812113,-593.0491856226292
334.27413551555236,-544.6963324642892
242.77150951582,-578.4280217912824
283.82672023918974,-568.7188610996793
302.74831197871777,-592.9117135189477
285.1490554775893,-529.0903007869922
269.94027167178524,-619.6133608017261
220.66891474287274,-486.26090166336195
311.1546150975727,-485.2345110390241
282.6620586732288,-510.04909863697526
292.46311480183874,-519.1778466963584
228.74718215689464,-549.0700029799232
231.106600279941,-520.9127500033505
227.17016305392542,-540.5632317822885
303.99992179166384,-500.9717714954098
270.8168350257108,-482.9186724977352
232.28615329160425,-491.8886501505873
279.5734114472144,-505.1740130086496
281.5454429097813,-492.70204341901865
225.9450441912955,-563.0410565882834
251.58433004427647,-499.17330637296715
290.158672364872,-610.7379064125671
255.05494843964917,-539.3688693982584
192.4639360742499,-545.3090191501633
233.95887621711395,-547.8285860324963
334.07712182016564,-522.5325653808625
284.2104603594487,-523.4659948408269
240.49389997150118,-522.9976154215201
293.0266544778209,-590.8491392535043
270.8444608326206,-573.9073471649664
181.16184665236077,-599.4424524019475
321.82692595120966,-642.5550696594521
224.64495384618468,-572.3944906834389
236.69259426176285,-509.6203745100189
269.50335380185606,-594.9005739787876
224.69488621090025,-545.3598666603402
220.47971569865888,-587.9718331742927
223.2232606591345,-552.2836433410415
322.8975777224211,-518.0638112772026
273.91071069588565,-576.9814905478792
279.2031405430763,-518.2948231746599
243.45961511986272,-542.0052063339205
219.2340452720448,-540.4637390116563
251.7344755709595,-549.1697734820976
293.71244534278117,-497.2504626135438
221.62718070685486,-610.5868929728019
196.33999972532737,-478.4832225779252
297.6504345444479,-507.3854466170708
218.87245046796852,-537.0433658738268
187.4797140271486,-548.4091792195636
268.6623079235201,-519.0385563351997
218.59333090301078,-549.9664754678987
196.3491962670995,-556.2244871019177
240.5440316644135,-565.5452224430046
212.12330644398244,-536.5036565003124
201.4169501676431,-588.5811716712334
213.93068669761394,-490.81225569817934
238.66958743307865,-521.570130942675
204.85148263734405,-468.0459836421827
150.49594000045792,-460.0765984733781
229.1957870784388,-477.53983498804536
254.74564619219706,-468.49904719379344
237.7788125325544,-546.3597541681095
256.86615767309837,-580.1539667410638
222.01791395069972,-429.7665780142352
204.38437468002684,-563.4710262911586
291.4101125763529,-553.6002196873151
186.5960921409961,-547.0969409866717
222.7636919677094,-548.2322644293613
290.84267554141,-460.68974302674053
144.35562076320485,-623.9417690830926
202.06715106902143,-476.92362514601496
205.15291025035202,-548.3276309345634
190.60110761341238,-483.25406757295457
267.6174654136672,-498.63771674172597
211.5698595512471,-575.1874202975162
297.06605550242455,-532.6494220290393
264.18660519518653,-495.2897999002025
237.42925284631988,-543.0231505833654
205.13105913986118,-575.87711933625
276.38757947995555,-550.1018245158677
286.01287205840356,-458.74798823582904
252.33915314323812,-475.25189597826693
218.84231609461753,-547.0502106967481
194.8883209676367,-536.2613886893593
234.7773266238192,-544.8462167804078
208.1331230379047,-504.0365463374247
334.2929879279924,-522.2914072854124
203.69401392477656,-487.71952046660545
293.57020717312577,-531.9193928835268
296.22799876054796,-542.4825609854593
246.97340831015512,-549.4156770062881
240.11800674949785,-574.0526188553114
281.00048538064914,-500.5503123473826
304.1357002329118,-522.7842180677575
263.84312651344123,-606.3928685350365
226.45986596440164,-529.7300677540069
275.6575064462211,-561.1685413671637
231.16406006848464,-515.3938062133896
236.1456226709302,-521.5122527453003
241.18529677043622,-568.5707746493624
191.36738063190833,-581.7834291613075
236.7716065301911,-562.2301206771901
260.95139676220913,-489.73889956679477
187.87727843229686,-587.2619011154161
177.8855872280218,-519.8224217440408
216.32162906131805,-495.57527632888025
189.9642154439276,-536.3841332980164
263.9229571122893,-540.4421618860385
232.39765551578935,-560.9914490727092
287.77693313621916,-510.36474539191875
245.97360085887303,-564.2752081732081
184.90704691201788,-438.6221188521884
255.64904853383175,-503.6055017384906
275.3554632721201,-512.1179560992682
218.0296466449388,-557.0647373672405
195.66146465990568,-520.2388520651814
200.48625245069894,-530.764154344509
261.2525462426594,-527.3374829795673
213.12938833644588,-419.68633380776566
296.7959591710014,-553.6993047976847
204.12240084464167,-534.4344999754353
226.36597750329818,-525.9296877518867
190.38728489018916,-555.4084197718835
208.9650633503203,-513.3799385199944
235.56478927708903,-541.7586658128623
210.4714895220875,-477.5140095975994
243.20632289676044,-500.6191511063158
191.32394743253482,-504.20543316386556
228.28454561218274,-458.8030975074116
260.17669076692533,-487.7322089624122
276.57738130944267,-615.6388430296277
297.87051188710257,-520.5575693079657
244.18556010582103,-454.06258651540384
225.97582581355155,-506.0097774946986
172.12160268037667,-550.3461241879119
225.9983909450236,-548.3863168248508
191.61599088065432,-482.7237428285126
204.9868745739913,-521.7534477371412
238.97034832231228,-542.459781532176
181.1796181625002,-540.3449774771989
260.00168496444735,-567.1464499875993
228.164253083026,-519.9465832978942
226.41682451882915,-544.3638630681646
219.2074139391407,-478.83809336604554
315.58363696217884,-535.6989935183607
269.6443977972841,-509.6287354222569
252.01770971426768,-553.1986438957003
270.70315369207344,-507.81137099032964
227.46683972826267,-547.273087865532
205.25017379348202,-493.6361352862482
331.4983047179216,-474.60087531100703
248.75961702028593,-604.3504533037205
258.40976018288984,-564.9618870182378
243.44726140964133,-504.9140884894375
237.27099722808407,-536.5406800652152
70.53541453131052,-548.0222470329368
198.49450936055436,-601.493079613479
245.8205887392404,-521.5888261530225
185.04029471143164,-480.9972701748033
240.86323471654825,-552.7415146050547
188.2913400302131,-530.7902506926116
219.29039500470404,-532.4873597799483
211.10906398245336,-523.0867658753319
191.22921959340778,-529.8840421654946
168.71331444427412,-531.4225009826705
194.6865316669379,-464.922663639711
187.7539237343029,-507.14864200471095
229.33528088625962,-523.5933353474958
204.24386841009212,-496.57201510766424
186.4595583546382,-523.8312045790398
198.81862867318296,-504.6278580733789
106.55002323930361,-552.1382699285766
247.3508738730042,-570.0824454790095
253.21555275445888,-515.40110173024
248.71243637488956,-475.16180442961604
179.30513841931887,-561.9560011387414
225.56878673378569,-496.51433395917826
249.04504608073236,-434.9621883126502
297.95301199401064,-529.0247805919162
233.11972721409785,-574.9110436072741
239.79232978556067,-469.5098120174899
253.19723287481202,-544.4339314507204
232.9931801492753,-474.95321272194394
232.23920981424942,-526.6240792457272
206.1323378420179,-513.3626935127247
262.70297210436974,-552.7524183131203
197.49166386158427,-508.1990400056409
234.64056981837788,-500.843144604056
229.36131576111697,-500.46050215325585
236.76158753876345,-494.4190089857124
255.9860215874276,-534.5518316836814
164.94754172507817,-477.3139847634097
148.27821191660342,-557.9904937551996
232.9887757019665,-487.85205743433454
249.98194801351664,-554.0586335836967
234.51085341005427,-508.23373513455056
249.39784587895312,-561.8864844481832
233.2973720157703,-548.1831735251677
168.274500794151,-517.8965496239157
274.64232172168875,-570.5853177032034
203.74744670282251,-502.41503374959194
245.34014540755499,-483.26903286973766
184.87328076196192,-469.3647493929791
199.25631707255138,-506.3457765114824
219.47261725105318,-512.5476384708559
265.39899521278824,-516.1298377168293
196.10355917088805,-534.5973398503176
210.56875726331725,-538.3478054646606
250.39443185185883,-564.421972563757
207.48583302483598,-450.2622799835392
163.29487271081862,-558.0982029666532
272.09949734851864,-496.51662933071344
182.20211873782685,-432.3934413394561
221.66597195165738,-450.22117411745984
160.5053755511832,-498.0039631313132
186.00468704409988,-497.15818021143264
208.67308902240606,-568.7198903620144
230.64902135712842,-493.79590188927864
215.96505429072303,-450.355066427119
190.0708566430755,-581.0702706551339
251.8064618218434,-417.4488918712733
213.07590374522889,-490.2578254928734
249.03369456933447,-459.37279644246144
204.3025593494758,-528.3027579781883
265.5487739536487,-486.1107878803492
270.9088045905173,-469.98208786791406
212.60938145474327,-556.5354070639623
234.77018625821117,-529.8775385286424
206.26010274139236,-427.2415376515596
213.84771934890205,-451.32349897500876
232.17497676091446,-520.8439316017857
202.6063789264482,-436.5301029829337
232.4160662829979,-487.911449229718
196.7949583058243,-520.6230779301263
252.66381407013452,-454.74979606954497
191.9400754566149,-495.36851536157167
181.37167357431295,-603.1716037492799
234.95113986626626,-502.41330200811217
277.68821551555834,-560.6003902208288
202.81338882325554,-491.0761522707571
171.33577755779584,-470.28429882395346
224.3460510338009,-509.49003777815005
228.87109862875482,-436.01684737492246
213.34639387141502,-462.76220170478416
214.0501206898234,-428.6348151478846
267.4320641771292,-477.38673435709654
205.3246286374034,-491.8616233795962
257.4789534184472,-545.1334226822673
168.10386445662553,-466.55854787359664
206.82059234718668,-519.3998408970424
234.24437406996955,-561.9011403302834
243.5262099080802,-536.7409999426777
150.9071901566303,-473.7302407333093
157.33225491936446,-469.2811584395744
195.8215672895658,-530.4799159713523
173.9634648143711,-494.0166949908653
230.5637164183069,-508.9668740894297
223.04469544809905,-509.8661361149915
129.573650171299,-481.83802088079517
179.92575024485654,-497.81289824782516
227.1520447038211,-508.5080839037141
211.7159454435068,-594.2478769807191
222.93026810345654,-595.2552974471516
173.5814125260782,-502.77803836310216
221.33368214427907,-527.620210681984
291.1067787223657,-537.183181631322
141.33308024560932,-531.3838751441025
160.7337916922274,-527.2982825404683
179.95098246495814,-463.6622415811115
225.47317639955787,-442.81877649018634
245.60859279253378,-467.43384466591993
254.79360968478966,-555.4306584991187
263.98691831873634,-578.0593995000213
228.528110975313,-489.16707359710074
192.36269544540303,-497.23562424851383
208.8369071138749,-483.340059864669
190.74003709308107,-484.23886727614405
183.59798947790966,-533.7750129621345
277.69782725355356,-517.1298471204448
285.5336090520456,-563.7241618414558
261.58860405303716,-540.1526291080099
273.74225524999525,-548.2739022961844
136.9205432511627,-471.1989370952808
184.52376119555908,-477.687120719212
265.49765531169254,-506.5696416711008
201.85657782405127,-594.3057428722572
243.20299606716463,-501.09205624551623
160.42997224917247,-473.7958101327668
177.75551007907183,-536.5978222083643
237.2426229757229,-516.2557041504048
205.60755838130706,-575.6637356220571
270.44361755147855,-455.2958412506383
232.99911389405025,-517.2802732433192
127.79707479362621,-450.45895583936874
154.45676269272525,-550.2476389037922
212.39458433712912,-436.61046822191815
258.2634526272059,-535.6740113793536
151.4920327381158,-456.2243244850255
192.5317111908925,-485.27842219554043
218.10612893708165,-497.231825126259
184.07450719038536,-498.3215547222633
277.4697894659951,-557.7673066482728
224.47394109978293,-529.5813956889792
213.229796985686,-482.99504209990295
269.4621151603577,-594.5383237468883
186.76384982343436,-547.5346643245826
202.36018905287395,-497.3359188649375
221.76941824073376,-461.8818462712883
180.41637953681766,-462.26944191082765
259.2464861694523,-509.1054397255136
246.9585596677219,-500.0935204507998
201.6177735454018,-489.8484523396435
119.74318669102263,-473.9217125467372
126.8538431615728,-512.3107129939916
202.01230105837254,-457.0095788081634
229.9244880047822,-474.77949254517637
201.16416872713688,-509.64584163512313
157.62724463768092,-550.5559493291009
214.67703051700155,-522.1567295345277
135.57941774333509,-548.065327652441
140.53440893299478,-431.0129259962372
192.96063133017591,-550.8409305721309
176.8248457060891,-557.3077439558429
193.04921498153743,-505.61983510289764
201.2184737140951,-522.3679428300188
183.80282495274696,-583.0283167450103
204.40436298582512,-530.8514314283302
171.21123091262115,-517.7400750802292
175.84261480487316,-499.1135060447501
176.87200776685722,-453.8432930112459
222.0493041709243,-589.9328292256394
193.54773579006547,-533.8796755523097
190.65370517574172,-470.69734312360185
207.08201235799515,-491.5020848531924
128.10658799793168,-527.5943068123976
199.8895560128724,-394.32239408775644
200.67598925952893,-443.3019918335383
130.21231255636997,-561.9696042311037
251.84276984334906,-468.0157652736963
262.29834173473574,-529.2140254570512
235.0662257416442,-537.4885901116306
261.36093387137475,-516.0767726363938
186.1260972254533,-495.0329264436125
210.01293310416168,-420.1917089644983
176.50181825574748,-514.0258274403875
150.8012621407158,-512.1841931863768
243.32077783022618,-637.8371171919675
214.40210138099724,-417.7074827806201
224.93691183699605,-588.7177080243474
218.8292466682152,-488.9867532456143
194.8148684548388,-508.9787590907991
228.93355317101694,-522.1789552470761
187.47868426775386,-507.14418161482007
190.59943487361375,-516.7849197436717
187.71029994527157,-476.88694367913627
198.44679014573956,-549.0083662625877
187.67459868157385,-501.0117860013915
191.78611091226912,-563.5641475160371
294.51757235528714,-522.2359713775924
217.44281758035936,-444.33196536239944
170.51847865731224,-507.9911137931382
199.3288717769875,-560.4979848765915
274.2573868246253,-496.24876961287123
216.35458612713433,-467.84949674753807
227.63307539319248,-473.42842197220625
195.83013494087197,-431.6578088996091
217.608768258591,-471.5501778519799
228.30129510442976,-540.673793134367
169.83853973588327,-477.1865315480643
194.08180709705346,-514.1009404607066
232.39703817046825,-488.0264221527584
167.03379048328043,-491.63776336610624
212.4971123473416,-545.1346742970438
199.99722025736645,-540.0880246053625
281.05525755856365,-551.792630511077
202.5807628945851,-532.1430610347958
200.91856936910665,-605.242254749329
179.4668114450197,-570.1006770308129
181.22638777710745,-512.9929167076174
100.49989753458635,-506.1971904791249
142.34305841538298,-626.2450864253874
219.28678514643366,-565.350720316319
207.38176483106895,-531.2490448515833
171.04530878371702,-462.6822989461367
31.44373860509154,-554.0866364972976
75.95191556250569,-557.4760164126648
186.24720815888884,-512.2495953992126
8.172674679665192,-536.8163400535847
117.42920334765637,-457.72363003723774
166.4740092421567,-509.72433197022974
202.50848321952407,-501.24824129930465
150.13500510915753,-457.69209793102254
159.76188393690632,-386.59857308988194
250.6602520931405,-428.5497497582175
238.5506690332562,-474.5968590269206
282.4949405942175,-589.6422256045768
159.052944272035,-508.6897959062041
201.43143933404815,-564.465793891924
224.14057834634184,-616.4167022494426
162.26754972039384,-583.9119202077342
155.408450314302,-566.8840438376087
202.01920779470788,-571.1715820939136
112.62822867216067,-500.9229445360687
171.10320993574834,-443.7460600781051
219.29536442238842,-492.76582070082645
140.6428112125809,-537.480182666043
219.2211777905777,-538.311525072621
163.81815468635295,-544.2968627546524
121.94703056773153,-565.7810094773215
122.87871112539779,-465.11293629582303
142.76943044712738,-551.81823025868
211.5198996681396,-506.5550119053387
104.20031431145742,-464.13331640147385
111.44816614448598,-388.483655149151
201.1131066712972,-503.5069786043497
211.45903620882814,-506.65088340068996
193.0162909268049,-441.62715191038296
147.48954603018888,-445.4840441730705
160.10892821316656,-457.5787043579664
195.948897904678,-552.5014031895828
165.11852661267403,-485.31135799685364
179.52357325814546,-480.18475522465474
179.0090391779396,-436.5672359303894
209.93923365413042,-495.976180250462
179.94209185171405,-547.8412651197245
220.9116399339352,-464.47026843286676
171.52892213317534,-470.96031173638096
190.36249794251478,-539.4050178510682
225.965168999674,-507.5895088142297
168.99286790551423,-489.74748873435533
253.47532109743122,-456.21596378472543
123.72133508749596,-587.9413354375315
160.85313469467565,-522.1219025350558
204.85599794525388,-582.9433740115683
163.87604497102006,-550.5857972844074
120.89886622611175,-532.5955635359046
125.5454178380005,-451.3714849065998
209.50808730978497,-529.7625273614117
170.3090649398482,-507.1296853624294
161.82954051796924,-451.7197836229111
235.1201577256652,-526.8951283587112
228.5337347740499,-485.1818462366364
210.66113871707375,-528.0594077323899
209.91085866923686,-540.6929677410758
220.6430895431099,-534.6204576112583
236.588723368993,-501.6631068311474
284.28475494160807,-455.6176335109689
179.58194289135054,-588.5407299037464
150.95209153037626,-556.8201736486188
156.6030647623336,-546.8783304887767
273.42344211769,-613.80154783309
172.4200571543306,-610.1131235283433
231.97237826850278,-547.7179906506653
191.20174307588923,-567.1199084611621
198.35201893555814,-577.009326221302
185.43935387910585,-557.517512107916
188.61254661426597,-560.7518641184311
231.6526961002009,-550.8607390174744
151.216447281436,-575.5478545560372
76.17909275641267,-504.2735732178615
131.76813502401177,-494.30631863266024
122.36118224693075,-541.3016269298864
138.19544096930895,-557.8387862143747
167.27896570748896,-448.2986466915361
257.0445167003461,-415.2818215152222
288.22427920246605,-439.4370479190383
264.6964821081365,-564.2202238573609
183.4757991801721,-585.5773212678325
189.13283794899758,-562.3484309952585
215.82670082594325,-628.0423266247678
134.72354494721822,-506.6694491357408
135.84147050971342,-509.2078070614849
124.55293813868798,-549.6214842762251
155.02002112968535,-433.8663990552011
211.75843349405318,-468.94191642166106
207.59529613630133,-442.9652533763458
190.54455924332655,-443.0959972918547
169.66308492019834,-481.73069389650163
149.28921795024036,-474.0491332590045
163.22861074093595,-494.65257312593326
196.04299610030702,-566.8652357576948
171.26995143264776,-549.1555274317627
219.60853323224774,-468.13961668232315
184.32810236076318,-652.9626485619822
173.06744521511382,-524.0748735134057
150.13595260239407,-589.0572986312136
211.5128997127141,-507.9070649758537
142.8056931823192,-553.5043558698401
160.58421233195475,-541.6927159865666
157.9966880934004,-539.4075350950327
245.80813921939819,-542.4176571478436
107.42260698093241,-527.2187653395946
183.47965347413515,-535.0188553793366
135.25945850055177,-544.8089458606987
188.0859094815204,-525.6525379517941
185.13061543495456,-501.80402178297663
189.97300930536034,-509.48575709320403
179.574179104182,-495.5216410258324
164.98286477515944,-494.6944681548823
212.2817442294704,-424.765383864451
193.32688685866947,-497.3173495114994
218.23031751877375,-511.0703143039982
125.13173921395276,-524.8130496614235
133.04698658165944,-479.72225815709226
119.16374221038859,-511.37171946661874
148.88299509553417,-439.04303723086105
169.7885304929332,-495.1343204732316
92.36256065448742,-507.3835707786734
141.67941551566162,-456.89072108603386
150.96512751960597,-470.1807160849953
184.92944901914097,-535.5881328114428
173.6180588816169,-480.45890700467794
187.52971217392178,-569.0288402074525
215.0019578872034,-434.6141687218865
126.69255708278615,-554.2139371788992
177.4750042884948,-558.043519889889
160.51988197804758,-599.1239795682809
195.13772085249036,-441.2785798144405
183.34997186805208,-588.1181401878875
171.06005150539204,-503.03411380477905
169.96794148119818,-490.2723163128371
145.52869078395247,-450.2073777698308
201.97049374604057,-548.3193326304086
170.7209410335945,-543.6346086460053
133.1110329822077,-572.0438998918149
213.99473820647745,-560.7866416559809
188.4227011565124,-511.9120996347008
163.26608883233484,-521.2681458241746
164.2986907797458,-517.7033072345578
184.7087415837633,-595.9173433392415
166.85795330455187,-521.6134302531756
151.84670646042002,-528.769860540812
193.10234851537325,-471.2048156528663
136.23079734853548,-489.06503807766717
199.93275295743427,-533.4975336326972
186.98635686262628,-603.2682309742652
189.75319185713522,-463.68699618871847
138.58006694554092,-565.6380910181699
100.41100163630608,-570.6397349396764
108.51995103861486,-620.9501209623018
62.144673301939065,-518.2797738854051
110.68742753764926,-554.7705804203626
244.66690312034478,-493.22236527742393
194.99009391757227,-542.4428686653993
181.18883322062686,-621.3598209998863
118.18247007716661,-519.5859540757071
138.86948545197208,-578.0392077195511
170.9825485766412,-460.91333355512245
219.4306193106895,-518.4676889902375
206.53793224470326,-492.8612789616779
156.58715889256518,-566.8162791642118
152.07162838442815,-583.7035144285004
231.22928292322808,-521.4274335967622
199.5949617522685,-523.0845719084216
240.68567771465143,-544.1957484371203
164.46616267798737,-564.1231749137986
208.7824090454161,-587.8807404579361
200.2357665674125,-507.17641613277897
167.4645301677134,-572.8080522486619
200.16507291221427,-560.8575994779976
178.00176782244898,-546.0463849013183
176.7417748808499,-500.6696048383807
146.2064620917472,-510.1025673642397
206.0090709532153,-598.4984523764618
152.22796236096707,-528.6829053335782
163.6493155696054,-555.009993864235
144.66514667562188,-608.6612074358206
141.3734316034795,-571.543793903903
200.71328757782823,-500.50590172264884
123.47020716611723,-512.1152996389789
170.73328733603057,-535.4631447451055
137.46212657193985,-527.6124367802831
173.7808210248657,-593.3661688390824
191.7905896840233,-570.6226206006265
235.81965732703276,-542.8882275117923
109.05997821359006,-509.5029646638962
103.04921169932231,-558.7602638683557
145.2031761351118,-505.61720206594737
160.3196611541639,-585.2029249381078
132.49633149789042,-516.9443966520339
96.45189804227283,-559.7489412133372
173.75626969275174,-571.9684341711572
191.5986982268735,-551.4823531687947
129.62098228047057,-503.2153486660284
160.08091348518045,-509.2307364094029
134.43128102911783,-522.4848564517035
83.10626694259275,-539.5103457658096
160.47949998358666,-531.1786136519595
178.3283837526613,-562.7675396993322
170.6703116857875,-474.76674854295254
161.0230925631327,-534.02115855643
189.97702217139465,-573.3671731825386
125.29060705331267,-532.2711707957385
185.18104601810592,-553.1760336062164
135.07886995537,-496.0735329323958
81.879717897923,-583.2507037314882
147.90097793345967,-579.5625347275378
151.36269479110578,-608.5789080887362
127.30104251204557,-601.592300225464
129.26501207035938,-491.39660320247435
152.13229316397621,-619.3255181903842
123.93782307067437,-560.1394256256598
