spectrum,imaginary
-610.4271713677517,756.3496700976102
-664.0939188188895,721.9419760642704
-595.5262797831674,781.2857737686554
-611.0890952100381,724.2686357986204
-646.8238363971032,735.4695633521842
-654.7400966436107,774.4725422581905
-558.1520534793744,730.8816759340853
-576.0105101272657,782.1389510623194
-604.4083292919786,764.8477091677651
-637.9620089921694,750.1446626958061
-609.5334296701767,826.2103630475015
-685.3579641910801,781.5323097331539
-616.0587566655329,733.1594881643354
-691.156827087515,739.2215033433786
-656.101851001074,737.8495904195515
-616.9902894147053,791.2611331663338
-638.8190928950244,722.1562979082846
-608.7053298028886,755.34712380478
-671.4746544397312,763.0449446306566
-623.1268501836225,700.7240369347473
-608.0373557323073,733.4736131014834
-573.5557622511697,787.6528242912609
-618.6466113367933,704.7641927620352
-619.7298140614403,726.8881087047266
-625.0987277691438,743.10038490023
-698.8143109382545,712.2565500256915
-618.2382996168235,758.6923267020102
-624.656989121715,752.123539666718
-625.1856251500867,771.5959595065942
-576.216914914472,785.9554529793668
-655.6537391111488,794.1876107620883
-627.3733194530141,765.3868788936961
-609.8646110850677,771.2674547183997
-653.115938272269,742.7678522723036
-620.3026724868614,792.924950295841
-631.4410657310655,780.5253632854401
-628.2856324088498,753.8923617627006
-703.7798781581696,773.1464453333865
-605.0923178982412,760.4033886047673
-645.2619200314948,758.9392915303561
-617.3251251695856,748.9377606529224
-605.7987757925112,712.3369380089753
-657.5615132872408,718.1504643059088
-641.3329115408233,777.66207332657
-626.6416621257777,790.6208064981874
-628.6737556393218,726.9487370972793
-643.381175084789,773.8395996644977
-648.5556414654229,796.5735757413859
-647.7665023815243,715.9627038236722
-615.8333350119901,750.487184918682
-612.19177883877,759.0569807047614
-625.2354105213235,847.2632142075181
-603.6168412771015,773.553272831171
-630.2864512469168,758.228738058051
-598.6253832275106,759.3518341633753
-625.647980852304,747.0086235524664
-608.3550061820101,746.2040634289147
-622.3295141073149,763.2969818491774
-634.9185207916162,771.6696187874059
-612.6544394282973,691.4325121162765
-553.4730169701452,733.3787995627044
-606.9419648778394,723.0334548822927
-614.313287130095,761.1695397414505
-630.236392437786,742.2329959931014
-668.3823514314263,732.9173894988817
-576.7114742409321,734.988747893869
-612.1647313952926,737.3242381960863
-652.2676564614903,717.1005479832729
-662.7675758990281,725.2143661440323
-636.4730632718129,696.1002858926495
-614.2205797459355,747.8942014536387
-624.6367901743042,719.3877755805402
-642.6163237638939,780.6055640463073
-653.1276752873237,791.7820712947596
-608.6662429649002,689.4537151193504
-572.666893726152,706.4346960765688
-645.875403735412,795.5500235228337
-538.7897418675075,717.1539178970825
-640.9838891880281,702.9812602679845
-669.3946156478578,726.8547020073806
-570.1892875860285,715.6554606212067
-605.766738904731,704.3531551655797
-680.7587667175849,697.46282404064
-662.4048938371416,725.9981397362926
-631.7462699597927,718.1976964280402
-601.8291649564826,739.4345841762779
-591.42055924548,709.0291968165939
-686.3637172551644,737.332795508346
-674.3716319119194,719.230951694934
-638.5079801298089,675.7884379773714
-630.2516022829241,708.2247102986566
-662.5653507123302,728.8316095199298
-629.8827923811759,719.4023450742066
-642.4161388247248,780.5553636581644
-580.5496092549456,733.0650810270745
-573.5509375543552,776.3209087203322
-631.1153271303192,745.659363896877
-628.8294137645989,741.8104069659521
-610.0913411545598,742.8938938483225
-628.8399390764407,738.9681700585934
-558.5703289880366,709.0668192658977
-575.8941850255869,802.4830857855022
-667.8399515353849,698.603719508963
-587.4594783897483,685.171353216605
-611.8972700159738,682.1288650909555
-634.913403517181,708.660751954958
-652.0354133402834,695.8265793956707
-599.8781907170924,708.7973536748468
-672.4267190761966,759.1909663256047
-618.5762242144883,744.1842413555714
-634.5115937709124,726.582111570282
-591.2037788181478,771.5395307016843
-589.5618382501234,744.2297874723627
-629.4161234088515,714.6921243911402
-585.6210205832394,728.3905219931185
-600.5144744909776,701.1595725400475
-586.3687973909764,715.9743806258193
-599.5189181745518,686.9788153226691
-637.5180230316328,715.5880541600491
-648.102486090293,745.9815482124322
-615.8469396626679,683.7531435299079
-654.3930840474204,685.6621313645883
-604.5968588460673,770.296183850136
-599.7182839365742,713.6634454978557
-685.2370867761747,743.7985880369233
-579.9772183846362,715.7500129236178
-617.8104130462307,789.2891493164207
-677.7331124737975,648.2401525639434
-624.9289400321431,646.4480596157373
-659.1886541972926,707.8245311031351
-596.7977861611762,705.1607109891411
-637.7929066943107,753.3180649234055
-651.7210953220783,701.9067099740205
-623.127619495106,723.5327357666101
-616.523784773337,772.0598178541404
-618.042148459368,704.052689570366
-627.4216925809997,728.1628643006106
-654.7374472429219,674.6363644959074
-648.922578665215,766.3816150457351
-619.3984676568216,784.0087323822663
-602.893422151843,689.4831539156876
-589.1060975734654,673.593148405198
-645.14473023967,666.5820863947156
-691.4398453836839,765.5947191512605
-675.4355831606372,740.4315015073735
-633.5916832365983,695.3801557407787
-646.2169700314043,703.6472588718316
-659.0217880713026,753.2781334974497
-611.4980851904274,668.8713830298911
-587.6548121051064,738.927452113372
-674.5735576299376,679.0532450774408
-676.2707203726268,690.4555195407665
-640.4757606097555,714.9612904291935
-668.2746175532084,689.6537897202652
-638.5377095796284,748.7147835203286
-660.2978407916162,714.0076606621951
-597.8979862205597,713.1739631730088
-623.3867179832378,790.8755130769277
-614.857847785257,737.8841184233243
-600.8601454354648,675.0542512328975
-589.8494881100542,704.3414067596259
-645.1879586021969,708.5833495124098
-618.3677365808471,734.4653309759087
-668.4821101082161,699.8944009696861
-663.04058743532,713.3801339544398
-649.4346947008507,774.3182869625643
-633.1980589795094,673.1464930640577
-579.507204660149,676.2637233884088
-669.2784397632931,813.2125672763068
-611.4766879801682,714.9670260802231
-669.3161236312189,711.1268370528705
-696.6672231820594,707.9553472452026
-629.2477141342824,684.991452028713
-619.4914960723122,713.9425883580298
-641.6585744487329,759.6081858273501
-627.6987889295269,745.4881801052397
-636.9572372184339,756.3312155233907
-609.5783445372108,680.6815829960615
-560.196436454833,720.2049085270919
-620.3193429305429,679.6441681829147
-613.2631092566589,725.8251570367502
-656.4061218020142,718.6988881611542
-593.8231347873152,685.9381736638898
-633.987108022171,726.083822087443
-627.2204815451587,631.6483178710932
-621.644001386363,714.9106752383504
-601.5443016974932,698.3898595291648
-669.2694698315172,693.5136686379337
-645.100344693863,690.0302583623688
-604.5198273089427,754.6179573772133
-574.1531360989738,686.814757025506
-639.9650234777616,672.4735738108739
-606.1906687745732,670.4987721447119
-611.5095870072109,630.7677813385781
-666.2282319623555,668.5931145889317
-651.8734798874866,694.3800455679084
-606.4183539378209,690.6700965496912
-649.4315983629167,667.0692591921761
-611.5008203278935,682.6987902488845
-647.1433470041925,643.2534100043922
-627.5800058932846,719.6731305231242
-606.0878336289834,688.9645358786638
-607.6526934241483,729.682956099794
-580.4003027225117,734.5039543173916
-590.7924068880457,677.9628143997797
-578.1110109129004,730.8506670624975
-581.6682530720027,702.0582225557755
-625.8677742901491,677.1984172239609
-604.4923929972501,709.2939346691019
-562.5422235748065,691.1653127300215
-614.412696054671,722.1281179926882
-614.6105907500314,736.4763847310678
-585.7070128675405,756.9816715031138
-576.9079710915612,660.283965562623
-592.8118015611199,692.4122026206969
-608.2467577717907,627.2007111850544
-607.9258400092367,660.4191833250297
-613.928522465314,686.9775538290269
-634.3011023133731,643.47049591213
-599.7156306046818,694.2195556534862
-648.5648159904522,686.9277212554734
-581.7500246518175,703.2791120102484
-581.6803115642397,711.6926089721528
-626.0380469262891,694.451662749867
-607.014127960545,737.677402730551
-684.8835368044965,644.366495597651
-579.48244635023,650.4085530595621
-641.6570817219763,689.6017589073163
-642.5684739301068,732.1651484300855
-646.9602716519512,682.6230594976269
-647.4574251089361,700.3140110736858
-615.9182470449887,648.1954234170698
-619.3212391550333,672.0945874923636
-598.459025305121,663.6331140517432
-628.537680046149,684.0817461681036
-623.3149631855995,690.4771831335966
-645.4417085391033,650.6852765438889
-649.2254400297352,701.1668373569701
-647.135402499549,667.8158181464605
-591.8320663941695,698.5195599148683
-624.0459440956183,714.7505897120282
-608.9559607415868,673.8606255827544
-604.1783233110618,662.5726127182861
-607.3934174506521,690.9848799539959
-620.2987691945445,666.5464852369569
-632.6104194791515,639.5032110011598
-621.5520354801592,650.9678609964776
-658.6721638493618,734.4186786186183
-588.3467537516844,662.8900909219665
-585.3995558548486,711.828600629713
-623.6978513647628,708.1199454585585
-673.0877310451033,679.2695410617744
-636.5041587192045,651.2269955532574
-640.9104518462991,667.0962739200004
-632.8388335210984,692.0791366674603
-622.5396311555814,706.7022172067518
-635.9000484724384,724.1756772327626
-605.674386810002,688.3453646623093
-656.7778642068224,657.3071601304982
-636.3711776996206,715.0302404355753
-610.8894819212946,688.2462590989235
-548.3411462306904,698.7630280679805
-619.5251282747313,664.2352350161491
-620.6885171596332,651.1102578870887
-633.8591593767342,656.0950796759535
-635.1346953542015,696.4394129914872
-567.3517973174967,645.4610996822739
-624.1634327356296,683.1705010126607
-618.9288837720378,669.9747417763792
-650.7579837918147,706.27988286463
-575.3365810506366,680.945403311649
-617.7613824522923,669.8598274529322
-611.4620250834269,706.9953121834988
-687.4973397191316,714.4815176431293
-605.5102154010237,680.5815262876981
-619.7834469676873,669.9895482275206
-576.3805131392219,704.3606282691107
-671.585498391036,646.1410465420258
-592.0337877206175,680.3216942074923
-665.3722913780402,727.8935694295797
-671.9306713055885,710.9465737138999
-654.1860493578315,630.4266437803217
-560.8183021557925,649.2768133292357
-649.730883898359,690.5674142219941
-656.2339132004417,694.765660842706
-633.8842552130081,683.4305892347038
-647.1927866257738,665.2328618987631
-658.2357634300333,712.6483986240564
-593.004992562328,662.0458614758954
-625.935388766622,679.827152260692
-602.5324457764364,645.6249602719981
-564.5557442183926,688.8241647272371
-626.2582762049933,659.6806813496587
-621.7327408386627,689.7211657334483
-607.4897817334931,656.4762121157037
-687.2723263829903,665.3688290806822
-695.4890923781568,627.1355108405851
-642.7664030657525,705.6599039381299
-631.127481116956,722.0780538033669
-615.1536634043077,726.1408758988255
-611.1830025456056,644.5190938589512
-650.8860576721927,713.2327474229605
-644.7038723987789,640.8243177108525
-602.7807979935897,667.4503795016972
-598.2017547233054,673.8579805709433
-652.1474290797032,698.381591881146
-596.1989546447658,723.9034728090774
-680.5406611417566,708.5639172221272
-588.7755624637794,612.9796648951015
-637.2154182598752,651.6244507626106
-646.7685018084303,713.2266558770061
-680.9281585302815,681.4687751054735
-643.4925288920786,679.0384823648055
-613.6341408098542,713.8876913889908
-698.6725657585484,709.1828361868793
-598.9990402283911,659.4134975175766
-640.3766585468939,673.917599216511
-631.3444262560733,704.5817378475676
-616.5194399000939,658.706293495572
-572.408929550289,665.7300519877463
-603.9970806268029,661.2536621892941
-571.7745347207965,729.0140973799425
-618.4571824985032,651.1451876464853
-549.4747751880877,628.2364228023325
-583.5235904941474,668.6195717909322
-607.1573466478003,663.9294190342034
-624.2197374313146,701.6557844080526
-619.571322717411,689.5580582912698
-603.9241359104017,712.9070153266002
-581.6249715274753,678.6648449261411
-610.5747107157513,679.6538978161407
-639.1607753862263,707.8467576338517
-578.5041389844018,662.5919303253831
-588.1507031964793,651.7354292746822
-632.1107323494944,723.3842033581459
-654.8111305531493,699.5945114714268
-583.8883020805042,668.5514552138775
-549.1638669023523,680.2258711105242
-595.371224229857,672.0979994822519
-628.4515353803181,604.895839970326
-630.6322224111573,694.5994089215583
-607.0110760437528,664.6128495493904
-647.6896388535224,700.4027783089186
-676.043624871636,670.3220106675835
-674.2844088916245,658.147009933411
-626.9801603542637,680.1296060263176
-617.5589003669811,624.4211589401675
-569.5089588911724,721.1198351368657
-631.4026292943163,680.9665145051695
-559.1401681512798,700.9475856717618
-661.5147531674884,690.1132224504254
-625.5504648790811,660.3017598454899
-594.1881552255363,656.5661864697613
-598.4023218434595,674.6364788184728
-593.484010084474,676.2065097419108
-618.6749650284037,704.5866032449121
-647.1847554962733,641.5285390032514
-528.241588225821,614.9142152718123
-540.6056037360104,693.3264316372224
-655.6979853117077,621.2268565454542
-623.3718160144635,657.1292315575702
-618.8815798810101,616.1008347260358
-633.2430665711072,635.9866300527792
-635.7090353081876,580.6496945308463
-591.2709354873477,673.0565225655882
-608.5772197341394,621.2083503627582
-646.9233236192958,641.8457479321787
-638.6139743353815,707.1230852427743
-663.1074076498317,701.0649135621898
-643.77411993649,697.0112834757965
-615.0758580574002,653.8173888824022
-602.5373594124721,715.5826493360655
-656.459080945333,611.0584429159389
-614.7287609574851,673.4478961362238
-647.9124467804886,692.9148438984926
-596.0739235882647,638.0425912837381
-651.2757544348788,664.6400391478564
-577.2540691133399,627.3978837057439
-637.3283859061485,703.9036061131192
-584.625243998039,638.8067807735479
-573.1764972791498,643.9314767386313
-673.0166177190222,697.2179298963019
-600.66969760764,641.4593814354184
-670.8316418284817,695.6753180111309
-613.3279405425801,681.0871769750102
-632.9488967694165,649.408466038572
-591.3107414848346,597.8645578289506
-616.1449976951208,695.9798527021321
-622.4413212447835,688.3261304948937
-629.1048240479795,623.842536019707
-608.2446865433885,681.2680370296002
-629.1292989112335,612.6655007734553
-633.3833294256619,670.3389931948768
-626.9264848380608,680.1013213678079
-637.3050410257347,671.4469067573737
-568.8254899963595,717.0877763286708
-574.7590886348689,650.7674671224777
-666.8161307322262,685.5927324862532
-660.7880612282388,672.1367340866223
-656.905987412013,665.517612136031
-633.3688456256259,635.5698000189941
-621.1310330329334,697.74270132325
-606.9128815329948,649.4407566966605
-642.9490602075693,598.0154457705412
-632.9531992921311,626.4858138011732
-548.1683865005598,711.2030607566921
-634.7891861862363,629.2258327026416
-607.0948467783128,649.1420381683529
-598.9527082993136,674.7907123981358
-554.313494739964,589.0812922484406
-644.2056376828446,644.0155054526635
-649.4604705984216,610.5360270691044
-601.011828983258,637.3872088699036
-563.4881416756239,714.8639063020764
-700.2097928057337,635.4625075085933
-612.2590708815897,675.177880101156
-619.1167815167792,649.7451798392212
-616.1381320431283,672.0978442178111
-653.3076988563953,643.4098537533355
-579.4771525148972,627.9745204889332
-640.2359736721846,688.1733806090488
-600.5423061546389,684.9548574205073
-615.4553439982774,660.7084922124786
-618.452724633162,656.6511922414679
-647.4852998138485,699.9946535012186
-607.3893145777838,656.7913973456452
-571.9992341699399,643.5581287375826
-653.89248637126,707.9359672217252
-616.2779725014589,672.0270301542841
-604.2451504066594,652.6129596669307
-689.0368652681791,652.5902202551952
-627.9370395990845,635.1956665698817
-650.7445028500952,645.1414009346627
-559.5731275238504,651.3234759102197
-642.559668652917,682.3124715060985
-614.2558626657701,612.1031473620678
-627.665034966747,614.5858130260713
-565.2518103675684,613.1868813792971
-671.8616773745744,632.3748818354798
-632.1913204216689,663.465505618864
-676.1177649144083,632.2880204963731
-644.0889679663815,617.9962742682546
-656.1651538339211,603.0544689025264
-650.2427687759046,641.2576085430337
-633.358096747892,668.1981407916464
-692.3358394654642,616.7936196695082
-631.1603610094753,648.273667168105
-624.5369319794117,663.5390286987531
-635.9509314468742,643.7715423971968
-619.3453035993152,627.4056376612134
-535.9940358454187,622.62583635794
-550.2210730011902,672.0828215749789
-580.0666550768328,611.3625457710441
-613.4335480441223,624.203930676369
-614.0329142432602,632.165890227363
-670.9997819360797,673.9804368720943
-602.9238930200786,655.1499733297742
-642.6793630141074,639.9505693909741
-612.7460255461338,684.6168031809866
-594.7258080279789,656.6639048774596
-612.7777030362486,617.5575928797189
-698.9232103478425,632.0481124506914
-617.0859543938932,680.3061994105665
-609.0746701546959,640.0913332126584
-573.5196430999204,621.8303052910051
-698.4993449254252,640.2536011846678
-624.659645300133,639.4942546727434
-596.6990225906193,660.0595949603576
-669.2082436560722,616.6638023754276
-681.5274328724831,661.6425005862416
-621.2340806876618,610.9891131349164
-587.0561515328434,621.5118534582052
-555.3215021200267,615.7323099821824
-636.1805629846567,682.165504347613
-700.4840792006562,595.890937134167
-638.0716943821299,584.8831097389884
-630.6508252942986,646.1344976183609
-617.8018412351048,626.4511119475683
-600.1319833318485,613.4571383741459
-672.3525505795478,660.2717344013181
-630.4705332437543,683.559224861325
-677.3985869632834,650.9381388434122
-613.5354480492388,632.514594971417
-688.636335636018,646.3190034302897
-606.8097451177455,629.7465754103596
-623.1715350861814,694.6298081793193
-605.766930843638,684.3946619560459
-594.572451461232,600.1353384463109
-588.1093695730578,672.5223234950408
-615.1492227893,683.7598018174981
-628.6699665534998,654.0783127739523
-595.9309038344618,681.8430157854928
-627.7482097111488,606.5850458551959
-568.7371944545166,596.8540975049232
-620.0760898275075,633.4595864181756
-575.094592683583,658.6693607355301
-640.1527861520353,688.347791346233
-584.5342499689086,671.0950787989386
-640.8029955815891,607.2807652979336
-593.3660798044439,625.049863133163
-629.8829420968495,625.9786097773167
-592.750436135022,677.076279819209
-615.2830615623111,661.6752585169038
-642.1491894690407,615.1716260438989
-639.2090268420579,678.7582079497643
-585.5568942925547,672.7271486006539
-620.6098218053763,613.1928055649701
-600.1400723732509,619.588357251004
-607.4484567060026,644.6759863048155
-675.9341672275696,662.4231726600638
-651.6007564110437,627.3059316180477
-576.6716140271119,603.9661559187189
-634.030961681633,637.2804955991296
-617.9022815010767,578.961821359223
-636.3668790212391,663.0796525098945
-639.7945003105588,591.5181954803011
-622.9261959815876,645.9094198806292
-641.3042396217033,672.9793869358073
-584.8757892608364,687.8039059805378
-605.9421578849287,592.5861005056795
-594.5072549251604,597.8717663671641
-618.3994100170294,626.5982818380708
-571.8699646409677,666.5674814549802
-569.3444934923737,609.0791107184814
-616.9304734872248,587.0243309485622
-613.8404482913917,618.8088776458773
-648.639998530004,637.792246335699
-595.5010965519966,648.7330275719996
-673.3716875222344,656.6764483485958
-590.5361321870023,591.5827439114928
-645.4887818333164,615.2727773940705
-622.3251214406937,641.8825533089348
-653.4236249784954,624.1453078063059
-623.554137045895,636.2754086321956
-561.7893194894671,713.1592851468523
-639.6588192974177,641.3632685530265
-634.5185866647353,610.3459444669661
-609.8375137404933,592.8920551058156
-570.5359454256798,612.6275120734215
-595.2412724275414,571.9260339060309
-665.439491426649,559.1172163704864
-628.1949085366423,635.5477201256099
-638.9184233296091,615.4028515896189
-579.895573463238,629.8411364096992
-666.0355802770341,634.171642936185
-626.9127313595382,595.2928075968871
-570.0781018825887,623.6076888684399
-593.8968553018619,653.2512969793498
-558.4082201880046,654.386474239524
-654.5654161788984,627.6210202525881
-604.4214306124579,631.6432247200369
-652.8089902822114,663.9133835387474
-590.860811791045,641.6461175415511
-613.5543829098378,620.0106411501748
-613.0068225331295,587.0980601510266
-551.0652481895718,641.4454724176372
-597.5155735717664,653.2936165332579
-612.4580355286848,628.96040594233
-618.8065852204795,658.295180248781
-587.293889945173,624.0995733428239
-615.4860633480541,636.9653352676274
-604.4910033744661,662.8294794274366
-692.4059140142015,626.4011473705664
-572.8287837403489,609.9866680122805
-572.3295830582604,671.8736245131158
-624.3692330312788,520.6178040230927
-620.0307285959341,619.697678710875
-647.6137505479962,647.9557578066451
-574.0023975841568,664.1560783556843
-656.3836982213229,615.508306735108
-603.174687605468,629.7240154090201
-577.1523735475822,584.3548633653776
-612.1365423643392,619.3868700477061
-565.9293161749312,584.5716389333711
-632.0741482605958,657.883178020192
-639.2568328070865,647.9801552019089
-601.0336003995947,588.7127385397819
-615.5905235895353,618.4771640224425
-607.4516632208487,643.9011401916453
-596.752182401478,611.9325508407369
-637.4738862571999,583.5985961318147
-622.3480936397386,626.9767393054944
-692.9275561734721,645.0773992760166
-558.9751796452297,685.3454196962252
-567.1236949750042,638.0928141875929
-648.602105260786,686.0922733678808
-657.8484445040102,666.9368727403696
-592.5463945628537,609.2896706944375
-626.837020811009,613.8664791389039
-612.6613517622592,606.5591316734977
-640.0753001949371,597.4459114369906
-643.2779538040438,622.2458274171463
-636.1195264565293,623.1072193142595
-655.6475310304544,621.5644734358814
-657.7113380419419,633.9595706109023
-599.8047290407719,605.269638193603
-627.7453960699048,585.7836421178699
-626.039729265394,662.9030059790771
-574.0,574.0
-662.68610696574,625.8348917577002
-585.4003730314804,627.3346720633976
-604.6757076131441,599.2161609904326
-633.1302621362365,656.8509589076757
-620.5482720955407,654.5756069931276
-621.8849507168405,634.8717333042553
-620.8220512524147,641.8060535074596
-595.8838455457015,638.4017766589136
-604.7752931979729,610.8595671798961
-611.8608856383734,624.7890506130044
-607.100323509105,590.417210623732
-664.3229468379462,655.2701388813316
-683.1796632178716,645.848648986127
-635.1760751979506,564.5313576906715
-681.989468239633,556.2380291304412
-641.7085937275679,689.3088614268729
-623.4983855989217,618.8954188233029
-580.1710018277613,633.729871319535
-608.1394960058392,593.0532228550651
-639.7005484931871,603.4888554939059
-614.241382242223,611.3745116240535
-584.489495431972,596.7219712394283
-643.1212448937004,634.4633347507297
-652.7363606703652,627.129242688706
-579.8085806686069,561.3181545530679
-614.1391227055522,606.9502233308402
-579.214338654221,572.0752085844339
-623.9801430505144,597.6729783952247
-609.6945360561731,650.1838398975711
-657.6675397279132,568.39462427524
-641.4155422613233,641.0769870920549
-613.2419628479936,613.5715431776549
-515.0256763244379,617.6626769833654
-664.439322200365,565.996738624802
-603.0397575998475,566.3050505983201
-619.0646633148665,684.2963743532969
-654.8519922776129,597.2156492128356
-629.093216668284,607.8794024849739
-616.1847649463288,579.8458499049435
-649.7340268630905,610.7589824867855
-620.5776177629637,604.2951910442289
-644.3755897912191,589.358965686671
-632.4821499621426,543.364865653666
-578.704737519801,604.243100787329
-610.9468049990119,604.5849297627018
-632.05909818627,582.0325903087391
-653.7796538670557,642.8447539845349
-621.7985139010646,595.0009952079513
-617.6368192780724,644.1525835056609
-643.7657541976223,549.3452312522927
-642.4387002126293,584.0666915546238
-613.0850592994179,560.4587196995269
-585.056438714344,616.132641471901
-623.0627708494735,654.3685432076381
-618.605618847361,569.5510174739156
-604.2270957407181,627.3156231669946
-623.8019251330161,616.5850036036127
-548.6043705500529,652.9275125940017
-560.9887024538798,583.8580677741754
-600.7151654741649,559.4420559164689
-581.1732012706402,597.783723130234
-598.0863094547803,621.7734109959583
-628.2749289030417,626.6052624481799
-698.3771696076808,550.1447475090862
-622.8829983470068,610.4294857941777
-610.8082483273975,639.4609312880057
-627.9608931642342,608.8276384579422
-601.7312548826167,631.2822360681885
-578.3732639668433,577.3500220866026
-641.8033695185077,658.1204778654073
-633.8323491200001,581.8230965421335
-622.938920019561,633.5340426090588
-604.1998365631285,599.3487035034742
-572.9780781803229,602.1686298732975
-594.310556302009,555.5393982495916
-650.1921117153306,557.821001295868
-611.0047775563344,603.0099425904082
-582.8023350030367,579.5226264855091
-577.4608280682278,590.4759830766998
-670.0289008577138,569.7607687441832
-655.3729139249199,624.5264511695495
-628.8052678457998,606.4306564607127
-575.6658769491396,622.6484069343896
-645.0983102446057,619.1099316625609
-563.0772126357779,600.9492880412881
-619.5929604319563,616.433616385074
-587.0110432135543,560.4827396773144
-609.4960309429257,633.1010991200926
-643.4055783464428,656.5286839872579
-625.9629309725206,589.8160075015421
-601.4065938702438,582.5290171242207
-595.0038852779822,602.2008932013637
-652.5586000954409,568.0017344485277
-658.193317186011,619.8423898596211
-596.3379933163378,622.48963191023
-641.2079337920109,596.2507673112782
-655.9177709017749,574.2270942862642
-606.2183756057229,609.9994600702767
-605.1207859823626,574.4472077582741
-587.7257713805357,620.1685553079933
-649.2725821198237,565.5265159953487
-665.7462545265098,619.133706918602
-636.8337447432659,556.0295724569805
-612.2591930969793,599.3236104661228
-576.6899406058756,549.5229408014989
-585.9002568240021,606.3417484551228
-658.376280978202,575.4209738945901
-631.3603713475004,606.8345269772144
-659.7948516047941,593.5889900023681
-648.7387628168235,567.3110489998708
-578.7221815901776,573.3577814528944
-659.7590015730493,583.9615761132834
-669.4064734347448,600.5429866886279
-606.6805694293362,584.5838565512113
-622.4421216422834,663.1961299579561
-608.9482347776357,590.6762168546884
-626.4801525918247,651.9463906052297
-657.6601388819445,606.5829022176983
-635.0469692325933,646.6662545966647
-589.8276598955053,577.0157704826815
-602.1238942874588,593.810504040699
-620.8395441809662,605.9620285811252
-561.8020059920218,612.8916221064828
-572.1880022919631,672.6207111703498
-654.8162985987656,610.6749737990394
-590.8529758866607,532.8831324621588
-596.2036841372744,563.15102985058
-585.9174937910739,595.7420644477847
-634.2845591019782,653.3472787682272
-590.972063063191,641.3273729524881
-632.3527198705706,571.6517913840053
-612.4499945862408,598.2427419587802
-612.9764106053772,668.7406684950693
-595.1430377615034,548.9057379579899
-612.41971093756,582.7439211891397
-650.6828787921477,590.2155023945379
-604.3281509317312,668.2702835944656
-590.2797512994875,585.7109916881309
-627.4531387449606,568.2702706332566
-653.9483294820529,585.2971150296726
-611.082768326025,613.6884676427726
-625.3916238125262,575.5377666808135
-643.1560304821833,640.3116954065481
-603.05626674011,585.7582679538464
-595.2658848207793,584.9948162927394
-582.8288475338813,552.9936081460473
-640.505287843549,524.3691631848487
-593.177643516945,510.6432476071641
-597.5355693827732,589.8589786511293
-612.9214607558533,605.4756201555865
-631.5347181816469,594.4137997505604
-616.803517062508,600.5209685621085
-586.6593994839059,658.5109100830741
-635.344276093645,602.2172420438437
-609.5285961274058,618.0691764336079
-573.0279263927368,623.4941897650715
-587.0333778993227,611.8187734717503
-600.4122999901883,642.0324427114101
-629.8116087062808,600.1237881291017
-600.1013557424303,637.572925562039
-581.7019675623742,536.2281879210932
-582.8380378715519,595.2416239798658
-580.2934191668755,582.3342623311328
-646.6421595316206,608.9675758797966
-617.0709618379769,530.1456815099082
-611.0137164008775,616.320416792063
-601.3969753197453,594.5245790882182
-617.6634995993081,652.1595150292851
-617.4826105175489,571.7184547730976
-635.6432475040092,582.9124636788401
-669.3886276331759,618.2878315809794
-608.3167652149132,540.6764491006033
-620.6219221345236,573.9404100307875
-661.2292052221055,611.6278003660063
-620.082802767711,584.0115778375653
-623.709675776372,580.9906450189437
-646.3863585485014,566.7269167073064
-649.2108053020784,603.9874888553459
-592.2260785763065,546.4894999103853
-606.583851439831,615.9151866199609
-633.4221820690109,580.6826541883729
-612.1550807711101,583.2986456166327
-635.9079014799554,576.6486023920761
-598.3062900347722,659.2677277250186
-672.8443725721168,530.3664400946054
-599.7250833688076,565.4990627780126
-574.2721806512368,610.8846393353278
-605.564510626919,605.7432909978102
-553.7285664767687,521.0473000246607
-634.0863415258318,562.822997671049
-609.7848603395869,570.286970475925
-590.8823871828417,596.1067238458986
-667.6451718688095,514.5956152506187
-587.9236478119146,593.9929454494522
-561.0217235694636,603.1757080458865
-609.0660651450655,569.1820798579953
-654.1506064218602,582.3253201436146
-595.6666410042471,593.6038697547929
-623.5297167142335,615.4614044311347
-629.5247492181006,618.8955571611637
-641.9171126258843,624.3366725019696
-609.1105895957598,537.9676536412007
-670.9655161743412,532.2392893971164
-628.0541941476622,596.1187696889392
-635.940699120003,586.2186332220745
-626.6067076690524,592.0619966508675
-572.5079674598892,587.8926359235666
-636.4051302994485,568.1905182009505
-582.5700954840067,587.4842388168108
-642.5767443291916,581.0709488158864
-649.5086727548605,575.0044604362647
-557.7616262871379,551.6474199596123
-605.6494152024638,590.2989400798383
-634.9851806989518,571.8124879150873
-648.3731291709705,625.2186896650428
-597.6474861716397,559.6437517078039
-649.3846266358196,626.8436686391215
-599.5572066294189,533.6780574151271
-594.5905512455729,544.1592928615119
-654.9666489366209,593.0198873310437
-583.588267402818,536.9458692708795
-618.0270821420054,605.6000699254328
-593.1003441555658,554.0878525225562
-643.8962078997956,602.0773998516747
-625.6010888018209,571.0538029433574
-567.4580143845269,609.6192122316897
-664.3061497157723,559.3613451396377
-606.7676534994789,570.8140246248295
-646.6410063918229,597.2510842705742
-650.1882863679366,614.985375415552
-655.5916245655208,592.0751021175292
-594.8760960561194,599.5820996588609
-575.559994235944,563.8570390719178
-623.3935629290099,547.6427057341352
-537.6286895955564,588.6086203712621
-588.6723999902679,586.1329439341644
