spectrum,imaginary
366.65245068248805,-345.38558029435444
356.5645648671998,-319.7302871915963
417.59182838227935,-372.7242650516855
435.80027559837254,-316.84100232172204
440.56750993088644,-361.3305786775818
395.8765808058524,-383.52923976723287
385.37223371380765,-327.2956960263796
395.85670057224615,-296.20879562171103
407.01960847813825,-271.3044387372174
353.9792965058532,-273.32509581805607
361.7077617668947,-322.4314518519641
424.1652059451412,-320.1707154060405
369.10188804966015,-344.12917812553815
404.5002800357288,-351.5489209474799
391.8463976970579,-397.6547109559042
449.9473998109752,-381.983685029385
460.7531001172083,-379.9953165170573
396.9256437506883,-365.86359105814336
411.47791634369423,-311.90288029613475
421.60284750300343,-337.58513099433003
424.7436550203929,-329.975927292533
404.6361224455395,-377.0346690240676
453.80835239170415,-323.568409670504
357.8047056857322,-324.7159570792828
363.23195298866085,-319.55678787390025
410.210279182631,-318.1049871805644
412.17364014312204,-379.33933937057327
448.06916370000545,-318.2098720421418
339.41957527643603,-361.74375629766416
371.964775844579,-382.85055199678754
356.25894793614225,-401.1642699190729
403.1361279432931,-358.8501268451564
402.8186369555442,-328.013587880072
435.71595596786756,-300.3739603562408
374.78554540531695,-354.0313875931679
406.8694748874641,-412.4909751104133
443.66494252379925,-338.58104260617256
406.81930091252434,-353.29914093306434
405.6566025808547,-353.5024040052913
420.29707685776884,-323.67016295449866
398.30298789198787,-355.3628466616665
436.19041301727566,-341.86337865108044
383.37694109213953,-351.62410670727877
426.6348718305344,-373.8564369036603
419.41759687269587,-329.3823345151759
356.2433347991382,-327.4708098712292
337.7541767186258,-319.21030063935905
346.7003106703114,-369.95752454737885
410.85164030930673,-318.4147116314823
456.9725864788379,-308.6954564630232
451.1310129318217,-372.56177831967534
414.88035869230407,-300.70162709100714
377.97785602876684,-378.47049697105103
425.636289733382,-347.20656706175214
399.09578439640427,-415.68121656769154
424.4531913796918,-359.9977092784384
414.9013535781569,-313.88882176079824
362.04968949193426,-313.67243770875575
400.22574035716934,-335.41223038430326
375.11346332153516,-340.2675212221129
374.5567818827549,-400.37858035411045
378.6042960692921,-311.30216029733765
419.70343504935227,-402.0412956869113
378.41571239140285,-326.86424009672646
415.5499996502549,-380.3203326448347
359.34074662738794,-345.3696013471599
415.4672094353882,-315.3023922239663
396.2287327334925,-341.3204689851482
420.9243460364887,-323.2103306782883
412.9213244149687,-352.8201867808316
432.7707804145575,-389.6040129434259
428.8023469394211,-412.8721206346454
416.6281212434442,-368.579136057353
354.0334952586327,-375.3854670445471
405.8121334470907,-350.13455598698965
359.05179927479367,-371.9637300446266
358.80659773722164,-351.3163475923193
406.0229484583838,-372.91822441327486
402.2185184846053,-333.026955425363
318.0735485224668,-353.31070909751907
407.03608596793947,-381.9731018704815
411.06800011753694,-385.1266149150506
380.70987084182343,-397.25879146422017
373.4069990857065,-343.59741411935556
380.4110195344215,-422.9902033867106
385.793901866356,-334.235572723991
361.50699688442216,-353.73953277088594
417.05161793868956,-315.0918512276626
415.44867125984,-305.83667344282594
406.8592590136455,-331.3044525647206
376.6120105442187,-360.0968383798554
350.8827923606427,-340.23703721631955
443.51480889911045,-356.07778412521975
382.81272143562643,-357.44377022563634
377.8759928285226,-408.4256579391465
431.93745639673796,-360.7542996832159
368.68335253738405,-391.2403157616732
361.32013224935764,-302.990248890878
331.63715140016734,-325.3459754359503
395.1722401072509,-420.07848405047434
410.6872320168675,-375.31548282598914
442.3835932485215,-320.3601130104332
348.30720571345614,-392.9697319698796
419.55409901060057,-357.21098088687586
372.6804071814315,-385.68033037427267
362.53693806005504,-427.9378514699442
326.76018205208015,-368.3369112498059
356.3808847894459,-363.8453252787833
375.73909472053265,-365.75939067981074
385.91693244717544,-358.39099086553733
380.41807149886426,-326.481717648438
361.85179964938266,-362.6826904663078
409.80550937197927,-322.93375457081004
365.40248671251175,-405.73503068970604
361.7925208069678,-369.28953899740236
404.8609367496583,-323.98619268227753
395.46917690090686,-387.166857463174
417.18724870598857,-326.3342980455669
407.7168944900702,-385.4448288867826
388.0784134368596,-376.05188644319435
306.484795284826,-384.40451534294215
404.05138938692744,-412.60128351223375
369.72406298180283,-351.5612377938513
379.50104415081114,-373.72425170360475
336.00760489541676,-426.12043527174853
336.68669723043286,-323.98779828507395
361.9860499207231,-424.3138166566134
408.77154710533887,-370.05295617861225
370.66612380897016,-343.69178622290855
383.17327129691466,-366.1478864880182
402.7176760877271,-396.2694872269815
390.3166497335337,-343.85757779340474
440.2610052329924,-397.9042942525698
397.63502232303597,-396.36966119852576
382.2478810997952,-336.8930345027461
350.1959868705635,-367.6851481114469
339.9535580886389,-311.3217824317379
375.87199768530513,-368.1592798644806
386.75723527970695,-371.61171936886626
428.62585716049784,-355.56945606170734
377.2534867798829,-309.3852175489212
363.7965769926517,-390.989164154632
404.21936605062274,-355.33290470069824
365.8591065487128,-440.30712433099825
412.4357768612417,-353.66262452098726
410.4883412480149,-405.8152046712494
373.0118958527164,-335.5647913899884
392.00743638555286,-384.07905497039155
376.7172687048578,-413.27961491658334
381.90412717247546,-360.17725546526253
334.3471549804117,-392.565832845612
379.5573919395383,-396.20135862887605
400.03826064184705,-330.0518978007076
308.4139234267252,-378.66422187898957
375.6822993945726,-341.89135108988825
334.172735882541,-383.39733962064474
411.00383482985126,-363.62388602941246
342.37692394466285,-390.94148177133457
339.9277322062926,-396.5087847638533
370.47004153592763,-381.9695273671191
369.2393991142634,-352.46195119484844
420.82352907290505,-316.70007109788
367.72286704946634,-424.3067993798643
385.296936217973,-394.43627605238294
328.65755816655405,-353.4629087513807
358.0,-358.0
353.3472572073872,-328.55002282661883
394.1782025585329,-385.0448424514093
423.89044149943186,-367.36203306392827
316.2857827661563,-420.27303258199686
351.8857079851242,-368.63572630424494
381.22026729758306,-369.74333851593656
395.60152314476545,-339.149935101801
389.91933676628105,-341.48175451656834
362.55449931235853,-409.7951077398193
382.14472323158407,-333.0809436281734
340.662840410646,-374.3323684433007
377.1801230709218,-307.20515663624815
328.65075608132156,-398.34001166927555
394.39031182695635,-377.8224251458962
390.64354396662657,-332.70994724615593
358.2962918196599,-379.9096986836821
410.9868142586374,-374.6273093398895
381.8232798711233,-389.70509627540287
333.484798010566,-370.69978715201796
403.16780451391514,-407.8104551395263
351.2404854535589,-409.6111164683234
437.14849720028155,-363.2345464721061
352.6684238525804,-401.188307724663
387.9303386961043,-360.95048729644157
306.86436344089293,-374.17964566539354
352.55689838857575,-424.99433006254844
368.3426797045613,-383.35496167882707
364.8012057567828,-372.4435739234473
308.38119912748306,-336.7425339536454
364.0930116180407,-346.7747124711399
333.4925661299924,-378.38961839587637
392.2404704700929,-393.4926496638579
393.6302728723773,-435.5320164374191
340.05278312283144,-385.99778400350624
391.75652199133606,-398.1312748366943
361.8595192930927,-378.68550078876586
339.5552822000917,-366.2049700260771
365.47955069203,-403.71962681912987
418.9326840581183,-357.395355823656
319.7743248776537,-332.30807416832613
420.44109947567335,-331.52929345978
368.6225902354772,-374.3205244354531
346.6486507187225,-364.5576752862572
406.7026169595201,-398.27495457832447
378.7849673681331,-302.00434320398614
370.4331869523685,-382.2800221440997
379.56154080111287,-401.49365378761365
321.2480932564708,-410.68502140402745
381.0078035264087,-389.1780495900093
318.72788312763896,-398.29002669208626
363.1770691197139,-355.804141359748
398.88874013342684,-359.23675931705293
317.3807410046686,-402.75869088115303
356.3295277834093,-355.51319179545885
320.6577235325085,-373.6319254752493
351.88258713940513,-378.90865582992
358.9996546544944,-368.79492005428153
357.004094683218,-349.68000492839997
361.2929533853828,-320.5113243246907
419.61673642175174,-355.48752291611487
378.0571359329954,-365.31416372887725
350.03590863855743,-411.1267797691685
384.9503744912579,-341.19927915383346
313.7198009465044,-433.21402128299883
367.41579211942303,-402.04303198109864
411.10202991789333,-386.72799546613305
318.28961274760854,-324.44434067591465
296.32174440497437,-353.36784688185105
382.5042916673601,-360.45100397517535
352.5835678852749,-422.1544957700686
399.044573360683,-369.19660019001344
349.11938404920335,-373.897526398181
347.6713840801399,-433.04416715805246
332.0958833085483,-342.48690801022803
351.36544428141497,-367.4801672848789
323.1653922923883,-396.86406575308456
298.22563202271067,-405.1098292586644
307.1499223850906,-406.5397806428541
344.71062237205876,-352.27982835776356
325.59787967551847,-375.82378026279457
411.9239423029835,-370.45871419120203
334.49870425542895,-363.5189096932172
386.6125037427046,-370.5070838664494
374.6827814298176,-399.920690173034
371.49314785235674,-395.8684947323991
343.5046729246624,-309.2455095128171
323.6779058010429,-390.927057454581
362.33066864186503,-394.4955134073375
341.2303601903013,-348.50557175497124
361.16671261292686,-348.62957736840326
339.85988963168893,-393.9036137000239
364.25054133276535,-343.531925498286
357.5290302320609,-404.1374933723746
400.362997414024,-415.8105726658032
377.6761889373847,-419.5213950585385
341.90654713753247,-400.1486013550534
313.11006743218604,-407.7705378251776
330.54602351790527,-383.72100096432405
305.24929714933387,-402.2204613615759
334.2483855281703,-347.76964720169417
367.95317416260514,-402.03725194300205
316.1318251017383,-365.99063198250496
388.71318317859914,-405.78980313525244
300.8836136661903,-365.9333062194846
386.85216485821,-361.9027316733991
328.66426469816906,-362.32194644424635
323.8684737140411,-386.4513214739709
302.77772995313717,-349.47470652932316
302.88739996643835,-400.3595652845852
347.2664926875177,-409.4425249979713
400.849483586333,-384.8558286990278
334.7084230165856,-410.31496760241134
364.72751052901003,-364.25275832004263
289.68769577353487,-399.6843525389222
358.79827532432046,-434.4649365678165
297.1940170100388,-439.94660690894125
306.4507750073003,-395.4145301286378
355.94036057901303,-333.5643294289657
307.0153141609999,-324.8507471931953
314.85710963008114,-342.52135866384174
316.5913032721546,-403.13019155884103
359.22065875127373,-409.93291696278084
337.748047796189,-368.2478275920312
328.2649751780059,-418.83993444100224
341.11572987416366,-382.33432589308904
310.59191776523585,-403.31451605172333
339.10766857725457,-389.13813084593403
338.80169509392,-390.125683244165
324.581215897495,-425.32005155105435
395.30558079934235,-389.91828618034197
339.17045153706204,-359.053426106846
287.671123000413,-417.28949544700845
314.03898604629285,-385.65706112248154
343.4492542009357,-385.8346204328209
383.8216414979843,-340.85760983344744
366.1796695903613,-355.76790475455346
345.87863019924475,-324.5335288187283
304.1543757144973,-428.27771460227814
362.4649647553348,-393.8386780433834
303.8549798954464,-391.83427219640544
305.1417654916604,-346.8467690997113
309.9666457185958,-341.5524307499836
308.77005112925394,-433.0534872472822
359.6731861813387,-386.00366321953516
314.678268873613,-405.0525720877158
321.82925532976515,-401.92567148071066
297.2482523138133,-392.14479642754486
348.5594238459489,-378.1523416836426
361.9041720189798,-438.8171694626817
363.67870089644566,-428.3855364723331
378.4747316365301,-372.94656928528366
334.4831385904945,-384.8639980530461
327.3163186937702,-351.0689557839837
304.4286102997171,-403.3099155230466
306.4777518057854,-343.81069526653664
259.71603058120854,-336.3543970277369
257.71152309875106,-386.6270810760798
281.27593516149955,-375.90026119819595
310.6938146614941,-365.8244541887002
363.95565883819654,-375.6728479769936
342.7775690249546,-417.94597235084075
300.473886960066,-413.28805864067544
353.3545597754746,-395.8904491056164
303.0152488944659,-337.92388365585794
327.22206418148744,-347.37052903967196
321.72274793989345,-397.8069601120551
317.03053426629003,-349.51332699111845
338.44489457105146,-336.38528951835815
309.54387439486163,-395.8515848129173
272.8242404918383,-348.98083613361814
303.00008124140004,-433.34667337949213
268.7547365282662,-393.49013919408753
323.27587591509655,-400.3414113233557
329.898022494679,-428.94546406366135
303.8672886853974,-380.46661794237116
308.5894042536329,-381.88944747695496
314.0922301696046,-381.97408787719905
317.16636076292434,-410.1538565178339
305.2038499168484,-398.1667999245183
320.00788589273725,-361.4696303217206
325.9822329989256,-399.7843739635282
328.49839171277927,-421.15723067946965
338.3861662328636,-403.0262059326633
306.53744516393635,-424.3194954180508
340.6891927008546,-374.6695987021303
353.3125403587328,-436.54603053006576
314.75782396506565,-414.87476533316294
313.27721000948804,-387.3013447371777
361.16853006339807,-383.9200399667129
352.4834226867097,-334.5697348234062
346.5747443399305,-328.0945275158592
307.5948158757492,-380.3352361902407
346.96427838866657,-424.6309451399575
337.9237986902808,-358.43661037963466
306.9488798139919,-400.2237110730057
284.7259287359193,-383.2509679218929
305.0182992793998,-460.36619484251787
302.7491416555422,-375.5041514834156
323.68386247990566,-348.8581594506086
380.74909942995873,-359.0116217804025
272.2651397595582,-424.3528276959987
348.97971118913847,-375.3239730132609
313.0052685578703,-411.24581840715837
350.16151780545624,-422.1402430606904
298.91731295804493,-335.4472861403192
325.4355537909141,-416.25627886301663
320.94059008089243,-390.9954789291078
265.05036263483635,-431.9298827923121
310.22726481728023,-391.2133495732269
324.0902101118809,-444.30351437308855
336.3589009446878,-351.05657001945656
316.31005511281546,-402.2070988921914
263.24099893206585,-394.09708327666885
291.37557823667885,-342.1041751316516
337.9579679763265,-372.9321379000321
358.8731872246135,-362.21302769372414
284.9344741306559,-400.94587307707116
288.0176125004509,-386.0127529871388
332.0423230040469,-390.4100548848073
316.4835576346377,-408.39912991054007
345.76373605610934,-386.0646172673514
345.14147274332936,-396.26442570087966
325.98816546128364,-318.4133103706117
321.8909316046629,-428.6020540902973
310.09613079795963,-381.36942996259313
370.9084269676823,-355.8887276906753
317.04415169754066,-364.72652913673664
317.03459645283874,-377.54997705761343
334.21123139017436,-389.29446086596
303.8191214532126,-354.72800670878496
303.8402990886825,-394.1473196289735
299.55145697719854,-372.3002761306925
309.4022501471918,-348.5576278879307
291.8460484496318,-436.5394316392485
281.0073012128705,-390.23406372085446
324.8843367677182,-383.90556506160647
305.2630607227329,-392.87956165516516
362.7799818335334,-405.5371168960701
309.8171328242752,-424.0249200228136
283.62761433341075,-355.3304917385685
315.7585765775002,-346.29394239207613
338.3099340086919,-385.0803419293079
301.0088657702581,-382.73198305259575
281.88276179143577,-393.9524919682299
336.31472942126857,-406.3439115867368
352.7100926367857,-400.80259430911974
325.87457796843955,-428.17429558341973
333.02894433669644,-375.1795197989886
377.9348598950892,-480.76479036107776
341.76427887148384,-411.1096966631121
314.5333343950042,-455.0543362603639
309.0952003187049,-362.7329907762105
271.9292628627154,-365.5726608030818
294.3156844053228,-446.38970279178466
339.0339751416177,-379.68251606085687
299.332443432555,-416.32929974257786
340.415323500245,-387.853690298376
308.97464250109806,-358.8637115761194
308.50155770836864,-420.66883098530525
278.5250444940475,-389.83696668813354
307.33977002338725,-412.7140939754536
255.1446261999081,-406.37544844608783
339.83503517593454,-429.50919991875344
295.0977424078592,-391.77768993493373
254.40363203123343,-376.43317916279557
353.209379752283,-392.67595801333664
318.6892918761587,-443.0317669684882
269.9434489710402,-369.52597811538726
314.6829524180939,-410.60443093720824
302.4371111310593,-360.9988657527465
308.0254948053589,-396.44447415755894
305.38496459159796,-374.19663533933635
287.0426638709614,-336.702981728602
245.6966562486341,-414.3217714985585
305.2332661170676,-472.9692968710424
289.677642093804,-403.41423513569316
306.20369855254467,-450.43322739599535
280.9056167584058,-487.0925559668249
309.0522306547082,-391.2034658822049
337.27429900603966,-391.66729020266393
292.0071245587733,-414.9337557119834
342.8147992857025,-442.43130557521545
326.3589031285919,-406.51790705086114
286.2801300038809,-385.19107502492625
307.37821353995787,-432.17482775532335
318.8728076092739,-409.49912513079107
341.0105229394212,-404.2863945908357
248.20280781407928,-420.51843894287595
279.1755339638785,-435.8997400863882
244.08375585805334,-385.4123936657852
295.78231041882646,-387.3312427477431
290.14174330844935,-353.4744926307053
312.3086964961476,-418.6344665109991
244.76755733463733,-455.79203605040584
302.81015769628357,-420.0399518913291
334.97180290728284,-422.15676656384676
306.35928620048344,-389.20439896690914
316.6334689704927,-439.21083502641704
279.37917996545,-405.61987458119984
267.8093801660034,-431.99987347757633
265.5401794975096,-414.1616686006746
307.73606524911884,-409.4046107849572
297.5307999266188,-419.54823609185405
293.8267710868822,-482.36710293301076
286.90497792419774,-404.2134452841674
322.3164207538757,-394.10940931253026
369.02744327175606,-469.3360099780475
275.37939144431584,-403.7029741364713
295.3650671466821,-454.1107890315434
269.39816622446233,-412.6373625765773
321.7524844432155,-443.8504471137676
327.4376014742011,-453.7351069009528
274.4474328177348,-423.038693738672
302.3409749190664,-391.6191419993165
329.41962317243815,-384.9399811767871
309.8284224385188,-443.51686149856505
230.1524389674214,-381.58756694311523
253.89749315239533,-359.8610110469708
213.0831186069754,-399.76671411785355
271.48552618960275,-405.1710796330549
358.8707473628274,-428.35850598397883
230.73437662991273,-347.0839290901222
311.2620945963354,-425.6003992338847
290.8689382087614,-414.66094165460163
292.4167430137895,-419.1229983080302
279.6832979487226,-393.5280412705324
305.741526298425,-408.5635334320232
245.7878434256636,-404.9507308352622
333.62742843770684,-403.915309853739
306.02068794292427,-423.7698813195602
300.6270442247187,-421.9246955179333
324.4889440925872,-397.1205539403636
350.43056185086607,-417.4470624280948
327.63609578982505,-405.4049855622652
289.6151145195788,-397.9053285852765
253.61858229691234,-427.39158936922877
318.49532940399513,-444.62628911635693
282.4587237013275,-358.7993591426921
226.3718018076397,-406.58903473606915
281.1620736834302,-415.6044602848169
301.30457070485863,-360.5507250320261
333.4649275512493,-445.6395429657932
270.2760972257447,-439.5685014406977
304.1316478207136,-433.68719766866343
255.15545414238738,-413.83485312813605
322.23114627765426,-431.71503179556476
320.3689878967525,-389.9766001083335
297.2114560714308,-446.5119181865457
323.86505939694325,-436.61630816464094
305.0711663332331,-448.1703401810846
259.5293626951825,-415.20338463377993
330.9759208028463,-382.22096419018635
257.96322513881023,-427.14895684180374
314.5944200291233,-387.8009913517635
303.83111012286827,-414.1727768312485
268.5472167512344,-468.8848507808725
328.8282200403846,-434.91904152196366
312.6455476920528,-411.338129056443
278.1911404099592,-428.71087167847145
245.92412083839008,-459.78877090808237
334.93582206516294,-395.899980977003
315.99521228805315,-388.4680019268635
332.79925145203015,-351.2628719517379
312.3464450016363,-397.7730552606954
342.2956044987004,-409.01505249032925
247.77134089082392,-389.42210339175654
276.15561027652075,-396.3095540375725
280.5861400668873,-372.36944629406935
235.0969713164377,-354.8458830557647
285.0664777300117,-440.9956362582161
302.85160902981806,-408.8920637225633
231.95078047468996,-434.9353826712031
261.4180891268188,-423.1309859730827
317.96950508146256,-416.71055951396556
272.54915410988906,-438.42695991180153
312.02903726208024,-422.84457360443776
250.83608968581757,-400.38234140099485
248.6480705482645,-424.67775905278904
302.4354670851935,-426.86756235990106
297.7991055267785,-413.84208176209904
275.5931809698359,-435.2705826800884
259.44990106782643,-409.9154993287302
261.45009041224876,-445.97918025670333
276.1223402109026,-459.1472877481865
265.6230442882952,-426.00117160023365
284.24029356501705,-480.31760988992755
269.40261221592664,-427.00882221270876
288.5799866176094,-416.24200167557865
291.90785651817714,-399.1949286913441
235.50499150629912,-359.3712367312837
272.8241480144352,-443.47038204285855
258.9773238777816,-418.09519832615297
254.4180857130923,-446.0434696474549
289.0527842651936,-412.6853015998204
262.59199107836685,-411.2000349511545
285.6630672232859,-468.1644337863545
268.1011422822103,-452.21925491362526
260.47157887856883,-449.73068761428294
310.25909835314815,-432.1961231498208
273.80194987951836,-443.01048501962214
286.68760808455045,-418.50876253774186
313.72739267049474,-373.3808073333712
229.77771174302143,-426.2026464956525
286.55837157886344,-398.1943624486521
294.8468609540214,-414.16570570745716
265.25008856103887,-400.60668602487567
272.48560066596315,-431.4335118179615
290.89292109693815,-401.47361498110433
307.9882534640574,-402.68303657391425
279.9987561007547,-436.66841356463556
312.35536486711317,-467.673090302907
229.58681186737886,-431.6256683847414
298.55792524973003,-383.66235169071297
282.26745156416473,-449.2149773831493
299.530255214162,-418.27768781851773
318.940571280782,-424.94623833875085
305.3846865170526,-380.36119873852294
282.1357606854044,-474.0929820329093
284.48885342002177,-435.59276534353194
237.6206039710396,-431.1562946662525
317.6707951104572,-412.588017033866
301.0847049206641,-419.61537281448545
272.8821716846378,-415.7438938820769
296.0486036002985,-390.02807929922346
251.5937265871744,-418.9210025003249
268.75917735845906,-397.1948049755215
307.26748337649406,-435.9027237647424
277.5300926678792,-419.2961980406144
267.050900971366,-428.91519949819303
336.6373788417259,-389.3292739863755
261.6362554008738,-462.58438652624045
273.7631972350209,-392.39405106470804
310.4257031599118,-447.63227329115034
245.25625161192875,-465.17388195063813
268.9118586013501,-423.1612709800538
256.48897686204873,-445.83597648408613
295.1157388881329,-452.704925591579
274.6649134458203,-413.00132988839323
252.52867327178615,-416.0109803050543
268.3558232689684,-408.9059139742003
242.2278689907489,-472.9847108072172
305.9394231630795,-439.67576010024277
265.85770564818085,-444.77164402603375
309.4275474624774,-435.53133960122796
247.06555057893274,-427.462743441989
283.9396484885074,-480.2716510064274
254.81468454071,-407.90417095390876
309.8283656352869,-439.43606384485247
252.81645048306382,-411.8891005494188
275.2676632155394,-418.38188479796645
307.11758305256626,-426.09336726595575
212.07531417892096,-495.82562905389386
270.5677088983648,-430.4821338884831
236.4476450643415,-419.236206236591
286.8201677011821,-451.5268412289479
263.3929773719756,-401.5651074244706
335.05419098361745,-457.6322821053982
282.3111583532691,-430.26592621745203
330.1445922748462,-446.18639804481063
291.69572262863585,-403.3589909398579
298.65984607285645,-419.1596290744528
246.8074337854996,-439.1523986973916
269.79355979561296,-422.8531999576371
273.513435671819,-403.94758292575716
304.1174587433925,-482.57458974593465
270.527340472614,-417.0830884912066
294.5930266400901,-436.1363133945706
272.57828988836445,-460.86572928075657
256.05949976554257,-424.17623888167145
264.40780829983123,-454.1328750428802
251.949502347401,-459.90154521449585
275.14217535152784,-459.9324406210144
308.62604397407085,-400.5581956027563
251.7606328296506,-455.3009691056759
277.44268895233654,-393.5187357846862
246.97645330018713,-463.3341230199221
278.0734107721755,-404.0477999489949
257.9341774005652,-395.94712597320176
269.3654735444761,-423.7760775391307
279.0202359908444,-475.77670559373655
256.6196194359327,-364.47077769576936
312.9459942173944,-342.11978347376316
255.3933608869529,-394.15249242112077
301.8217364685024,-423.5482534157363
256.1459498119657,-428.3926888410224
286.00659759810696,-412.8643042731237
319.04302898336573,-475.1591224815347
247.28735467266233,-501.2432255866879
300.3532663663318,-451.063255776593
246.70122225726936,-472.6255421549786
276.7301923801315,-410.0929067719817
276.4821859560261,-427.6902960486218
225.76454863053914,-462.16837482825576
221.0795716694047,-453.05842577325893
277.48797809412645,-508.44501427339856
239.73844586854648,-432.3725253308312
281.7405028315334,-506.6717364791457
341.45922364653234,-485.4313694703196
289.5242390862877,-441.03524099460356
237.2866266563815,-431.74134066531406
263.24532777989043,-425.2872373093501
273.3635706925961,-443.348479704885
281.4072653028925,-411.75650843480435
266.39106544056995,-446.63419979581704
257.2901764373528,-417.1272972157858
268.70772978351124,-444.03246844379737
265.58109054995293,-438.9548387592731
300.54443546392395,-395.96154401414606
287.1691296364952,-408.7900055229147
257.63467866289284,-428.2358301608074
282.43734093395324,-425.239162558777
296.7682681394417,-392.292429391292
244.3971879262881,-477.89031864916615
270.27842054463144,-433.06995215353527
266.0545636650968,-453.7511985554411
283.3857680138608,-507.27111348526523
300.77015562556335,-414.84920875355783
236.32980018414673,-504.74051824231356
287.5722074199184,-466.9573099189802
180.34788196117734,-404.68686445855565
297.0095047577406,-441.65162707582476
266.19194169459297,-459.306490512241
312.36439517478357,-452.11666562097525
261.39290190647444,-411.70201339707455
267.474728271769,-450.33993335437845
221.4078910466851,-504.72284886242414
244.23368624080103,-480.6365263722473
246.86622633887237,-437.4632257669509
242.12422499019158,-457.87425062725924
253.27461251229397,-463.1764549936288
251.95744934745107,-509.06350977696275
288.1713369973804,-435.8479246742229
251.20539276373734,-422.0769319374699
294.65754486556807,-451.3008869246405
242.8142926673272,-470.00358027506127
264.55471546993795,-461.0206201670808
255.63587445642406,-455.6225713964195
301.77192740493774,-461.3527128553669
207.5595389251921,-454.7097379104125
232.80962007634662,-461.0278839927905
206.7982312134509,-476.33870911163285
215.00705399845356,-471.42551092974463
228.41359495350252,-403.91635051878075
274.0802152977358,-396.43420671816784
236.42169662895503,-452.0810228273749
213.9721681845731,-448.1799472774537
274.52585721039213,-413.3483935151271
230.12509928716145,-450.16962585664305
229.28634983621305,-497.2843028233365
248.95288394855743,-454.56042399043145
305.5657450348772,-479.89615101188974
244.42640404991107,-434.62491504973514
261.5251248263012,-457.8617282072519
260.2290221997905,-474.47645245241984
217.9125843767033,-464.5612749772263
196.39462687653213,-420.50680265731717
289.77162771903386,-505.1238346247701
296.75731662212456,-451.3524873652532
243.9572536782107,-416.95534738030256
257.6298563765886,-477.3338536818992
264.8329610691544,-500.3192189442416
265.36368772274,-509.3136351920839
218.38356234952153,-522.4135896431762
260.0112427561253,-456.0464447967679
260.7518877372131,-502.02507954931207
238.19080737786135,-504.260434352851
257.06675319286296,-499.8934708032466
273.7154127210233,-465.37231271029304
216.7671791035682,-444.81599304190604
221.56332483587903,-453.5440316086024
228.2939024100633,-431.1022166431285
225.5194460630155,-494.3770010585722
270.22490117343114,-478.7192787482727
231.18872411055054,-448.9491198714604
272.57432593265,-481.8102779052024
230.7869469996076,-523.4084437939291
225.80549861479903,-444.6003562475871
274.2188506738312,-498.71321934890875
277.73747567943064,-461.2007820130384
248.13106956408592,-438.2108330684896
252.20824908087525,-487.65104223664093
212.94991126973218,-483.10526940785394
245.5272354325425,-501.8392975236329
259.7386820820866,-508.7664161251814
264.0160692342579,-446.5223223606408
229.92380010588022,-430.5708193936298
262.15450491727825,-468.0315899832276
255.36114577957414,-433.8918761980094
235.94269284688562,-393.15149263483545
244.433386861896,-492.43661548641467
229.6583823523979,-427.1447013306388
196.82987939899613,-466.801331036746
246.54229797831067,-477.85920733619423
210.33979129144063,-472.90473111933534
228.044866682847,-447.8852951646695
247.64920878106204,-499.93050474820484
202.0995598294785,-446.131866364256
253.8493383089617,-459.8686644015652
222.96660145822807,-465.40491517216697
253.919186751903,-494.68822249935783
224.83816585558452,-456.4934146167143
229.03514258455834,-465.15252719173805
257.5750248856857,-471.2687109105682
239.6959790349283,-483.6374616701796
278.1997522701231,-461.82914968286605
228.52243938271567,-453.81882146260614
234.5743836881884,-481.29233447706974
199.8344153458329,-501.2559761803741
246.74481884512727,-478.64520075916425
227.51375764411387,-469.9444920170281
228.547607894041,-497.81174339338486
260.5031349051351,-461.79791572532304
223.3201664376329,-460.73477770313184
206.80651365613448,-505.8105381794994
299.74309459778215,-514.6530706439103
234.46814946882114,-525.0501494168893
270.11732388512974,-477.5065070444107
211.28541679825685,-504.7982828815111
227.44644357688412,-458.70051013331977
222.2092392608247,-501.54163802040785
213.22430721662386,-445.51994326647036
235.37078353839752,-471.1742583102532
262.7728297947506,-475.51356683595077
190.66388153443768,-431.1336723105876
252.27479801242225,-434.35781407169816
200.99584955535465,-471.8693798976201
245.4291604100017,-474.3442595929846
234.41725651948946,-412.4304518186909
267.5321811568647,-439.35776929526764
212.41657530844714,-485.0942922542599
278.4263915711408,-486.1223654790083
193.06958191968806,-509.868101408887
261.33569644824,-473.59304742947825
233.00982570318956,-448.7906234918446
313.06947726094404,-463.12937797624
264.3009355304057,-464.3820172682117
197.33170892765338,-458.62151394468674
246.69342978566783,-496.47706053846923
231.39286043430548,-450.045143860847
208.75498074282586,-424.19963518982513
221.05879417545475,-489.5851827054712
272.40592993297105,-437.5650490907137
197.940124433846,-486.7018579280775
240.7780680435717,-471.3947621361913
256.00217737228377,-449.77773630673255
210.0378884969782,-513.9007670989849
237.85855996753526,-448.9933597162235
245.3388945337756,-506.0960887509027
229.3099051430545,-494.3606456922389
264.01993120077077,-446.26473518773855
261.12294518416456,-492.00620353037084
227.31485427590633,-472.50510151923663
271.8727818259358,-452.45869228487936
206.73806492529366,-523.8453325876344
258.87284164897665,-509.0127522038665
282.96526614287086,-500.1473530891053
219.2246091416455,-538.6776111113795
242.054655719312,-500.34458982538854
179.13583850584473,-496.36987253734696
219.91547512927718,-458.0978325146916
228.37228232545385,-474.78678227501223
238.7382886940104,-491.7330115855948
